,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,35.130001,35.560001,33.02,33.130001,33.130001,42997800.0
1,2016-01-08,33.459998999999996,33.880001,31.705,32.869999,32.869999,40459100.0
2,2016-01-15,31.620001000000002,33.18,30.52,31.200001,31.200001,41998600.0
3,2016-01-22,31.65,34.75,31.35,34.240002000000004,34.240002000000004,58743100.0
4,2016-01-29,34.490002000000004,37.77,34.360001000000004,37.169998,37.169998,80623100.0
5,2016-02-05,37.16,37.16,31.639999,33.52,33.52,75120600.0
6,2016-02-12,33.970001,36.91,33.810001,36.310001,36.310001,39682200.0
7,2016-02-19,36.0,36.830002,34.860001000000004,36.740002000000004,36.740002000000004,41844300.0
8,2016-02-26,36.73,39.93,36.369999,39.02,39.02,67173000.0
9,2016-03-04,38.77,39.700001,37.48,38.490002000000004,38.490002000000004,31186200.0
10,2016-03-11,39.0,40.119999,38.57,39.93,39.93,36006200.0
11,2016-03-18,39.860001000000004,41.75,37.0,38.919998,38.919998,62262400.0
12,2016-03-25,38.810001,40.040001000000004,38.299999,38.599998,38.599998,25220700.0
13,2016-04-01,38.509997999999996,39.459998999999996,37.700001,38.279999,38.279999,30548800.0
14,2016-04-08,38.610001000000004,39.119999,37.34,38.639998999999996,38.639998999999996,32600900.0
15,2016-04-15,38.689999,40.549999,38.290001000000004,40.099998,40.099998,30851300.0
16,2016-04-22,39.720001,41.490002000000004,39.200001,40.07,40.07,50166900.0
17,2016-04-29,39.709998999999996,39.869999,37.869999,38.950001,38.950001,41174300.0
18,2016-05-06,38.709998999999996,40.313999,38.610001000000004,39.509997999999996,39.509997999999996,31335200.0
19,2016-05-13,39.540001000000004,39.799999,37.310001,37.650002,37.650002,54382800.0
20,2016-05-20,37.790001000000004,39.060001,37.389998999999996,38.07,38.07,41569200.0
21,2016-05-27,38.0,38.685001,37.5,38.560001,38.560001,28212100.0
22,2016-06-03,38.439999,38.59,37.060001,37.130001,37.130001,35249600.0
23,2016-06-10,36.830002,37.275002,36.25,36.970001,36.970001,39437300.0
