,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,96.980003,97.290001,91.610001,92.209999,83.732628,5307300.0
1,2016-01-08,92.91999799999999,93.440002,88.33000200000001,90.650002,82.316025,7659200.0
2,2016-01-15,87.989998,89.610001,83.32,87.949997,79.864265,7591200.0
3,2016-01-22,89.629997,94.800003,87.82,94.08000200000001,85.430702,12297800.0
4,2016-01-29,94.57,102.769997,93.459999,101.129997,91.83255799999999,11818900.0
5,2016-02-05,100.91999799999999,102.489998,94.440002,96.889999,87.98234599999999,10193000.0
6,2016-02-12,97.889999,102.620003,96.849998,100.760002,92.067963,6777500.0
7,2016-02-19,100.18,103.629997,98.459999,101.629997,92.86290699999999,5391400.0
8,2016-02-26,102.370003,107.110001,101.150002,106.68,97.477287,7312200.0
9,2016-03-04,106.410004,109.07,105.18,106.66999799999999,97.46814,5245400.0
10,2016-03-11,108.019997,112.910004,106.370003,112.519997,102.813484,5001000.0
11,2016-03-18,112.91999799999999,113.510002,109.019997,110.949997,101.378937,5566300.0
12,2016-03-25,108.940002,112.300003,108.940002,111.08000200000001,101.497711,3956400.0
13,2016-04-01,109.589996,112.050003,107.389999,109.029999,99.624557,4897200.0
14,2016-04-08,109.559998,112.949997,109.379997,112.269997,102.585052,8980700.0
15,2016-04-15,112.050003,114.970001,110.360001,112.849998,103.11502800000001,4740200.0
16,2016-04-22,113.300003,117.239998,112.16999799999999,115.440002,105.481606,7901500.0
17,2016-04-29,115.58000200000001,116.599998,110.199997,111.949997,102.292664,5821400.0
18,2016-05-06,111.120003,113.980003,110.33000200000001,112.540001,102.831779,4313800.0
19,2016-05-13,112.360001,113.129997,107.720001,109.0,100.16080500000001,5384300.0
20,2016-05-20,109.690002,114.5,108.279999,113.639999,104.424538,4925900.0
21,2016-05-27,113.43,115.900002,112.910004,115.879997,106.48286399999999,4334600.0
22,2016-06-03,115.980003,117.779999,115.16999799999999,115.360001,106.005058,3898000.0
23,2016-06-10,113.989998,114.379997,109.379997,111.510002,102.467247,5302900.0
24,2016-06-17,111.739998,115.309998,111.25,114.010002,104.764526,4374900.0
25,2016-06-24,110.110001,110.889999,99.099998,108.050003,99.287842,11035900.0
26,2016-07-01,108.050003,110.57,105.0,108.220001,99.444069,6825600.0
27,2016-07-08,109.68,114.66999799999999,109.279999,113.82,104.589935,4445000.0
28,2016-07-15,114.290001,114.559998,111.809998,112.279999,103.174797,2779700.0
29,2016-07-22,112.029999,115.400002,111.360001,114.470001,105.18721799999999,3190100.0
30,2016-07-29,114.089996,120.989998,112.260002,118.959999,109.31311799999999,8881100.0
31,2016-08-05,119.75,123.91999799999999,119.550003,123.610001,113.586021,5737300.0
32,2016-08-12,123.470001,124.849998,122.32,124.040001,113.981155,4755500.0
33,2016-08-19,123.519997,124.860001,121.980003,123.559998,113.540077,3456800.0
34,2016-08-26,123.959999,125.0,121.370003,122.860001,113.47657,4058000.0
35,2016-09-02,123.5,124.809998,122.230003,124.349998,114.852753,3484700.0
36,2016-09-09,123.059998,123.870003,119.25,122.559998,113.199455,4210400.0
37,2016-09-16,121.599998,124.870003,120.860001,123.959999,114.492554,3814200.0
38,2016-09-23,123.75,125.66999799999999,120.57,123.989998,114.520248,4085300.0
39,2016-09-30,124.360001,128.240005,123.029999,126.91999799999999,117.226479,10341000.0
40,2016-10-07,125.989998,126.690002,122.059998,123.41999799999999,113.993797,4768000.0
41,2016-10-14,123.970001,125.620003,122.150002,122.800003,113.42114299999999,5836900.0
42,2016-10-21,122.690002,124.800003,120.099998,121.709999,112.414391,6902500.0
43,2016-10-28,121.900002,123.58000200000001,118.769997,119.290001,110.179222,5024500.0
44,2016-11-04,119.129997,137.320007,119.129997,136.970001,126.50894199999999,9791000.0
45,2016-11-11,136.110001,140.070007,135.75,137.100006,127.26709,6630500.0
46,2016-11-18,136.899994,138.71000700000002,135.600006,138.28999299999998,128.371735,3477500.0
47,2016-11-25,138.050003,144.050003,134.029999,143.470001,133.180237,5321300.0
48,2016-12-02,144.350006,145.440002,141.190002,141.889999,131.71357700000002,6672400.0
49,2016-12-09,141.649994,144.449997,139.919998,143.0,132.743927,5048900.0
50,2016-12-16,143.66000400000001,144.53999299999998,141.690002,142.800003,132.558258,5442900.0
51,2016-12-23,142.96000700000002,143.759995,139.720001,140.259995,130.20047,1838400.0
52,2016-12-30,140.449997,144.25,139.490005,141.369995,131.23082,2904200.0
53,2017-01-06,141.91000400000001,145.33999599999999,140.369995,143.75,133.44017,4640800.0
54,2017-01-13,144.699997,146.33999599999999,143.169998,143.75,133.44017,4547700.0
55,2017-01-20,144.46000700000002,149.979996,141.059998,149.100006,138.40643300000002,5881200.0
56,2017-01-27,149.529999,152.869995,144.820007,149.75,139.009827,6509600.0
57,2017-02-03,150.690002,151.149994,145.380005,149.369995,138.657059,5735400.0
58,2017-02-10,149.759995,156.440002,149.050003,154.41000400000001,143.97778300000002,6106500.0
59,2017-02-17,153.699997,156.83999599999999,152.529999,153.699997,143.31575,3760300.0
60,2017-02-24,152.509995,159.050003,151.770004,157.08999599999999,146.476746,4997900.0
61,2017-03-03,157.009995,159.360001,155.25,156.28999299999998,145.730759,4819500.0
62,2017-03-10,157.75,160.229996,156.139999,158.240005,147.549011,5194800.0
63,2017-03-17,158.350006,159.690002,156.100006,158.0,147.32521100000002,5794100.0
64,2017-03-24,158.029999,160.66000400000001,152.619995,160.050003,149.23671000000002,4549500.0
65,2017-03-31,159.350006,163.139999,158.16000400000001,160.229996,149.40458700000002,4072000.0
66,2017-04-07,160.279999,162.639999,153.470001,153.58999599999999,143.21319599999998,6272800.0
67,2017-04-14,154.600006,157.740005,153.649994,157.070007,146.458084,4140100.0
68,2017-04-21,157.330002,166.600006,156.0,161.979996,151.036346,8732000.0
69,2017-04-28,162.169998,163.0,157.919998,159.78999299999998,148.99430800000002,7337700.0
70,2017-05-05,160.029999,160.5,157.300003,159.029999,148.28566,4310900.0
71,2017-05-12,158.369995,158.75,151.169998,152.28999299999998,142.592163,5751700.0
72,2017-05-19,153.470001,160.490005,153.070007,159.03999299999998,148.912323,5523500.0
73,2017-05-26,159.03999299999998,159.949997,156.860001,159.389999,149.240036,3543500.0
74,2017-06-02,159.119995,161.240005,152.009995,154.529999,144.68954499999998,6271100.0
75,2017-06-09,155.119995,159.5,155.119995,159.360001,149.21196,4496400.0
76,2017-06-16,159.850006,165.169998,157.0,157.399994,147.376755,6532300.0
77,2017-06-23,157.139999,160.149994,155.559998,157.050003,147.04908799999998,8517900.0
78,2017-06-30,157.830002,162.399994,157.75,159.449997,149.29620400000002,3646600.0
79,2017-07-07,159.71000700000002,165.559998,159.369995,164.83999599999999,154.342972,4783000.0
80,2017-07-14,165.220001,167.119995,164.21000700000002,165.96000700000002,155.391678,3586300.0
81,2017-07-21,164.919998,167.5,162.429993,164.070007,153.62204,4749600.0
82,2017-07-28,163.869995,166.940002,160.740005,165.320007,154.792435,5384800.0
83,2017-08-04,166.130005,166.130005,155.580002,155.759995,145.841171,5640100.0
84,2017-08-11,155.610001,159.429993,155.03999299999998,155.570007,145.66331499999998,4478100.0
85,2017-08-18,154.78999299999998,159.309998,153.649994,156.570007,146.599625,4411000.0
86,2017-08-25,157.360001,161.75,156.850006,160.889999,151.278229,3735300.0
87,2017-09-01,161.630005,163.759995,157.029999,158.860001,149.369507,4113900.0
88,2017-09-08,158.429993,168.699997,158.429993,167.919998,157.88821399999998,4263600.0
89,2017-09-15,167.850006,177.600006,167.389999,175.91000400000001,165.400925,6568100.0
90,2017-09-22,175.580002,177.610001,171.5,175.820007,165.31633,4931100.0
