,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,35.610001000000004,36.66,35.189999,36.580002,31.486008,15364600.0
1,2016-01-08,36.580002,36.93,35.869999,36.709998999999996,31.597906,18734400.0
2,2016-01-15,36.23,37.349998,35.91,36.130001,31.098672999999998,20124600.0
3,2016-01-22,36.310001,37.84,36.009997999999996,37.57,32.338146,16510800.0
4,2016-01-29,37.540001000000004,39.5,36.25,39.07,33.629261,30411900.0
5,2016-02-05,38.919998,40.209998999999996,38.470001,38.990002000000004,33.560402,25709500.0
6,2016-02-12,39.040001000000004,39.82,38.43,39.639998999999996,34.119888,15166000.0
7,2016-02-19,39.720001,40.419998,39.220001,40.200001,34.601902,15436700.0
8,2016-02-26,39.970001,40.099998,38.259997999999996,39.599998,34.085453,23537700.0
9,2016-03-04,39.349998,40.939999,39.080002,40.740002000000004,35.066711,20438700.0
10,2016-03-11,40.5,41.59,40.09,41.5,35.720871,14476000.0
11,2016-03-18,41.52,41.610001000000004,40.580002,41.23,35.787136,14348800.0
12,2016-03-25,41.34,41.849998,41.049999,41.82,36.299248,9640700.0
13,2016-04-01,41.689999,42.040001000000004,40.52,40.790001000000004,35.405215999999996,16058500.0
14,2016-04-08,40.900002,41.240002000000004,40.369999,40.580002,35.22295,12199000.0
15,2016-04-15,40.669998,41.41,38.43,38.610001000000004,33.512993,21076900.0
16,2016-04-22,38.799999,39.98,38.77,39.939999,34.667419,19228900.0
17,2016-04-29,39.669998,41.299999,39.349998,40.84,35.448615999999994,15734400.0
18,2016-05-06,40.830002,41.98,40.169998,41.849998,36.325291,17060900.0
19,2016-05-13,41.810001,41.869999,39.689999,40.509997999999996,35.162174,14945300.0
20,2016-05-20,40.68,40.939999,40.040001000000004,40.889998999999996,35.492012,12818400.0
21,2016-05-27,40.959998999999996,41.57,40.689999,41.400002,35.934684999999995,11685100.0
22,2016-06-03,41.75,42.75,41.75,42.700001,37.063072,12351200.0
23,2016-06-10,42.689999,42.98,42.110001000000004,42.830002,37.175915,16270100.0
24,2016-06-17,42.790001000000004,43.110001000000004,42.27,42.700001,37.360485,14274100.0
25,2016-06-24,42.34,44.779999,42.25,44.779999,39.180389,21758200.0
26,2016-07-01,45.0,45.419998,44.23,44.32,38.777912,13397600.0
27,2016-07-08,44.240002000000004,44.610001000000004,43.439999,43.610001000000004,38.156696000000004,19677800.0
28,2016-07-15,43.669998,44.060001,43.330002,43.880001,38.392941,14283800.0
29,2016-07-22,43.84,44.41,43.099998,43.759997999999996,38.287937,12882200.0
30,2016-07-29,43.740002000000004,44.16,42.990002000000004,43.310001,37.894215,15905000.0
31,2016-08-05,43.209998999999996,43.220001,42.43,42.709998999999996,37.369236,13218900.0
32,2016-08-12,42.759997999999996,43.09,41.290001000000004,42.959998999999996,37.587978,16287000.0
33,2016-08-19,42.759997999999996,42.889998999999996,41.799999,42.279999,36.993004,10898200.0
34,2016-08-26,42.27,42.549999,41.07,41.27,36.109306,13063500.0
35,2016-09-02,41.32,42.610001000000004,41.209998999999996,42.369999,37.071751,11620300.0
36,2016-09-09,42.02,42.02,40.34,40.860001000000004,35.750576,16768600.0
37,2016-09-16,40.669998,42.939999,40.57,42.900002,37.846142,16782200.0
38,2016-09-23,42.779999,43.490002000000004,41.470001,41.810001,36.884547999999995,18586000.0
39,2016-09-30,41.98,42.139998999999996,39.080002,39.619999,34.952541,19521000.0
40,2016-10-07,39.82,40.619999,39.32,40.34,35.587719,17978000.0
41,2016-10-14,40.139998999999996,40.830002,40.0,40.389998999999996,35.631832,13341700.0
42,2016-10-21,40.189999,40.709998999999996,39.75,40.439999,35.675940999999995,11897200.0
43,2016-10-28,40.509997999999996,41.799999,40.119999,40.619999,35.834732,14726400.0
44,2016-11-04,40.779999,41.75,38.0,38.68,34.123283,21569100.0
45,2016-11-11,38.639998999999996,39.509997999999996,38.200001,39.0,34.405586,16125700.0
46,2016-11-18,38.959998999999996,39.59,38.689999,38.77,34.202682,11313700.0
47,2016-11-25,38.950001,40.799999,38.240002000000004,38.540001000000004,33.999779,11924100.0
48,2016-12-02,38.549999,39.400002,38.220001,39.25,34.626137,12712100.0
49,2016-12-09,39.25,41.139998999999996,39.200001,40.220001,35.481865,14939400.0
50,2016-12-16,40.240002000000004,41.200001,40.240002000000004,40.669998,35.878849,12191400.0
51,2016-12-23,40.790001000000004,41.009997999999996,40.25,40.939999,36.41972,4324800.0
52,2016-12-30,41.0,41.07,40.32,40.799999,36.295177,9112700.0
53,2017-01-06,40.639998999999996,41.169998,40.040001000000004,40.849998,36.339664,9793300.0
54,2017-01-13,40.66,41.43,40.43,40.889998999999996,36.375240000000005,9000100.0
55,2017-01-20,41.0,41.240002000000004,40.5,40.91,36.393035999999995,12031400.0
56,2017-01-27,41.009997999999996,41.470001,40.43,41.389998999999996,36.820029999999996,14366600.0
57,2017-02-03,41.459998999999996,42.23,41.32,41.759997999999996,37.149181,13035200.0
58,2017-02-10,41.619999,42.139998999999996,41.16,41.889998999999996,37.264832,10286000.0
59,2017-02-17,41.93,42.990002000000004,41.700001,42.950001,38.207798,10491600.0
60,2017-02-24,43.34,44.099998,42.950001,43.849998,39.008410999999995,13872100.0
61,2017-03-03,43.869999,43.98,42.93,43.07,38.314547999999995,11622000.0
62,2017-03-10,43.259997999999996,44.299999,43.029999,43.580002,38.768234,13760200.0
63,2017-03-17,43.73,44.939999,43.450001,44.580002,39.988766,15556100.0
64,2017-03-24,44.52,45.060001,44.080002,44.310001,39.746571,13534600.0
65,2017-03-31,44.310001,44.860001000000004,44.0,44.59,39.99773,11663400.0
66,2017-04-07,44.700001,45.029999,44.169998,44.82,40.204044,11727200.0
67,2017-04-14,44.970001,45.299999,44.25,44.650002,40.051559000000005,9190300.0
68,2017-04-21,44.610001000000004,45.439999,44.57,45.130001,40.482116999999995,10439900.0
69,2017-04-28,45.139998999999996,45.279999,44.470001,44.919998,40.293751,12400800.0
70,2017-05-05,45.049999,45.23,44.630001,45.150002,40.500057,10814900.0
71,2017-05-12,45.16,46.07,45.16,45.639998999999996,40.939606,13378600.0
72,2017-05-19,45.68,47.32,45.299999,47.259997999999996,42.392754,10325300.0
73,2017-05-26,47.299999,48.139998999999996,47.200001,48.130001,43.173161,10422600.0
74,2017-06-02,48.41,48.5,46.98,47.34,42.464512,13314600.0
75,2017-06-09,47.220001,47.630001,46.669998,47.59,42.68877,11922300.0
76,2017-06-16,47.650002,47.860001000000004,47.310001,47.34,42.791022999999996,13189500.0
77,2017-06-23,47.310001,47.639998999999996,45.790001000000004,45.959998999999996,41.543636,15412500.0
78,2017-06-30,46.040001000000004,46.240002000000004,45.18,45.57,41.191105,10884400.0
79,2017-07-07,45.57,46.02,45.41,45.669998,41.281498,14438900.0
80,2017-07-14,45.91,47.189999,45.810001,47.130001,42.601203999999996,17004800.0
81,2017-07-21,47.110001000000004,47.66,46.549999,47.66,43.080276,12841200.0
82,2017-07-28,47.619999,48.119999,46.959998999999996,48.110001000000004,43.487038,12373200.0
83,2017-08-04,47.869999,48.720001,47.650002,48.639998999999996,43.966105999999996,11513100.0
84,2017-08-11,48.669998,49.009997999999996,47.990002000000004,48.669998,43.993225,8141400.0
85,2017-08-18,48.759997999999996,49.52,48.529999,49.349998,44.607883,10103600.0
86,2017-08-25,49.529999,49.700001,49.310001,49.5,44.743465,10574000.0
87,2017-09-01,49.549999,49.950001,49.169998,49.889998999999996,45.095989,9133000.0
88,2017-09-08,49.880001,50.560001,48.59,49.099998,44.381904999999996,13637000.0
89,2017-09-15,49.209998999999996,49.220001,47.91,48.009997999999996,43.716789,15045200.0
90,2017-09-22,48.150002,48.150002,46.689999,47.369999,43.134014,16087200.0
91,2017-09-29,47.360001000000004,47.799999,46.860001000000004,47.580002,43.325237,11494200.0
92,2017-10-06,47.459998999999996,48.799999,47.240002000000004,48.759997999999996,44.399712,14534300.0
93,2017-10-13,48.849998,49.27,48.259997999999996,49.25,44.845901,13697000.0
94,2017-10-20,49.18,49.830002,48.560001,49.049999,44.663784,14972100.0
95,2017-10-27,48.950001,49.919998,48.919998,49.259997999999996,44.855007,17062500.0
96,2017-11-03,49.130001,50.57,49.130001,50.509997999999996,45.993221000000005,18029000.0
97,2017-11-10,50.200001,52.220001,50.029999,51.18,46.603317,17203700.0
98,2017-11-17,51.060001,51.279999,50.349998,50.529999,46.011433000000004,9030500.0
99,2017-11-24,50.669998,51.630001,50.610001000000004,51.610001000000004,46.994862,12686600.0
100,2017-12-01,51.700001,51.84,50.400002,50.84,46.29372,12592400.0
101,2017-12-08,50.709998999999996,51.450001,50.16,50.389998999999996,45.883953000000005,15545700.0
102,2017-12-15,50.349998,50.889998999999996,48.119999,48.389998999999996,44.062801,20987700.0
103,2017-12-22,48.5,48.66,47.529999,48.080002,43.780529,10045200.0
104,2017-12-29,48.110001000000004,48.360001000000004,47.029999,47.119999,43.231766,12135900.0
105,2018-01-05,47.18,47.349998,45.380001,45.52,41.763785999999996,16282800.0
106,2018-01-12,45.450001,45.860001000000004,44.889998999999996,45.380001,41.635342,16961500.0
107,2018-01-19,45.200001,46.060001,45.049999,46.0,42.204178000000006,15153700.0
108,2018-01-26,45.970001,46.099998,44.669998,44.810001,41.112377,17461800.0
109,2018-02-02,44.619999,45.02,41.509997999999996,42.439999,38.937946000000004,22147900.0
110,2018-02-09,42.509997999999996,44.200001,42.450001,44.189999,40.543533000000004,21382000.0
111,2018-02-16,44.130001,44.880001,43.5,43.610001000000004,40.011390999999996,15210200.0
112,2018-02-23,43.639998999999996,44.919998,42.84,43.169998,39.6077,18988600.0
113,2018-03-02,43.130001,44.02,42.57,43.130001,39.571011,19676900.0
114,2018-03-09,43.080002,43.970001,42.779999,43.650002,40.048096,17103100.0
115,2018-03-16,43.73,45.189999,43.73,44.57,41.252464,24747500.0
116,2018-03-23,44.740002000000004,45.869999,43.66,45.48,42.094734,20054800.0
117,2018-03-30,45.599998,45.84,44.68,45.689999,42.289097,13657800.0
118,2018-04-06,45.700001,45.990002000000004,43.93,44.02,40.743408,16218300.0
119,2018-04-13,44.02,46.009997999999996,44.02,45.389998999999996,42.011425,15010700.0
120,2018-04-20,45.490002000000004,46.639998999999996,44.959998999999996,46.48,43.020298,16145800.0
121,2018-04-27,46.34,47.380001,45.93,46.48,43.020298,14683500.0
122,2018-05-04,46.639998999999996,46.68,44.580002,45.25,41.881851,15346600.0
123,2018-05-11,45.32,45.419998,43.759997999999996,43.830002,40.567551,11280900.0
124,2018-05-18,43.880001,44.880001,43.279999,44.84,41.502369,12614500.0
125,2018-05-25,44.810001,45.869999,44.810001,45.52,42.131752,11160200.0
126,2018-06-01,45.610001000000004,45.610001000000004,42.27,42.720001,39.540161,17099500.0
127,2018-06-08,42.720001,42.970001,41.990002000000004,42.869999,39.679001,12787800.0
128,2018-06-15,42.84,44.389998999999996,42.580002,43.849998,40.952217,18715600.0
129,2018-06-22,43.990002000000004,46.240002000000004,43.689999,45.66,42.642601,19245600.0
130,2018-06-29,45.52,46.630001,45.139998999999996,46.59,43.51115,10250000.0
131,2018-07-06,46.689999,47.080002,44.759997999999996,46.34,43.277671999999995,14961800.0
132,2018-07-13,46.450001,46.57,45.09,45.91,42.876083,12469200.0
133,2018-07-20,45.91,47.009997999999996,44.540001000000004,46.880001,43.781985999999996,18972500.0
134,2018-07-27,46.959998999999996,47.150002,45.869999,46.599998,43.520489000000005,16779500.0
135,2018-08-03,46.619999,47.689999,46.330002,47.639998999999996,44.491756,14748100.0
136,2018-08-10,47.73,48.279999,47.330002,48.169998,44.986740000000005,15008700.0
137,2018-08-17,48.130001,48.57,47.189999,47.689999,44.53846,14834800.0
138,2018-08-24,47.689999,48.48,47.200001,48.34,45.145503999999995,16338800.0
139,2018-08-31,48.68,49.490002000000004,47.970001,49.290001000000004,46.032719,14150000.0
140,2018-09-07,49.07,49.23,47.939999,48.450001,45.248238,15391700.0
141,2018-09-14,48.360001000000004,48.509997999999996,46.68,47.349998,44.569485,17419000.0
142,2018-09-21,47.259997999999996,47.59,46.009997999999996,46.580002,43.8447,19707400.0
143,2018-09-28,46.740002000000004,47.93,46.52,47.450001,44.663612,13472000.0
144,2018-10-05,47.450001,49.740002000000004,47.419998,47.619999,44.823627,17780900.0
145,2018-10-12,47.560001,48.549999,47.07,48.34,45.501346999999996,14849000.0
146,2018-10-19,48.330002,50.529999,48.330002,49.43,46.52734,19467000.0
147,2018-10-26,49.73,49.970001,48.110001000000004,48.470001,45.623707,22046500.0
148,2018-11-02,48.240002000000004,49.709998999999996,47.439999,49.330002,46.433212,27205900.0
149,2018-11-09,49.369999,51.610001000000004,49.290001000000004,51.369999,48.353413,31904000.0
150,2018-11-16,51.990002000000004,52.459998999999996,50.560001,50.75,47.769825,29463000.0
151,2018-11-23,50.740002000000004,51.959998999999996,50.490002000000004,51.529999,48.504017,16495700.0
152,2018-11-30,51.650002,53.470001,51.52,53.209998999999996,50.085365,18876900.0
153,2018-12-07,53.060001,53.959998999999996,52.450001,53.68,50.527778999999995,21168500.0
154,2018-12-14,53.68,54.110001000000004,50.419998,51.369999,48.353413,31674900.0
155,2018-12-21,51.880001,52.59,48.16,49.599998,46.687355,21986000.0
156,2018-12-28,49.59,50.119999,47.869999,48.029999,45.558868,19977400.0
157,2019-01-04,47.700001,49.32,47.700001,49.27,46.735081,20401300.0
158,2019-01-11,49.150002,50.73,48.290001000000004,50.689999,48.082012,17194300.0
159,2019-01-18,50.900002,51.43,50.139998999999996,51.389998999999996,48.745998,15903500.0
160,2019-01-25,51.32,52.580002,50.099998,52.360001000000004,49.666096,19094100.0
161,2019-02-01,52.27,53.16,51.529999,53.130001,50.396481,13534000.0
162,2019-02-08,53.110001000000004,53.91,52.740002000000004,53.27,50.529278000000005,16574200.0
163,2019-02-15,53.66,54.900002,53.27,54.779999,51.961586,14959900.0
164,2019-02-22,54.970001,55.360001000000004,54.130001,54.860001000000004,52.037471999999994,17623500.0
165,2019-03-01,54.869999,55.700001,54.290001000000004,55.52,52.663517000000006,18233100.0
166,2019-03-08,55.66,56.759997999999996,55.200001,56.16,53.270588000000004,15050100.0
167,2019-03-15,56.259997999999996,56.889998999999996,55.43,56.48,53.959892,20528300.0
168,2019-03-22,56.779999,57.509997999999996,55.880001,56.16,53.654171,13287700.0
169,2019-03-29,56.18,56.27,54.740002000000004,55.279999,52.81343100000001,18664500.0
170,2019-04-05,55.349998,56.32,55.110001000000004,55.669998,53.18603100000001,14748700.0
171,2019-04-12,55.59,56.209998999999996,54.599998,54.68,52.240208,14701200.0
172,2019-04-19,54.5,56.290001000000004,54.459998999999996,55.990002000000004,53.491753,11170200.0
173,2019-04-26,56.200001,56.709998999999996,54.939999,55.919998,53.424877,11321900.0
174,2019-05-03,56.02,56.939999,55.259997999999996,56.060001,53.558631999999996,14910700.0
175,2019-05-10,55.900002,57.93,55.860001000000004,57.73,55.154114,13558000.0
176,2019-05-17,57.619999,59.099998,57.459998999999996,59.09,56.453433999999994,13351700.0
177,2019-05-24,59.150002,59.619999,57.049999,57.360001000000004,54.800625,11422300.0
178,2019-05-31,57.599998,59.889998999999996,56.369999,59.799999,57.131752,14382800.0
179,2019-06-07,60.119999,60.560001,58.360001000000004,59.450001,56.797375,11398600.0
180,2019-06-14,59.52,61.52,59.330002,61.310001,58.975674,17163700.0
181,2019-06-21,61.27,61.970001,59.009997999999996,59.279999,57.022960999999995,21165900.0
182,2019-06-28,59.330002,61.080002,58.799999,60.709998999999996,58.398518,9748800.0
183,2019-07-05,60.130001,61.540001000000004,59.389998999999996,61.189999,58.860241,11570200.0
184,2019-07-12,61.25,61.98,60.52,61.93,59.572070999999994,12369500.0
185,2019-07-19,61.900002,62.029999,59.93,60.189999,57.898315000000004,15172700.0
186,2019-07-26,60.220001,61.310001,58.740002000000004,60.759997999999996,58.446608999999995,24114500.0
187,2019-08-02,60.889998999999996,61.799999,58.939999,61.639998999999996,59.29310600000001,19190900.0
188,2019-08-09,61.610001000000004,62.02,60.5,61.529999,59.187293999999994,14749200.0
189,2019-08-16,61.610001000000004,63.41,61.459998999999996,63.279999,60.870663,14783200.0
190,2019-08-23,63.369999,64.629997,62.040001000000004,64.599998,62.140407999999994,15321600.0
191,2019-08-30,64.739998,66.050003,64.07,65.150002,62.669472,11337200.0
192,2019-09-06,65.379997,65.519997,62.189999,63.07,60.668659,19078900.0
193,2019-09-13,62.900002,64.33000200000001,62.279999,64.260002,62.211704000000005,18304200.0
194,2019-09-20,64.120003,65.83000200000001,64.019997,65.57,63.47995,21884200.0
195,2019-09-27,65.660004,65.839996,62.919998,63.470001,61.446892000000005,21463500.0
196,2019-10-04,63.560001,64.809998,63.130001,63.950001,61.911591,12206400.0
197,2019-10-11,63.830002,63.93,62.799999,63.669998,61.640503,10946500.0
198,2019-10-18,63.799999,65.139999,63.330002,64.540001,62.482777,12686900.0
199,2019-10-25,64.66999799999999,64.989998,62.18,63.509997999999996,61.485606999999995,20735800.0
200,2019-11-01,63.459998999999996,63.860001000000004,59.459998999999996,60.330002,58.40697900000001,19947000.0
201,2019-11-08,59.970001,62.119999,59.66,61.299999,59.346058,14760800.0
202,2019-11-15,61.369999,61.880001,60.32,61.700001,59.733303,14397700.0
