,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,75.83000200000001,76.290001,74.360001,74.410004,67.031578,22905800.0
1,2016-01-08,74.68,77.879997,72.309998,74.790001,67.373917,38189900.0
2,2016-01-15,73.050003,75.629997,72.279999,74.599998,67.202736,32133800.0
3,2016-01-22,75.379997,76.540001,73.620003,73.910004,66.581177,30674600.0
4,2016-01-29,74.360001,77.599998,74.269997,76.199997,68.644081,33216900.0
5,2016-02-05,76.040001,76.139999,71.029999,72.620003,65.41909,27991300.0
6,2016-02-12,72.980003,75.91999799999999,72.279999,74.970001,67.536064,22860500.0
7,2016-02-19,74.949997,77.699997,74.650002,77.660004,69.959335,22640900.0
8,2016-02-26,77.739998,78.25,73.059998,74.91999799999999,67.491028,46666400.0
9,2016-03-04,74.720001,76.800003,74.540001,76.269997,68.707146,23293600.0
10,2016-03-11,76.650002,77.91999799999999,74.849998,75.5,68.01349599999999,23618800.0
11,2016-03-18,75.660004,76.650002,73.470001,73.970001,66.63520799999999,35244000.0
12,2016-03-25,74.07,75.910004,73.389999,75.0,67.906189,17021700.0
13,2016-04-01,74.559998,77.480003,74.349998,76.139999,68.938362,31705400.0
14,2016-04-08,76.440002,77.790001,75.589996,77.370003,70.052017,18664500.0
15,2016-04-15,77.279999,79.110001,76.5,78.519997,71.093246,20063200.0
16,2016-04-22,78.650002,80.739998,78.260002,79.779999,72.234085,28391800.0
17,2016-04-29,79.410004,80.010002,78.629997,79.5,71.980553,27982600.0
18,2016-05-06,79.379997,81.66999799999999,78.849998,81.339996,73.646523,20412700.0
19,2016-05-13,81.0,82.0,79.639999,80.0,72.433266,23534900.0
20,2016-05-20,80.440002,81.660004,80.18,81.18,73.501663,21843700.0
21,2016-05-27,81.0,83.290001,79.769997,82.989998,75.14045,29022900.0
22,2016-06-03,82.989998,85.870003,82.349998,85.779999,77.66655,29672100.0
23,2016-06-10,85.5,86.309998,83.589996,84.589996,76.589104,23656800.0
24,2016-06-17,84.58000200000001,85.769997,83.459999,85.769997,77.657501,26613500.0
25,2016-06-24,83.769997,86.910004,80.519997,86.769997,78.56291999999999,31719500.0
26,2016-07-01,86.870003,88.099998,86.360001,87.489998,79.214836,19618000.0
27,2016-07-08,87.870003,89.25,87.519997,88.83000200000001,80.827339,21565400.0
28,2016-07-15,89.25,89.269997,87.839996,87.940002,80.017525,17870400.0
29,2016-07-22,87.83000200000001,88.349998,86.25,87.41999799999999,79.54435,24412100.0
30,2016-07-29,87.110001,88.260002,86.160004,86.760002,78.943832,18469700.0
31,2016-08-05,86.83000200000001,88.07,86.58000200000001,87.800003,79.89014399999999,14917400.0
32,2016-08-12,87.709999,88.16999799999999,86.370003,87.08000200000001,79.235008,16757300.0
33,2016-08-19,86.769997,88.650002,84.279999,85.389999,77.697243,25497600.0
34,2016-08-26,85.620003,87.660004,85.599998,86.980003,79.144005,21627800.0
35,2016-09-02,87.220001,87.860001,85.769997,86.260002,78.488876,16418900.0
36,2016-09-09,85.910004,86.379997,84.379997,85.660004,77.942932,24097700.0
37,2016-09-16,85.760002,88.050003,85.550003,87.82,79.908333,23508900.0
38,2016-09-23,87.610001,88.0,85.059998,85.400002,77.70636,18295500.0
39,2016-09-30,85.400002,86.68,85.400002,85.949997,78.597252,18012700.0
40,2016-10-07,86.220001,86.75,82.269997,83.309998,76.183083,24666200.0
41,2016-10-14,83.43,84.309998,82.400002,84.019997,76.83234399999999,19463700.0
42,2016-10-21,83.32,84.639999,80.709999,81.129997,74.189552,19992700.0
43,2016-10-28,81.040001,82.400002,80.449997,81.599998,74.619362,27344700.0
44,2016-11-04,81.690002,85.089996,81.639999,82.720001,75.643578,31098800.0
45,2016-11-11,82.18,82.610001,76.389999,81.800003,74.802277,32480500.0
46,2016-11-18,81.709999,81.910004,72.029999,75.779999,69.297241,57596200.0
47,2016-11-25,76.410004,76.440002,71.040001,71.879997,65.73088100000001,38565000.0
48,2016-12-02,72.550003,72.660004,71.050003,72.07,65.904625,38052900.0
49,2016-12-09,72.25,74.309998,72.07,73.440002,67.157433,31615600.0
50,2016-12-16,73.629997,74.260002,71.129997,71.739998,65.602859,34877000.0
51,2016-12-23,71.760002,72.489998,71.33000200000001,71.540001,65.81061600000001,15856700.0
52,2016-12-30,71.790001,72.0,69.349998,70.83000200000001,65.157478,30779900.0
53,2017-01-06,71.139999,75.269997,71.110001,75.110001,69.094719,40277300.0
54,2017-01-13,75.0,76.269997,74.370003,75.300003,69.269501,25126900.0
55,2017-01-20,75.510002,75.68,73.589996,74.040001,68.11039699999999,29722900.0
56,2017-01-27,74.540001,76.290001,74.269997,75.91999799999999,69.83985899999999,28078900.0
57,2017-02-03,76.129997,76.5,75.440002,75.709999,69.64666700000001,20737700.0
58,2017-02-10,75.849998,78.0,75.709999,77.989998,71.744064,19687100.0
59,2017-02-17,77.860001,80.980003,77.800003,80.739998,74.273827,27328400.0
60,2017-02-24,80.540001,82.470001,80.440002,81.989998,75.423698,20892000.0
