,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,30.700001,31.700001,28.780001000000002,28.98,25.478247,56795300.0
1,2016-01-08,29.41,29.49,26.23,27.15,23.86937,104288600.0
2,2016-01-15,26.030001000000002,27.129998999999998,24.67,24.780001000000002,21.785744,106321600.0
3,2016-01-22,25.26,26.16,24.940001000000002,25.17,22.128624,91817800.0
4,2016-01-29,25.35,25.93,23.290001,25.01,22.118114000000002,90901600.0
5,2016-02-05,25.09,25.42,21.16,21.690001000000002,19.182001,116731400.0
6,2016-02-12,21.91,24.67,21.860001,23.959999,21.18952,80115400.0
7,2016-02-19,23.780001000000002,24.74,22.68,24.629998999999998,21.782049,77737000.0
8,2016-02-26,25.0,26.290001,24.67,26.139999,23.117451000000003,77391200.0
9,2016-03-04,26.26,26.5,24.440001000000002,24.65,21.799742000000002,88839400.0
10,2016-03-11,25.15,26.09,24.58,25.85,22.860989,96521100.0
11,2016-03-18,26.049999,26.610001,24.290001,24.93,22.047359,73918400.0
12,2016-03-25,24.98,25.540001,24.120001000000002,25.01,22.118114000000002,50461800.0
13,2016-04-01,24.889999,25.68,23.51,23.719998999999998,20.977273999999998,71880500.0
14,2016-04-08,24.01,26.26,23.66,26.17,23.143985999999998,73985400.0
15,2016-04-15,26.309998999999998,27.879998999999998,25.530001000000002,27.26,24.107946,108927100.0
16,2016-04-22,27.32,27.83,27.08,27.23,24.081417000000002,68191000.0
17,2016-04-29,27.01,27.52,26.0,26.17,23.270683,74235100.0
18,2016-05-06,25.99,26.99,25.9,26.23,23.324036,53364800.0
19,2016-05-13,26.190001000000002,27.35,25.85,26.610001,23.661934,69553800.0
20,2016-05-20,26.85,28.290001,26.6,27.42,24.382195,67189000.0
21,2016-05-27,27.450001,27.870001000000002,26.67,27.280001000000002,24.25771,42131900.0
22,2016-06-03,26.6,27.01,25.950001,26.08,23.190651000000003,54890400.0
23,2016-06-10,25.639999,25.85,24.23,25.07,22.292545,75789400.0
24,2016-06-17,25.1,27.290001,25.049999,27.290001,24.2666,81649500.0
25,2016-06-24,25.07,26.0,23.110001,25.98,23.101732000000002,128035300.0
