,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,98.440002,99.089996,92.099998,92.720001,87.565384,7300700.0
1,2016-01-08,93.199997,93.610001,86.370003,88.120003,83.22110699999999,12851000.0
2,2016-01-15,86.019997,87.980003,82.089996,85.800003,81.03008299999999,8616400.0
3,2016-01-22,87.290001,89.519997,86.610001,87.129997,82.28614,6690900.0
4,2016-01-29,88.089996,89.25,83.209999,87.110001,82.26726500000001,9141300.0
5,2016-02-05,88.5,88.5,77.760002,78.449997,74.088684,10430900.0
6,2016-02-12,79.800003,86.199997,79.260002,85.730003,80.963982,5881200.0
7,2016-02-19,85.449997,88.66999799999999,83.709999,88.639999,84.083801,5965000.0
8,2016-02-26,88.349998,95.019997,87.949997,94.860001,89.984085,9220800.0
9,2016-03-04,94.980003,95.75,92.239998,93.129997,88.34300999999999,6198200.0
10,2016-03-11,93.809998,98.339996,92.559998,97.5,92.48838,6100100.0
11,2016-03-18,97.639999,98.559998,91.93,92.949997,88.172256,8033700.0
12,2016-03-25,93.150002,96.779999,92.389999,96.559998,91.596695,4042000.0
13,2016-04-01,95.639999,98.110001,92.610001,92.860001,88.086899,5872900.0
14,2016-04-08,93.709999,98.43,92.879997,97.989998,92.953201,4833500.0
15,2016-04-15,97.989998,100.989998,97.040001,99.629997,94.508904,4184500.0
16,2016-04-22,98.879997,100.82,98.0,99.099998,94.006126,4753500.0
17,2016-04-29,95.800003,96.400002,92.120003,93.290001,88.494781,9062400.0
18,2016-05-06,93.0,96.519997,93.0,94.739998,89.87024699999999,5179800.0
19,2016-05-13,94.540001,95.25,92.400002,93.07,88.286102,5843600.0
20,2016-05-20,93.610001,98.610001,93.25,97.559998,92.912186,4574100.0
21,2016-05-27,97.870003,99.589996,97.68,99.589996,94.845474,2979400.0
22,2016-06-03,98.660004,101.470001,97.790001,101.07,96.25496700000001,4121200.0
23,2016-06-10,99.970001,100.139999,96.25,96.970001,92.350311,8014900.0
24,2016-06-17,96.980003,101.699997,96.58000200000001,101.699997,96.85494200000001,4666500.0
25,2016-06-24,96.839996,97.489998,87.300003,93.709999,89.245605,12040400.0
26,2016-07-01,93.5,95.0,90.980003,94.230003,89.740822,4209000.0
27,2016-07-08,95.470001,103.790001,94.940002,103.010002,98.102547,5455800.0
28,2016-07-15,103.379997,104.440002,102.870003,104.309998,99.340614,3816400.0
29,2016-07-22,103.970001,106.58000200000001,101.709999,106.18,101.121521,5426900.0
30,2016-07-29,106.08000200000001,106.58000200000001,103.480003,103.910004,98.959686,4332500.0
31,2016-08-05,104.510002,105.150002,103.449997,104.510002,99.531097,3042600.0
32,2016-08-12,103.900002,105.470001,102.870003,104.230003,99.26445,3244000.0
33,2016-08-19,103.690002,106.279999,103.610001,105.699997,101.0233,2765100.0
34,2016-08-26,106.010002,108.980003,105.389999,108.550003,103.74717700000001,3382900.0
35,2016-09-02,109.139999,110.83000200000001,108.809998,109.940002,105.07568400000001,3529000.0
36,2016-09-09,109.199997,109.540001,105.410004,108.699997,103.890549,4370900.0
37,2016-09-16,108.089996,110.529999,107.059998,110.160004,105.28594199999999,4354500.0
38,2016-09-23,109.779999,110.449997,106.209999,107.75,102.982582,5218100.0
39,2016-09-30,108.370003,110.0,107.300003,108.860001,104.04348,5148900.0
40,2016-10-07,108.93,109.980003,105.83000200000001,106.610001,101.89302099999999,3068500.0
41,2016-10-14,107.839996,108.989998,106.5,108.089996,103.30753299999999,4747900.0
42,2016-10-21,104.610001,105.809998,101.629997,102.160004,97.639923,9243400.0
43,2016-10-28,102.559998,102.870003,97.730003,98.059998,93.721321,5811700.0
44,2016-11-04,98.33000200000001,102.660004,97.58000200000001,100.269997,95.833534,5821900.0
45,2016-11-11,99.690002,101.199997,98.099998,101.199997,96.722389,5497300.0
46,2016-11-18,100.970001,101.959999,99.75,100.860001,96.760231,2804000.0
47,2016-11-25,100.870003,102.059998,97.010002,97.25,93.296974,4012500.0
48,2016-12-02,97.120003,98.75,96.08000200000001,98.07,94.083641,6782500.0
49,2016-12-09,97.989998,100.269997,96.639999,96.760002,92.826897,4545100.0
50,2016-12-16,96.900002,97.260002,95.110001,95.860001,91.96347800000001,5081000.0
51,2016-12-23,95.839996,96.349998,94.260002,94.290001,90.457298,2159100.0
52,2016-12-30,94.639999,97.959999,93.849998,97.860001,93.882172,3834800.0
53,2017-01-06,98.019997,98.760002,93.510002,96.5,92.577461,5764100.0
54,2017-01-13,96.870003,100.75,96.699997,99.959999,95.896812,5774100.0
55,2017-01-20,100.41999799999999,104.629997,100.129997,104.07,99.839745,6542700.0
56,2017-01-27,104.120003,104.58000200000001,98.25,104.41999799999999,100.175522,5062500.0
57,2017-02-03,104.989998,109.57,104.91999799999999,107.58000200000001,103.207077,5720700.0
58,2017-02-10,107.5,110.360001,107.269997,110.220001,105.739769,3707200.0
59,2017-02-17,109.639999,114.029999,109.550003,113.230003,109.00653799999999,6489300.0
60,2017-02-24,112.769997,113.510002,110.769997,112.470001,108.274902,6348100.0
61,2017-03-03,112.470001,113.150002,111.620003,112.480003,108.28451499999998,4089000.0
62,2017-03-10,112.82,113.800003,111.43,113.540001,109.30496200000002,4190600.0
63,2017-03-17,113.610001,113.75,110.110001,112.16999799999999,107.986061,4484100.0
64,2017-03-24,112.43,113.480003,110.279999,111.620003,107.456581,4403200.0
65,2017-03-31,111.160004,114.07,110.82,113.339996,109.11241899999999,5030600.0
66,2017-04-07,112.900002,113.980003,111.940002,112.43,108.236382,3398800.0
67,2017-04-14,113.139999,115.910004,112.849998,115.360001,111.05709099999999,2507300.0
68,2017-04-21,115.389999,119.66999799999999,114.279999,119.43,114.97528799999999,3587000.0
69,2017-04-28,119.260002,119.870003,117.540001,119.400002,114.94641899999999,4163100.0
70,2017-05-05,119.889999,119.989998,114.620003,115.57,111.259239,4041500.0
71,2017-05-12,115.480003,116.870003,112.550003,113.389999,109.160576,5011800.0
