,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,12.56,13.0,10.55,10.67,9.940669999999999,58455000.0
1,2016-01-08,10.78,10.91,8.36,9.07,8.450035,142521200.0
2,2016-01-15,8.14,8.89,7.08,8.79,8.189176,151744600.0
3,2016-01-22,10.19,10.63,7.93,9.17,8.543198,123099300.0
4,2016-01-29,9.22,10.28,8.44,9.19,8.561831,115640600.0
5,2016-02-05,9.07,9.1,6.52,7.06,6.577425,158696900.0
6,2016-02-12,7.22,7.84,6.7,6.93,6.456311,171587400.0
7,2016-02-19,6.85,7.5,6.52,7.39,6.9339770000000005,140921200.0
8,2016-02-26,7.75,10.0,7.56,9.97,9.354769000000001,488914300.0
9,2016-03-04,10.36,11.59,9.92,10.59,9.93651,244973000.0
10,2016-03-11,11.14,11.83,10.6,11.45,10.743441,147586100.0
11,2016-03-18,11.72,11.88,9.65,10.29,9.655023,150995100.0
12,2016-03-25,10.33,11.24,9.77,11.14,10.45257,109026000.0
13,2016-04-01,10.75,11.29,10.32,11.22,10.527636,121908700.0
14,2016-04-08,11.66,13.39,11.41,13.11,12.301003999999999,144735600.0
15,2016-04-15,12.92,14.35,12.28,13.86,13.004721,121173500.0
16,2016-04-22,13.97,15.15,13.71,14.35,13.464488000000001,124162600.0
17,2016-04-29,14.54,14.88,11.89,12.07,11.325183,131770200.0
18,2016-05-06,11.87,13.14,11.28,12.33,11.569138,107878500.0
19,2016-05-13,12.24,13.2,12.11,12.74,11.953838000000001,80887000.0
20,2016-05-20,12.83,13.89,12.58,13.17,12.407743,86725400.0
21,2016-05-27,13.06,13.59,12.68,13.38,12.605586,66921700.0
22,2016-06-03,13.36,15.15,13.07,14.26,13.434655,89619900.0
23,2016-06-10,13.97,13.99,12.22,12.67,11.936681,75741800.0
24,2016-06-17,12.98,15.32,12.93,15.27,14.386195,132655900.0
25,2016-06-24,14.31,15.45,13.12,15.01,14.141244,115919900.0
26,2016-07-01,14.88,15.84,14.43,14.74,13.886872,75596800.0
27,2016-07-08,15.06,15.76,14.66,15.27,14.386195,86607200.0
28,2016-07-15,15.41,15.51,14.14,14.42,13.585391,78317300.0
29,2016-07-22,14.49,14.52,13.06,13.35,12.577325,90740000.0
30,2016-07-29,13.21,13.9,12.47,13.41,12.633852000000001,93562600.0
31,2016-08-05,13.47,14.68,13.3,14.45,13.613655,77908400.0
32,2016-08-12,14.6,16.73,14.55,16.68,15.714591,91624900.0
33,2016-08-19,16.52,16.85,15.45,16.01,15.134776,101089300.0
34,2016-08-26,16.07,16.32,14.82,15.11,14.283976000000001,73151500.0
35,2016-09-02,15.37,16.9,15.28,16.74,15.824866,61655900.0
36,2016-09-09,16.440001000000002,16.610001,13.95,14.26,13.480444,95985800.0
37,2016-09-16,13.95,15.23,13.8,14.87,14.057097,77687100.0
38,2016-09-23,14.71,16.25,13.84,15.9,15.03079,115918600.0
39,2016-09-30,15.95,16.4,15.52,16.08,15.200947,74699400.0
40,2016-10-07,16.110001,16.18,14.52,14.78,13.972016,67826800.0
41,2016-10-14,14.87,14.94,14.01,14.7,13.896389000000001,68876800.0
42,2016-10-21,14.57,14.77,13.88,13.95,13.187388,60215500.0
43,2016-10-28,13.88,14.76,12.36,14.15,13.376456,116264700.0
44,2016-11-04,13.91,15.23,13.66,15.14,14.312335000000001,97729900.0
45,2016-11-11,14.94,16.07,14.37,15.46,14.614842000000001,83472600.0
46,2016-11-18,15.52,16.799999,15.49,16.780001000000002,15.916127,62839500.0
47,2016-11-25,16.629998999999998,19.139999,14.71,17.889999,16.968982999999998,159059100.0
48,2016-12-02,17.84,18.73,17.84,18.379998999999998,17.433754,73349500.0
49,2016-12-09,18.559998999999998,19.280001000000002,17.559998999999998,18.24,17.300964,89924000.0
50,2016-12-16,18.34,19.02,18.0,18.040001,17.111258,58791000.0
51,2016-12-23,17.98,18.290001,17.440001000000002,17.57,16.665457,28362300.0
52,2016-12-30,17.57,18.27,17.209999,18.18,17.244055,40534300.0
53,2017-01-06,18.17,18.17,17.33,17.440001000000002,16.542149,43713800.0
54,2017-01-13,17.33,17.700001,17.15,17.27,16.380899,27825600.0
55,2017-01-20,17.49,17.93,17.27,17.75,16.836192999999998,44041900.0
56,2017-01-27,17.68,17.700001,16.23,16.68,15.821278,51645500.0
57,2017-02-03,16.700001,17.360001,15.63,16.049999,15.223707999999998,59166300.0
58,2017-02-10,16.379998999999998,17.049999,15.79,16.17,15.33753,74987000.0
59,2017-02-17,16.049999,16.639999,15.7,15.98,15.204269,58191900.0
60,2017-02-24,15.69,16.65,15.59,16.139999,15.356503,60942300.0
61,2017-03-03,16.18,16.59,14.81,16.07,15.289898,88129600.0
62,2017-03-10,16.440001000000002,16.540001,14.61,15.55,14.795143,89981500.0
63,2017-03-17,15.61,15.65,14.66,14.68,13.967374,63040700.0
64,2017-03-24,14.73,16.18,14.3,15.85,15.08058,63651500.0
65,2017-03-31,15.8,16.639999,15.54,16.309998999999998,15.518248999999999,59383800.0
66,2017-04-07,16.309998999999998,16.9,15.82,15.91,15.137667,65654900.0
67,2017-04-14,15.91,16.110001,14.96,15.09,14.357473,49382700.0
68,2017-04-21,15.02,15.86,14.63,14.88,14.157666,74137400.0
69,2017-04-28,14.99,15.17,13.97,14.17,13.482130999999999,62857500.0
70,2017-05-05,14.1,14.94,13.65,14.48,13.777083,70825800.0
71,2017-05-12,14.54,15.12,14.02,14.12,13.434560999999999,71671200.0
72,2017-05-19,14.25,14.7,13.43,13.5,12.889634,73292400.0
73,2017-05-26,13.52,13.62,12.75,13.1,12.507717,48751600.0
74,2017-06-02,12.96,12.99,12.04,12.09,11.543382000000001,75346900.0
75,2017-06-09,12.15,13.06,12.04,12.37,11.810722,71854100.0
76,2017-06-16,12.47,12.6,11.5,11.59,11.065988,77657900.0
77,2017-06-23,11.62,12.01,11.2,11.71,11.180563000000001,91965000.0
78,2017-06-30,11.78,12.23,11.53,11.59,11.065988,60789700.0
79,2017-07-07,11.54,11.87,11.22,11.45,10.932317999999999,72742900.0
80,2017-07-14,11.53,12.44,11.43,12.1,11.55293,82036100.0
81,2017-07-21,12.05,12.62,11.76,12.23,11.677050999999999,71195600.0
82,2017-07-28,12.2,13.11,11.75,12.51,11.944391,96280300.0
83,2017-08-04,12.51,12.96,12.03,12.05,11.505191,81428100.0
84,2017-08-11,11.99,12.24,10.8,10.82,10.3308,67539500.0
85,2017-08-18,10.81,11.11,10.55,10.99,10.536582000000001,64520000.0
86,2017-08-25,11.07,11.34,10.64,11.12,10.661219000000001,47656500.0
87,2017-09-01,11.14,11.82,11.03,11.78,11.293989,46509300.0
88,2017-09-08,11.74,12.17,11.09,11.93,11.437801,64752800.0
89,2017-09-15,11.96,12.81,11.84,12.73,12.204794999999999,63491600.0
90,2017-09-22,12.65,13.95,12.62,13.53,12.971788,78485400.0
91,2017-09-29,13.45,14.16,13.08,13.88,13.307348999999999,60684300.0
92,2017-10-06,13.63,13.84,13.44,13.62,13.058076,39246400.0
93,2017-10-13,13.77,14.14,13.65,13.74,13.173124,49197400.0
94,2017-10-20,13.79,13.97,13.28,13.56,13.000551,50655300.0
95,2017-10-27,13.44,15.54,13.39,15.44,14.802988000000001,81383000.0
96,2017-11-03,15.5,16.59,15.26,15.78,15.128960000000001,90442300.0
97,2017-11-10,15.58,15.76,14.5,14.52,13.920945000000001,62883500.0
98,2017-11-17,14.71,15.19,14.36,14.88,14.312111999999999,56794400.0
99,2017-11-24,14.94,15.29,14.44,14.84,14.273638,58258300.0
100,2017-12-01,15.0,15.48,14.38,14.74,14.177454999999998,64163700.0
101,2017-12-08,14.89,15.42,14.76,15.12,14.542953,53684300.0
102,2017-12-15,15.27,17.110001,14.98,17.049999,16.399296,74437200.0
103,2017-12-22,16.98,17.35,16.82,17.07,16.41853,34523100.0
104,2017-12-29,17.15,18.15,16.92,18.120001000000002,17.428457,39966500.0
105,2018-01-05,17.959999,18.809998999999998,17.629998999999998,18.6,17.890139,52291100.0
106,2018-01-12,18.68,19.040001,18.07,18.690001000000002,17.976706,54148000.0
107,2018-01-19,18.540001,19.52,18.26,18.68,17.967087,53541700.0
108,2018-01-26,18.65,19.07,17.709999,18.43,17.726629,48283200.0
109,2018-02-02,18.139999,18.23,15.68,15.68,15.081579000000001,74790800.0
110,2018-02-09,15.77,17.01,14.87,16.32,15.697153,84949300.0
111,2018-02-16,16.219998999999998,16.25,15.15,15.18,14.600660999999999,75245900.0
112,2018-02-23,15.29,15.6,14.37,14.53,14.020263,69440800.0
113,2018-03-02,14.46,15.32,14.27,14.83,14.309736,52010600.0
114,2018-03-09,14.92,15.41,14.74,14.91,14.386932,58139400.0
115,2018-03-16,14.97,16.42,14.72,15.84,15.284305999999999,69326800.0
116,2018-03-23,15.88,16.4,15.28,16.129998999999998,15.564129999999999,58107400.0
117,2018-03-30,16.01,16.99,15.22,16.799999,16.210625,48181100.0
118,2018-04-06,16.620001000000002,17.75,15.98,17.629998999999998,17.011507,63459800.0
119,2018-04-13,17.84,18.66,17.799999,17.99,17.358879,93748600.0
120,2018-04-20,17.99,18.549999,17.57,18.459999,17.812389000000003,54408400.0
121,2018-04-27,18.379998999999998,19.51,17.98,19.440001000000002,18.758009,75769800.0
122,2018-05-04,19.5,21.68,19.15,21.139999,20.398373,88300500.0
123,2018-05-11,21.17,21.77,20.91,21.65,20.89048,52240900.0
124,2018-05-18,21.6,22.120001000000002,20.93,21.469998999999998,20.765266,53609400.0
125,2018-05-25,20.790001,21.83,20.26,21.43,20.726582,45809500.0
126,2018-06-01,21.41,21.84,20.34,21.1,20.407413000000002,57043700.0
127,2018-06-08,21.32,21.67,20.780001000000002,21.120001000000002,20.426756,50316000.0
128,2018-06-15,21.01,21.08,19.709999,19.92,19.266146,74135700.0
129,2018-06-22,20.940001000000002,21.75,20.1,20.700001,20.020542000000003,74662600.0
130,2018-06-29,20.74,21.620001000000002,20.17,20.700001,20.020542000000003,43333800.0
131,2018-07-06,20.49,22.74,20.379998999999998,21.43,20.726582,56908900.0
132,2018-07-13,21.49,21.76,19.41,20.540001,19.865793,73432100.0
133,2018-07-20,20.59,21.34,20.290001,21.24,20.542816000000002,39548700.0
134,2018-07-27,21.18,21.360001,19.65,20.83,20.146276,55745500.0
135,2018-08-03,20.73,21.219998999999998,19.959999,20.09,19.430567,52933800.0
136,2018-08-10,20.049999,20.67,18.98,19.32,18.685841,47323400.0
137,2018-08-17,19.5,21.110001,19.459999,20.780001000000002,20.148087,42185200.0
138,2018-08-24,21.0,22.030001000000002,20.450001,21.629998999999998,20.972237,55674800.0
