,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,33.509997999999996,34.610001000000004,30.26,30.74,29.434431,25320000.0
1,2016-01-08,30.85,31.01,28.51,30.51,29.214197,39923900.0
2,2016-01-15,29.129998999999998,31.209999,28.540001,30.67,29.367399,28047600.0
3,2016-01-22,31.58,32.630001,29.66,31.059998999999998,29.740839,35312000.0
4,2016-01-29,31.26,32.650002,26.1,28.58,27.366169,61719300.0
5,2016-02-05,28.27,28.92,25.74,26.34,25.221304,39866500.0
6,2016-02-12,26.690001000000002,29.49,26.559998999999998,29.35,28.103464000000002,23941900.0
7,2016-02-19,28.959999,30.129998999999998,27.059998999999998,27.66,26.485243,25882100.0
8,2016-02-26,28.370001000000002,31.99,28.290001,31.76,30.411112,36860800.0
9,2016-03-04,31.98,35.200001,30.6,31.5,30.162155,47875500.0
10,2016-03-11,32.169998,34.529999,32.040001000000004,33.990002000000004,33.028725,29633500.0
11,2016-03-18,34.32,34.34,30.01,31.15,30.269040999999998,37523500.0
12,2016-03-25,31.34,31.889999,30.030001000000002,31.1,30.220459,18799600.0
13,2016-04-01,30.360001,30.51,28.219998999999998,28.57,27.762010999999998,24193300.0
14,2016-04-08,29.18,29.5,26.92,28.809998999999998,27.99522,43600500.0
15,2016-04-15,28.42,29.48,26.860001,28.549999,27.742572999999997,34385900.0
16,2016-04-22,28.540001,33.919998,28.540001,33.099998,32.163891,45522600.0
17,2016-04-29,33.330002,36.490002000000004,32.790001000000004,33.290001000000004,32.348521999999996,47748100.0
18,2016-05-06,33.040001000000004,34.34,31.15,31.950001,31.046419,26625400.0
19,2016-05-13,31.629998999999998,33.150002,30.91,31.09,30.210741,26500700.0
20,2016-05-20,31.120001000000002,33.360001000000004,31.120001000000002,32.580002,31.658602000000002,18224400.0
21,2016-05-27,32.580002,33.290001000000004,31.25,32.0,31.095003000000002,14855800.0
22,2016-06-03,32.110001000000004,37.490002000000004,31.75,36.34,35.312263,23958700.0
23,2016-06-10,35.75,36.040001000000004,32.82,33.849998,32.938117999999996,18719000.0
24,2016-06-17,34.209998999999996,36.66,34.209998999999996,36.5,35.516727,26483300.0
25,2016-06-24,34.790001000000004,35.41,31.469998999999998,33.650002,32.7435,25359200.0
26,2016-07-01,33.650002,34.59,30.67,31.690001000000002,30.836302000000003,19253000.0
27,2016-07-08,32.290001000000004,34.380001,32.080002,33.740002000000004,32.831081,15333800.0
28,2016-07-15,34.0,34.0,32.25,32.860001000000004,31.974791999999997,17364400.0
29,2016-07-22,32.93,33.099998,29.790001,32.040001000000004,31.176878000000002,25057900.0
30,2016-07-29,31.809998999999998,32.919998,31.0,32.560001,31.682871000000002,22407700.0
