,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,182.669998,186.490005,179.130005,182.979996,182.979996,3668900.0
1,2016-01-08,184.800003,186.0,173.860001,177.880005,177.880005,4568100.0
2,2016-01-15,173.199997,180.580002,168.399994,176.5,176.5,5468700.0
3,2016-01-22,177.949997,180.16000400000001,171.28999299999998,174.33999599999999,174.33999599999999,4306700.0
4,2016-01-29,175.33999599999999,182.009995,167.5,168.880005,168.880005,4817300.0
5,2016-02-05,168.75,169.479996,148.600006,153.309998,153.309998,8678100.0
6,2016-02-12,156.240005,162.889999,147.25,154.550003,154.550003,7155100.0
7,2016-02-19,153.16000400000001,164.270004,146.770004,164.25,164.25,8977900.0
8,2016-02-26,165.570007,171.190002,162.53999299999998,169.380005,169.380005,5341700.0
9,2016-03-04,169.96000700000002,170.050003,158.21000700000002,163.389999,163.389999,9716700.0
10,2016-03-11,186.600006,192.059998,184.100006,188.009995,188.009995,10981100.0
11,2016-03-18,188.320007,193.779999,187.899994,191.759995,191.759995,4163600.0
12,2016-03-25,191.83999599999999,195.0,190.740005,193.740005,193.740005,2368700.0
13,2016-04-01,192.619995,196.600006,191.369995,194.119995,194.119995,3380600.0
14,2016-04-08,201.940002,207.75,197.809998,205.669998,205.669998,8881500.0
15,2016-04-15,206.33999599999999,207.669998,202.309998,205.860001,205.860001,15423900.0
16,2016-04-22,205.419998,212.919998,202.690002,206.990005,206.990005,5360400.0
17,2016-04-29,206.46000700000002,211.00999500000003,204.46000700000002,206.21000700000002,206.21000700000002,3780800.0
18,2016-05-06,205.199997,210.25,202.279999,207.429993,207.429993,4142000.0
19,2016-05-13,207.029999,209.08999599999999,203.179993,207.889999,207.889999,3546700.0
20,2016-05-20,208.729996,214.440002,205.949997,213.690002,213.690002,6448500.0
21,2016-05-27,230.75,238.75999500000003,228.52999900000003,237.059998,237.059998,7378500.0
22,2016-06-03,236.80000299999998,240.690002,234.17999300000002,240.00999500000003,240.00999500000003,2944300.0
23,2016-06-10,237.82000699999998,240.830002,235.600006,239.82000699999998,239.82000699999998,2804100.0
24,2016-06-17,239.69999700000002,242.229996,237.88999900000002,242.080002,242.080002,3208900.0
25,2016-06-24,236.13999900000002,244.0,232.57000699999998,243.63999900000002,243.63999900000002,4447100.0
26,2016-07-01,242.86999500000002,248.67999300000002,241.020004,247.289993,247.289993,2437600.0
27,2016-07-08,248.520004,255.30000299999998,247.50999500000003,255.11000099999998,255.11000099999998,3054800.0
28,2016-07-15,256.829987,257.540009,254.52999900000003,254.91000400000001,254.91000400000001,2525500.0
29,2016-07-22,255.02999900000003,261.420013,254.899994,260.480011,260.480011,2026800.0
30,2016-07-29,260.76001,262.809998,255.059998,260.679993,260.679993,2868800.0
31,2016-08-05,261.339996,266.190002,260.660004,265.950012,265.950012,1760800.0
32,2016-08-12,265.049988,271.959991,263.019989,271.589996,271.589996,2683300.0
33,2016-08-19,270.929993,278.630005,268.73999,271.450012,271.450012,6337600.0
34,2016-08-26,270.109985,270.5,242.960007,245.520004,245.520004,11175900.0
35,2016-09-02,246.58999599999999,250.0,243.0,243.57000699999998,243.57000699999998,3158800.0
36,2016-09-09,243.32000699999998,243.559998,230.100006,232.99000499999997,232.99000499999997,5484700.0
37,2016-09-16,232.899994,241.11999500000002,232.05000299999998,238.38000499999998,238.38000499999998,4499100.0
38,2016-09-23,237.229996,244.08999599999999,235.399994,237.11999500000002,237.11999500000002,3622900.0
39,2016-09-30,238.86999500000002,242.69999700000002,235.100006,241.57000699999998,241.57000699999998,3912900.0
40,2016-10-07,242.61000099999998,266.73999,235.58999599999999,266.140015,266.140015,6981000.0
41,2016-10-14,268.02999900000003,268.77999900000003,252.83999599999999,254.42999300000002,254.42999300000002,4491800.0
42,2016-10-21,253.17999300000002,253.66000400000001,239.440002,239.86000099999998,239.86000099999998,3454100.0
43,2016-10-28,239.86000099999998,244.350006,229.75999500000003,231.61000099999998,231.61000099999998,2928200.0
44,2016-11-04,229.940002,240.789993,225.13000499999998,236.61000099999998,236.61000099999998,4990500.0
45,2016-11-11,235.399994,251.309998,234.559998,251.13000499999998,251.13000499999998,4539300.0
46,2016-11-18,251.05000299999998,262.920013,248.460007,262.019989,262.019989,3254900.0
47,2016-11-25,263.559998,265.380005,256.540009,257.410004,257.410004,4400800.0
48,2016-12-02,271.700012,273.98999,244.75,253.289993,253.289993,8696400.0
49,2016-12-09,252.67999300000002,258.190002,248.55000299999998,256.690002,256.690002,3350100.0
50,2016-12-16,257.799988,266.570007,256.359985,257.309998,257.309998,4220500.0
51,2016-12-23,257.25,260.399994,254.25,257.339996,257.339996,1508300.0
52,2016-12-30,258.160004,266.059998,253.61999500000002,264.140015,264.140015,3019200.0
53,2017-01-06,264.640015,266.799988,259.0,260.950012,260.950012,2371400.0
54,2017-01-13,260.73999,267.959991,259.5,266.119995,266.119995,2288700.0
55,2017-01-20,267.130005,273.98999,263.809998,272.420013,272.420013,2740400.0
56,2017-01-27,272.359985,273.75,266.399994,270.75,270.75,2772900.0
57,2017-02-03,272.0,274.75,270.600006,272.869995,272.869995,2528200.0
58,2017-02-10,273.040009,273.980011,267.75,272.089996,272.089996,2820500.0
59,2017-02-17,271.959991,278.450012,270.709991,274.600006,274.600006,1755300.0
60,2017-02-24,274.190002,277.77999900000003,272.519989,277.450012,277.450012,2386000.0
61,2017-03-03,277.380005,281.170013,268.230011,273.769989,273.769989,5725500.0
62,2017-03-10,271.0,289.130005,270.5,286.320007,286.320007,7315000.0
63,2017-03-17,287.630005,289.269989,280.0,281.22000099999997,281.22000099999997,3099300.0
64,2017-03-24,281.77999900000003,285.540009,277.089996,285.51001,285.51001,2148100.0
65,2017-03-31,285.23999,285.980011,280.48999,284.959991,284.959991,2385700.0
66,2017-04-07,285.209991,287.459991,282.679993,282.679993,282.679993,1736600.0
