,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,141.380005,141.699997,132.509995,133.009995,119.28780400000001,20344300.0
1,2016-01-08,133.699997,135.100006,125.809998,129.199997,115.87088,27090800.0
2,2016-01-15,125.800003,127.220001,119.82,123.400002,110.669266,25340100.0
3,2016-01-22,124.41999799999999,128.149994,115.019997,118.010002,105.83533500000001,53898400.0
4,2016-01-29,118.139999,124.910004,117.150002,123.610001,110.857597,37854100.0
5,2016-02-05,123.629997,124.16999799999999,102.099998,108.440002,97.25263199999999,55402100.0
6,2016-02-12,105.120003,118.230003,105.0,117.57,106.416435,33669700.0
7,2016-02-19,117.309998,118.970001,112.510002,116.82,105.737579,27139600.0
8,2016-02-26,117.75,120.989998,117.5,119.610001,108.26290900000001,20620000.0
9,2016-03-04,120.16999799999999,123.82,119.849998,122.940002,111.27699299999999,21675100.0
10,2016-03-11,124.129997,131.600006,123.860001,130.699997,118.300827,22216700.0
11,2016-03-18,131.240005,136.779999,130.029999,132.119995,119.58611299999998,28703100.0
12,2016-03-25,132.529999,132.729996,125.25,126.940002,114.897522,22969700.0
13,2016-04-01,126.230003,128.940002,125.110001,127.0,114.951851,23618900.0
14,2016-04-08,128.03999299999998,131.949997,126.68,130.850006,118.43659199999999,19833100.0
15,2016-04-15,130.949997,133.850006,128.490005,130.740005,118.33703600000001,22594300.0
16,2016-04-22,131.08999599999999,137.889999,129.309998,134.800003,122.011871,26431200.0
17,2016-04-29,134.419998,135.229996,130.529999,132.080002,119.54993400000001,18988900.0
18,2016-05-06,132.110001,135.240005,131.759995,134.419998,121.66793799999999,17155200.0
19,2016-05-13,133.740005,134.940002,127.089996,128.080002,116.875,20285300.0
20,2016-05-20,129.130005,129.899994,125.879997,129.309998,117.997391,19620800.0
21,2016-05-27,128.96000700000002,129.979996,124.779999,126.849998,115.752602,19419800.0
22,2016-06-03,126.41999799999999,133.820007,125.949997,133.100006,121.45584099999999,24600700.0
