,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,61.110001000000004,62.59,59.779999,59.849998,56.568672,38280300.0
1,2016-01-08,60.060001,60.82,57.279999,58.509997999999996,55.30214300000001,52241800.0
2,2016-01-15,56.93,61.16,56.59,60.560001,57.23975,54488400.0
3,2016-01-22,61.290001000000004,61.599998,59.200001,61.200001,57.844666000000004,45619400.0
4,2016-01-29,61.200001,63.5,59.990002000000004,60.169998,56.871131999999996,45850700.0
5,2016-02-05,59.759997999999996,59.84,53.639998999999996,56.0,52.929756000000005,73013800.0
6,2016-02-12,57.369999,58.959998999999996,55.5,58.599998,55.387203,38278800.0
7,2016-02-19,58.5,62.380001,57.630001,62.380001,58.959965000000004,48023200.0
8,2016-02-26,62.639998999999996,63.490002000000004,60.919998,61.470001,58.09985699999999,40445200.0
9,2016-03-04,61.419998,61.540001000000004,57.950001,58.880001,55.795338,51586400.0
10,2016-03-11,59.130001,63.380001,59.130001,63.18,59.870068,39058800.0
11,2016-03-18,63.549999,65.440002,61.119999,61.650002,58.420227000000004,84259500.0
12,2016-03-25,61.580002,62.639998999999996,61.25,61.470001,58.249649,31853900.0
13,2016-04-01,61.220001,61.849998,59.189999,60.299999,57.140942,48927100.0
14,2016-04-08,60.490002000000004,60.560001,56.889998999999996,59.490002000000004,56.37337900000001,52240500.0
15,2016-04-15,59.02,60.529999,58.389998999999996,60.080002,56.932465,34658100.0
16,2016-04-22,60.18,60.220001,58.419998,58.540001000000004,55.473156,34117400.0
17,2016-04-29,58.41,59.959998999999996,58.0,58.189999,55.141482999999994,40796600.0
18,2016-05-06,58.16,59.990002000000004,56.849998,57.990002000000004,54.951962,41419800.0
19,2016-05-13,57.740002000000004,58.119999,55.669998,57.040001000000004,54.051731000000004,43968500.0
20,2016-05-20,55.880001,57.060001,55.41,55.84,52.914604000000004,51609300.0
21,2016-05-27,56.169998,56.529999,52.919998,54.529999,51.673221999999996,65070500.0
22,2016-06-03,54.290001000000004,55.049999,53.400002,54.939999,52.213837,68086400.0
23,2016-06-10,54.639998999999996,55.639998999999996,52.939999,53.470001,50.816776000000004,52306300.0
24,2016-06-17,53.450001,55.18,53.16,54.119999,51.434521000000004,45954100.0
25,2016-06-24,52.360001000000004,55.43,51.48,55.200001,52.460938,108020000.0
26,2016-07-01,55.07,55.98,54.82,55.919998,53.14521,34352600.0
27,2016-07-08,56.099998,58.599998,56.09,58.490002000000004,55.587685,44547700.0
28,2016-07-15,58.59,58.869999,56.57,56.990002000000004,54.162121,37281200.0
29,2016-07-22,56.82,57.869999,54.98,55.450001,52.698528,44287200.0
30,2016-07-29,55.27,55.869999,54.279999,54.790001000000004,52.071278,38132800.0
31,2016-08-05,55.32,56.889998999999996,55.07,56.73,53.915012,38284800.0
32,2016-08-12,56.700001,57.459998999999996,56.130001,57.209998999999996,54.371189,28515600.0
33,2016-08-19,57.400002,60.330002,57.25,59.240002000000004,56.300472,52568800.0
34,2016-08-26,58.57,59.25,57.189999,58.540001000000004,55.635216,38118500.0
35,2016-09-02,58.630001,59.18,56.110001000000004,56.169998,53.531394999999996,36982900.0
36,2016-09-09,55.880001,56.119999,54.810001,55.470001,52.864277,40045800.0
37,2016-09-16,55.240002000000004,55.98,54.610001000000004,55.41,52.807097999999996,44043800.0
38,2016-09-23,55.02,55.709998999999996,52.119999,52.16,49.70977,88703400.0
39,2016-09-30,52.57,53.060001,51.970001,52.029999,49.585873,47945900.0
40,2016-10-07,52.419998,52.709998999999996,51.5,52.029999,49.585873,40807000.0
41,2016-10-14,52.380001,52.5,50.959998999999996,51.889998999999996,49.45245,35432500.0
42,2016-10-21,51.740002000000004,52.34,50.709998999999996,51.889998999999996,49.45245,52054800.0
43,2016-10-28,52.119999,52.5,49.009997999999996,49.73,47.393913,59583000.0
44,2016-11-04,49.799999,51.490002000000004,49.759997999999996,50.389998999999996,48.022915000000005,47770000.0
45,2016-11-11,50.220001,51.669998,49.75,51.59,49.16655,38096200.0
46,2016-11-18,51.389998999999996,51.889998999999996,50.950001,51.34,48.928288,22188500.0
47,2016-11-25,51.68,51.740002000000004,50.060001,50.650002,48.270699,33213100.0
48,2016-12-02,50.259997999999996,52.470001,50.110001000000004,51.549999,49.305676,51134300.0
49,2016-12-09,51.759997999999996,53.220001,50.939999,51.290001000000004,49.056992,46351900.0
50,2016-12-16,51.599998,53.349998,50.48,52.139998999999996,49.869984,74456000.0
51,2016-12-23,51.990002000000004,52.349998,50.869999,51.060001,48.837013,28534600.0
52,2016-12-30,51.099998,53.349998,50.700001,53.060001,50.749939000000005,43121600.0
53,2017-01-06,53.09,54.09,52.16,52.400002,50.118668,44986600.0
54,2017-01-13,52.59,53.950001,52.23,52.93,50.625599,31646600.0
55,2017-01-20,53.220001,54.119999,52.720001,53.650002,51.314251,34085000.0
56,2017-01-27,53.68,54.080002,51.630001,52.799999,50.501255,46160800.0
57,2017-02-03,52.619999,55.700001,52.049999,55.310001,52.901981000000006,46279000.0
58,2017-02-10,55.630001,56.919998,55.630001,56.290001000000004,53.83931,46570800.0
59,2017-02-17,56.119999,58.400002,55.860001000000004,57.389998999999996,54.891426,46823400.0
60,2017-02-24,57.389998999999996,58.419998,56.860001000000004,57.799999,55.283581000000005,37008800.0
61,2017-03-03,57.799999,57.799999,56.02,56.360001000000004,54.07423000000001,36973300.0
62,2017-03-10,56.490002000000004,58.009997999999996,56.110001000000004,57.599998,55.263935,45367700.0
63,2017-03-17,57.77,59.0,53.759997999999996,55.369999,53.124378,100675500.0
64,2017-03-24,55.290001000000004,57.099998,55.119999,56.040001000000004,53.76720400000001,45592800.0
65,2017-03-31,56.0,56.029999,54.5,55.139998999999996,52.903702,36252000.0
66,2017-04-07,55.099998,55.619999,54.5,55.34,53.09559599999999,29685800.0
67,2017-04-14,55.32,56.689999,55.25,56.400002,54.112602,26154600.0
68,2017-04-21,56.290001000000004,56.380001,54.91,55.470001,53.220325,45298300.0
69,2017-04-28,55.43,55.529999,54.200001,54.470001,52.26088,34988000.0
70,2017-05-05,54.41,55.080002,53.400002,54.240002000000004,52.040207,40871800.0
71,2017-05-12,54.099998,54.389998999999996,51.299999,51.68,49.58403,69288700.0
72,2017-05-19,51.0,52.630001,50.810001,52.349998,50.226849,61817700.0
73,2017-05-26,52.349998,53.299999,52.209998999999996,52.299999,50.178886,36251800.0
74,2017-06-02,52.700001,54.139998999999996,52.360001000000004,53.200001,51.21637,48407000.0
75,2017-06-09,53.200001,54.669998,52.73,52.900002,50.927547,49072500.0
76,2017-06-16,51.75,52.689999,50.790001000000004,52.400002,50.446194,71349700.0
77,2017-06-23,52.150002,53.630001,51.669998,53.169998,51.187481,46690800.0
78,2017-06-30,56.599998,59.709998999999996,56.5,57.16,55.028709,81665700.0
