,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,29.98,30.280001000000002,29.0,29.120001000000002,25.894199,36561400.0
1,2016-01-08,29.360001,29.879998999999998,26.280001000000002,28.18,25.058327,65816500.0
2,2016-01-15,27.440001000000002,28.25,26.82,27.73,24.658176,42920800.0
3,2016-01-22,29.299999,29.440001000000002,27.59,27.99,24.889378,54641200.0
4,2016-01-29,28.129998999999998,28.6,25.34,26.309998999999998,23.395479,78407600.0
5,2016-02-05,26.34,26.540001,23.74,24.5,21.78598,64576300.0
6,2016-02-12,24.9,26.91,24.799999,26.620001000000002,23.671135,34958900.0
7,2016-02-19,26.5,28.0,26.27,27.780001000000002,24.702633,45031800.0
8,2016-02-26,27.959999,28.67,26.780001000000002,28.559998999999998,25.396231,49779000.0
9,2016-03-04,28.74,28.99,27.299999,27.809998999999998,24.729315,31634200.0
10,2016-03-11,28.139999,28.85,27.209999,28.1,24.987192,36920400.0
11,2016-03-18,28.27,28.9,28.066999,28.450001,25.298417999999998,31735400.0
12,2016-03-25,28.51,28.76,27.9,28.66,25.485155,19334900.0
13,2016-04-01,28.620001000000002,29.5,27.799999,27.969998999999998,24.871589999999998,27689900.0
14,2016-04-08,27.9,29.26,27.76,29.08,25.858627,29835200.0
15,2016-04-15,29.290001,30.76,28.76,30.42,27.050188000000002,31942700.0
16,2016-04-22,30.030001000000002,31.23,30.030001000000002,30.969998999999998,27.539259,36386100.0
17,2016-04-29,30.780001000000002,31.450001,29.790001,29.83,26.525540999999997,30063900.0
18,2016-05-06,29.66,30.700001,29.32,29.42,26.160961,29796100.0
19,2016-05-13,29.290001,30.25,28.73,29.940001000000002,26.623359999999998,34328800.0
20,2016-05-20,30.040001,30.98,29.469998999999998,30.889999,27.468121999999997,24686000.0
21,2016-05-27,31.0,31.379998999999998,30.76,31.280001000000002,27.814923999999998,20540500.0
22,2016-06-03,30.92,31.969998999999998,30.25,31.41,27.930522999999997,36056600.0
23,2016-06-10,31.09,31.15,25.450001,26.0,23.119822,126490900.0
24,2016-06-17,25.969998999999998,26.25,25.32,26.0,23.119822,73831100.0
25,2016-06-24,24.950001,25.469998999999998,23.25,25.280001000000002,22.479578,61871500.0
26,2016-07-01,25.24,26.08,24.83,26.02,23.137604,34611300.0
27,2016-07-08,27.290001,28.66,27.0,28.299999,25.165035,38172400.0
28,2016-07-15,28.32,28.700001,27.57,28.26,25.129463,34158100.0
29,2016-07-22,28.610001,28.889999,27.865,27.91,24.818235,39529500.0
30,2016-07-29,27.870001000000002,28.27,27.32,27.92,24.827122,34215400.0
31,2016-08-05,28.290001,28.440001000000002,27.459999,27.610001,24.551468,28223300.0
32,2016-08-12,27.450001,27.969998999999998,27.16,27.290001,24.380606,27393700.0
33,2016-08-19,27.17,27.5,26.91,27.01,24.130453,19464800.0
34,2016-08-26,27.1,28.01,26.6,27.76,24.800493,27781900.0
35,2016-09-02,27.860001,27.905001000000002,27.280001000000002,27.34,24.425266,20602800.0
36,2016-09-09,27.309998999999998,27.68,26.530001000000002,27.049999,24.166187,33663400.0
37,2016-09-16,26.85,27.559998999999998,26.67,27.48,24.550345999999998,35506000.0
38,2016-09-23,27.33,27.950001,27.0,27.370001000000002,24.452070000000003,29550800.0
39,2016-09-30,27.629998999999998,28.129998999999998,26.934998999999998,26.99,24.112582999999997,43520800.0
40,2016-10-07,27.1,27.42,26.09,26.370001000000002,23.558683,44106200.0
41,2016-10-14,26.639999,27.370001000000002,26.389999,27.129998999999998,24.237654,34505700.0
42,2016-10-21,27.870001000000002,29.125,27.639999,28.940001000000002,25.854694,38793300.0
43,2016-10-28,29.030001000000002,29.325001,28.08,28.129998999999998,25.131045999999998,33348900.0
44,2016-11-04,28.26,31.74,28.0,31.610001,28.369812,40776700.0
45,2016-11-11,31.450001,33.810001,31.4,33.43,30.003252000000003,59581100.0
46,2016-11-18,33.490002000000004,35.02,33.16,34.959998999999996,31.376417,33747200.0
47,2016-11-25,34.990002000000004,35.450001,33.790001000000004,35.07,31.475136,32075300.0
48,2016-12-02,35.049999,36.77,34.455002,36.650002,32.893188,30821400.0
49,2016-12-09,36.540001000000004,37.130001,35.57,36.93,33.144484999999996,41613300.0
50,2016-12-16,37.09,37.310001,36.509997999999996,36.880001,33.099613,24985100.0
51,2016-12-23,36.810001,37.18,35.919998,36.09,32.390594,13539400.0
52,2016-12-30,36.130001,38.055,36.080002,36.91,33.126534,22401600.0
53,2017-01-06,37.09,37.490002000000004,35.599998,36.130001,32.426495,32222200.0
54,2017-01-13,36.34,36.830002,35.169998,35.610001000000004,31.959792999999998,19196100.0
55,2017-01-20,35.98,36.849998,35.610001000000004,36.689999,32.929085,33878300.0
56,2017-01-27,36.689999,36.790001000000004,35.189999,35.34,31.717461,27509400.0
57,2017-02-03,35.950001,36.779999,35.380001,36.490002000000004,32.868279,26529700.0
58,2017-02-10,36.73,37.75,36.150002,36.849998,33.192543,25218100.0
59,2017-02-17,36.580002,37.34,36.055,36.630001,32.994372999999996,15540700.0
60,2017-02-24,36.25,37.415001000000004,35.75,35.970001,32.399895,28951200.0
61,2017-03-03,35.900002,36.169998,35.32,35.849998,32.291801,21245100.0
62,2017-03-10,36.080002,36.200001,35.645,35.830002,32.273785,23028400.0
63,2017-03-17,35.73,35.73,32.48,33.43,30.111990000000002,47230700.0
64,2017-03-24,33.560001,34.584998999999996,32.240002000000004,34.43,31.012736999999998,29519900.0
65,2017-03-31,34.27,34.540001000000004,32.945,33.23,29.931836999999998,29290200.0
66,2017-04-07,32.959998999999996,33.465,32.25,32.369999,29.157197999999998,27203200.0
67,2017-04-14,32.41,34.009997999999996,32.279999,33.849998,30.490305,17922500.0
68,2017-04-21,33.779999,34.349998,32.650002,33.049999,29.769709000000002,33812100.0
69,2017-04-28,27.5,29.18,27.200001,28.67,25.824438,118938900.0
70,2017-05-05,28.84,29.25,26.6,26.93,24.367235,52838800.0
71,2017-05-12,26.809998999999998,27.395,26.01,26.5,23.978157,68589400.0
72,2017-05-19,27.76,27.82,26.66,27.23,24.638689000000003,51179300.0
73,2017-05-26,27.15,27.65,26.34,27.219998999999998,24.629639,38945700.0
74,2017-06-02,26.98,29.24,26.98,28.67,25.941651999999998,62142300.0
75,2017-06-09,28.93,29.66,28.43,29.469998999999998,26.665521999999996,37623900.0
76,2017-06-16,29.459999,29.790001,29.07,29.299999,26.511702000000003,33591200.0
77,2017-06-23,29.49,30.540001,28.84,29.549999,26.737903999999997,41261300.0
78,2017-06-30,29.780001000000002,30.370001000000002,29.290001,29.379998999999998,26.584082000000002,15519000.0
79,2017-07-07,29.540001,29.84,28.799999,29.360001,26.565989000000002,25726000.0
80,2017-07-14,29.15,29.844998999999998,29.059998999999998,29.530001000000002,26.71981,23790000.0
81,2017-07-21,31.49,31.9,30.120001000000002,30.34,27.452726000000002,35953800.0
82,2017-07-28,30.190001000000002,30.579,29.780001000000002,29.91,27.063646000000002,42871600.0
83,2017-08-04,30.17,31.41,28.93,29.32,26.662846000000002,35511900.0
84,2017-08-11,29.34,31.68,28.959999,30.1,27.372158000000002,40881900.0
85,2017-08-18,30.190001000000002,30.700001,29.879998999999998,30.459999,27.699528000000004,23947400.0
86,2017-08-25,30.530001000000002,30.92,29.790001,30.790001,27.99962,23106500.0
87,2017-09-01,30.780001000000002,31.035,28.955,29.059998999999998,26.426405,20873800.0
88,2017-09-08,28.629998999999998,29.57,28.329,28.700001,26.099031,34507200.0
89,2017-09-15,28.57,29.48,28.459999,28.889999,26.271809,34070000.0
90,2017-09-22,28.860001,31.43,28.85,31.190001000000002,28.363371,35927900.0
91,2017-09-29,31.190001000000002,31.885,30.92,31.66,28.790775,25240100.0
92,2017-10-06,31.459999,31.9,30.48,30.639999,27.863215999999998,22395100.0
93,2017-10-13,30.450001,31.870001000000002,30.379998999999998,31.709999,28.836245,37862400.0
94,2017-10-20,33.41,34.080002,32.0,32.869999,29.891122999999997,40651900.0
95,2017-10-27,32.610001000000004,33.240002000000004,32.43,33.220001,30.2094,21795400.0
96,2017-11-03,33.119999,33.369999,31.549999,32.09,29.181808,21219200.0
97,2017-11-10,32.130001,33.860001000000004,31.85,33.380001,30.492592,29710800.0
98,2017-11-17,33.400002,34.32,33.310001,33.669998,30.757496000000003,27914100.0
99,2017-11-24,33.73,36.450001,32.919998,35.889998999999996,32.785472999999996,40765900.0
100,2017-12-01,35.790001000000004,38.040001000000004,34.66,37.34,34.110043,43485400.0
101,2017-12-08,37.849998,37.860001000000004,36.599998,36.990002000000004,33.790318,34628900.0
102,2017-12-15,37.27,38.965,36.880001,38.599998,35.261051,32396400.0
103,2017-12-22,38.860001000000004,39.110001000000004,38.27,38.970001,35.599045000000004,13470400.0
104,2017-12-29,39.130001,39.860001000000004,38.52,39.400002,35.991848,14806600.0
105,2018-01-05,39.66,40.169998,39.240002000000004,39.759997999999996,36.320702000000004,30011700.0
106,2018-01-12,40.040001000000004,40.049999,36.75,37.299999,34.073498,45961500.0
107,2018-01-19,37.740002000000004,40.189999,36.849998,39.580002,36.156284,50031800.0
108,2018-01-26,39.630001,40.59,39.029999,39.66,36.229355,29206400.0
109,2018-02-02,39.5,39.884997999999996,34.970001,34.98,31.954184,43138000.0
110,2018-02-09,35.349998,37.134997999999996,33.605,36.84,33.781055,35523600.0
111,2018-02-16,36.740002000000004,37.404999,36.240002000000004,36.330002,33.313404,20749000.0
112,2018-02-23,36.540001000000004,38.07,35.720001,35.849998,32.873259999999995,26904300.0
113,2018-03-02,35.560001,36.91,34.700001,36.84,33.781055,24700200.0
114,2018-03-09,37.18,37.57,34.490002000000004,34.669998,31.791239,30068700.0
115,2018-03-16,34.830002,35.860001000000004,33.68,33.73,30.929291,35692100.0
116,2018-03-23,33.869999,33.950001,32.360001000000004,33.529999,30.745893,36351400.0
117,2018-03-30,33.43,35.34,32.220001,34.799999,31.910439,24567000.0
118,2018-04-06,34.299999,35.080002,33.389998999999996,34.830002,31.937958000000002,20827600.0
119,2018-04-13,35.16,35.59,33.919998,35.349998,32.414776,24614200.0
120,2018-04-20,35.709998999999996,36.209998999999996,33.119999,33.299999,30.534994,40028000.0
121,2018-04-27,33.299999,33.584998999999996,31.84,32.130001,29.462145,25437500.0
122,2018-05-04,31.870001000000002,34.116001000000004,31.74,33.900002,31.085178000000003,23149400.0
123,2018-05-11,33.900002,35.0,33.650002,34.93,32.179882,16186700.0
124,2018-05-18,34.93,36.32,34.900002,35.900002,33.073513,28186400.0
125,2018-05-25,35.82,35.82,34.185001,34.630001,31.9035,20441600.0
126,2018-06-01,35.16,36.075001,34.790001000000004,35.549999,32.751072,17249800.0
127,2018-06-08,35.540001000000004,35.720001,34.904999,35.259997999999996,32.483897999999996,16620300.0
128,2018-06-15,35.07,35.43,33.849998,34.220001,31.525778000000003,20499100.0
129,2018-06-22,34.540001000000004,34.595001,32.549999,33.009997999999996,30.411046999999996,23081200.0
130,2018-06-29,33.389998999999996,33.990002000000004,33.110001000000004,33.599998,30.954591999999998,18214500.0
131,2018-07-06,33.599998,35.009997999999996,32.610001000000004,32.959998999999996,30.364988,31265400.0
132,2018-07-13,32.799999,33.744999,32.110001000000004,33.240002000000004,30.622940000000003,30419800.0
133,2018-07-20,33.130001,34.02,29.440001000000002,30.0,27.638035,44427600.0
134,2018-07-27,30.57,30.709999,28.639999,29.690001000000002,27.35244,68192800.0
135,2018-08-03,29.66,30.309998999999998,29.174999,29.98,27.619606,28356200.0
136,2018-08-10,29.65,30.530001000000002,29.145,30.43,28.233878999999998,34652100.0
137,2018-08-17,30.43,31.870001000000002,30.16,31.27,29.013258,26923700.0
138,2018-08-24,31.299999,32.125,31.209999,31.610001,29.328718,16275100.0
139,2018-08-31,31.459999,32.244999,31.42,31.799999,29.505009,19408600.0
140,2018-09-07,31.780001000000002,32.705002,31.66,32.209998999999996,29.88542,20888300.0
141,2018-09-14,32.299999,33.779999,32.189999,33.599998,31.175096999999997,20762300.0
142,2018-09-21,33.610001000000004,33.82,31.57,31.57,29.291603000000002,25562400.0
143,2018-09-28,31.43,32.049999,30.950001,31.5,29.226658,22122500.0
144,2018-10-05,31.59,31.75,29.51,29.73,27.584396,23488700.0
145,2018-10-12,29.959999,30.440001000000002,29.275999,29.639999,27.500895,21143900.0
146,2018-10-19,30.450001,31.74,28.355,28.83,26.74935,39269400.0
147,2018-10-26,28.5,29.48,27.6,29.440001000000002,27.315329,27515100.0
148,2018-11-02,27.290001,27.575001,26.125,27.48,25.496778,46974600.0
149,2018-11-09,27.32,27.99,25.93,26.51,24.773498999999997,29871500.0
150,2018-11-16,26.35,26.389999,25.059998999999998,25.66,23.979176000000002,25755200.0
151,2018-11-23,25.530001000000002,26.459999,25.360001,25.969998999999998,24.268867,22646700.0
152,2018-11-30,26.0,26.415001,24.51,25.139999,23.493235000000002,29126600.0
153,2018-12-07,25.32,25.93,24.07,24.18,22.596121,41377500.0
154,2018-12-14,23.93,24.67,22.695,22.99,21.484070000000003,45455100.0
155,2018-12-21,23.0,23.440001000000002,21.775,23.42,21.885904,28393700.0
156,2018-12-28,23.540001,24.530001000000002,22.950001,24.09,22.512016,29295000.0
157,2019-01-04,24.549999,26.01,24.493,25.75,24.063278,26388100.0
158,2019-01-11,25.57,26.6,25.450001,26.35,24.623976000000003,24665600.0
159,2019-01-18,26.41,30.43,26.030001000000002,29.809998999999998,27.857332,84218300.0
160,2019-01-25,29.98,30.33,29.549999,30.040001,28.072271,48443200.0
161,2019-02-01,29.84,30.264999,29.190001000000002,30.110001,28.137686,36416000.0
162,2019-02-08,29.92,31.18,29.764999,30.83,29.013341999999998,33051900.0
163,2019-02-15,31.110001,32.055,31.110001,31.780001000000002,29.907365999999996,25144500.0
164,2019-02-22,31.860001,32.650002,31.639999,32.610001000000004,30.688456,46859300.0
165,2019-03-01,32.799999,33.244999,31.389999,31.5,29.643864,30431900.0
166,2019-03-08,31.200001,33.187,31.084999,32.84,30.904903000000004,33541800.0
167,2019-03-15,32.849998,33.560001,32.220001,32.91,30.970778999999997,34075400.0
168,2019-03-22,32.540001000000004,32.68,31.120001000000002,31.83,29.954421999999997,28928500.0
169,2019-03-29,32.029999,32.799999,31.785,32.5,30.584941999999998,23886100.0
170,2019-04-05,32.450001,33.145,32.16,32.619999,30.69787,17828400.0
171,2019-04-12,32.950001,33.790001000000004,32.209998999999996,33.34,31.375444,87337600.0
172,2019-04-19,33.130001,33.84,32.908001,33.5,31.526016,17485900.0
173,2019-04-26,33.48,34.869999,33.459998999999996,34.150002,32.137714,19889500.0
174,2019-05-03,34.130001,34.450001,33.555,34.400002,32.37299,18433400.0
175,2019-05-10,34.349998,35.290001000000004,33.919998,35.240002000000004,33.368679,28233400.0
176,2019-05-17,34.830002,35.5,34.5,34.75,32.904697,23756500.0
177,2019-05-24,34.959998999999996,35.279999,34.055,34.23,32.412312,21750200.0
178,2019-05-31,34.040001000000004,34.459998999999996,32.924999,34.330002,32.507008,49579100.0
179,2019-06-07,34.360001000000004,34.455002,33.32,33.98,32.175591,35374800.0
180,2019-06-14,34.0,34.779999,33.490002000000004,34.240002000000004,32.42178,21600900.0
181,2019-06-21,34.16,34.599998,33.799999,34.290001000000004,32.469128000000005,26094000.0
182,2019-06-28,34.5,35.615002000000004,34.220001,35.529999,33.64328,20785800.0
183,2019-07-05,35.619999,36.119999,35.27,35.639998999999996,33.747433,21844100.0
184,2019-07-12,35.720001,36.244999,35.34,36.09,34.173546,20382600.0
185,2019-07-19,36.060001,36.867001,34.990002000000004,36.509997999999996,34.571239,25007900.0
186,2019-07-26,36.5,36.790001000000004,35.43,35.52,33.633812,16795100.0
187,2019-08-02,35.240002000000004,35.439999,32.859001,35.009997999999996,33.150890000000004,23080800.0
188,2019-08-09,34.860001000000004,35.490002000000004,32.450001,32.759997999999996,31.213699,26175000.0
189,2019-08-16,33.09,33.98,32.77,32.880001,31.328041,20900200.0
190,2019-08-23,32.610001000000004,32.900002,31.209999,32.259997999999996,30.737301000000002,23194100.0
191,2019-08-30,32.509997999999996,33.709998999999996,31.481001000000003,33.279999,31.709158000000002,18482600.0
192,2019-09-06,33.34,34.205002,32.849998,33.849998,32.252254,20019100.0
193,2019-09-13,34.139998999999996,34.505001,33.450001,34.040001000000004,32.433285,15040700.0
194,2019-09-20,34.060001,34.380001,33.32,33.66,32.071220000000004,24302100.0
195,2019-09-27,33.919998,34.439999,31.559998999999998,32.25,30.727774,23112800.0
196,2019-10-04,32.290001000000004,32.93,31.4,32.490002000000004,30.956447999999998,20219200.0
197,2019-10-11,32.98,34.185001,32.84,33.98,32.376118,24215500.0
198,2019-10-18,34.700001,35.27,33.900002,35.009997999999996,33.357498,27747000.0
199,2019-10-25,35.0,36.02,34.82,35.369999,33.700511999999996,23902700.0
200,2019-11-01,35.470001,37.325001,35.375,36.959998999999996,35.215454,24544400.0
201,2019-11-08,36.900002,37.049999,36.349998,36.73,35.215354999999995,16682600.0
202,2019-11-15,37.0,37.240002000000004,36.321999,36.77,35.253704,19464200.0
203,2019-11-22,36.869999,37.59,36.68,37.380001,35.838547,16671700.0
204,2019-11-29,37.330002,37.625,36.16,37.490002000000004,35.944016,21468200.0
205,2019-12-06,37.919998,38.07,36.919998,37.689999,36.135760999999995,22828500.0
206,2019-12-13,37.610001000000004,38.18,36.25,36.439999,34.937309,32264100.0
207,2019-12-20,36.610001000000004,37.009997999999996,36.185001,36.259997999999996,34.764736,21253300.0
208,2019-12-27,36.310001,36.450001,35.869999,36.209998999999996,34.716793,11726100.0
209,2020-01-03,35.669998,35.974998,35.16,35.43,33.968964,20935800.0
210,2020-01-10,35.419998,35.685001,35.049999,35.48,34.016895,26918500.0
211,2020-01-17,35.59,36.424999,35.490002000000004,36.200001,34.707211,25548800.0
212,2020-01-24,34.099998,34.5,31.700001,33.119999,31.754216999999997,41351500.0
213,2020-01-31,32.93,33.66,32.205002,33.189999,31.821329,31802700.0
214,2020-02-07,32.98,33.919998,32.755001,33.82,32.640159999999995,35414200.0
215,2020-02-14,33.849998,33.990002000000004,33.005001,33.639998999999996,32.466438000000004,22138700.0
216,2020-02-21,33.509997999999996,33.564999,29.389999,29.68,28.644583,43740300.0
217,2020-02-28,28.68,30.67,28.07,29.26,28.239237,57075300.0
218,2020-03-06,28.1,28.870001000000002,21.65,21.67,20.914020999999998,62670600.0
219,2020-03-13,23.41,24.16,12.15,14.6,14.090665,76808800.0
220,2020-03-20,14.97,19.860001,12.25,19.030001000000002,18.366119,72513100.0
221,2020-03-27,17.92,18.18,13.71,14.31,13.810781,52436000.0
222,2020-04-03,14.04,18.92,12.98,17.620001000000002,17.005308,62080100.0
223,2020-04-10,17.82,18.02,14.02,14.17,13.675664999999999,40832100.0
224,2020-04-17,15.13,16.68,14.51,16.1,15.538336,52339500.0
225,2020-04-24,16.25,21.379998999999998,16.190001000000002,19.790001,19.099607000000002,59601400.0
226,2020-05-01,18.65,19.35,17.26,17.99,17.362402,38404800.0
227,2020-05-08,18.48,18.68,15.17,17.07,16.659697,42920100.0
228,2020-05-15,16.790001,18.424999,16.455,18.129998999999998,17.694218,35079300.0
229,2020-05-22,18.08,22.34,17.545,21.24,20.729465,36373500.0
230,2020-05-29,20.549999,24.48,20.190001000000002,24.33,23.745193,45978700.0
231,2020-06-05,26.75,27.5,21.99,22.15,21.617592000000002,48468000.0
232,2020-06-12,23.780001000000002,26.01,22.4,24.25,23.667116,49547500.0
233,2020-06-19,24.879998999999998,24.91,21.690001000000002,22.75,22.203170999999998,53178300.0
234,2020-06-26,22.219998999999998,22.825001,21.24,21.860001,21.334562,34991700.0
235,2020-07-03,22.48,22.870001000000002,21.040001,21.34,20.827063,20113600.0
236,2020-07-10,21.389999,24.129998999999998,21.280001000000002,23.75,23.179134,30804600.0
237,2020-07-17,23.700001,23.83,21.67,23.389999,22.827787,33759800.0
238,2020-07-24,23.5,23.84,22.719998999999998,23.17,22.613075,26440200.0
239,2020-07-31,23.0,23.389999,21.895,23.09,22.534998,26479900.0
240,2020-08-07,22.860001,26.125,22.549999,24.700001,24.337385,28202900.0
241,2020-08-14,24.4,25.24,23.66,23.940001000000002,23.588541,22876400.0
242,2020-08-21,23.9,25.745001000000002,23.82,25.58,25.204464,20177900.0
243,2020-08-28,25.75,25.93,24.389999,25.120001000000002,24.751219,27099100.0
244,2020-09-04,25.65,26.59,25.141001,25.4,25.027105,21341800.0
245,2020-09-11,25.49,27.915001,25.27,27.639999,27.234221,26081800.0
246,2020-09-18,27.450001,27.764999,24.200001,24.77,24.406357,27929800.0
247,2020-09-25,24.57,26.700001,24.52,26.65,26.258757,21670500.0
248,2020-10-02,26.129998999999998,29.195,25.879998999999998,29.15,28.722053999999996,20794300.0
249,2020-10-09,29.24,29.49,28.120001000000002,29.1,28.672787,19204800.0
250,2020-10-16,29.309998999999998,29.985001,26.805,27.959999,27.549521999999996,32404700.0
251,2020-10-23,28.23,28.43,24.76,25.459999,25.086226,26690400.0
252,2020-10-30,25.01,27.66,24.469998999999998,27.48,27.076569,23176100.0
253,2020-11-06,27.530001000000002,31.0,26.65,29.110001,28.932647999999997,29932300.0
254,2020-11-13,29.51,31.52,29.34,30.049999,29.86692,21592500.0
255,2020-11-20,29.780001000000002,31.99,29.32,31.379998999999998,31.188816,16120300.0
