,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,32.443581,32.754864000000005,31.2607,31.408559999999998,27.466131,24624712.0
1,2016-01-08,31.571983000000003,31.836576,30.599221999999997,31.151751,27.241553999999997,24724686.0
2,2016-01-15,30.443581,30.677044,29.548637,30.544746000000004,26.710743,20721911.0
3,2016-01-22,30.871595000000003,31.533072999999998,30.287937,31.214008000000003,27.295996000000002,18866628.0
4,2016-01-29,31.618677,32.793774,30.980545000000003,31.151751,27.41507,23866435.0
5,2016-02-05,31.190659999999998,31.618677,29.758754999999997,31.330738,27.572585999999998,21090577.0
6,2016-02-12,32.256809000000004,32.793774,31.968871999999998,32.498055,28.59988,14735738.0
7,2016-02-19,32.404671,33.073929,32.031128,33.058365,29.092980999999998,13629738.0
8,2016-02-26,33.307392,33.548637,32.684826,33.533073,29.510741999999997,14291642.0
9,2016-03-04,33.533073,33.976653999999996,33.112839,33.774319,29.723057,14581153.0
10,2016-03-11,33.992218,34.451363,33.743190999999996,33.984435999999995,29.907969,15405739.0
11,2016-03-18,34.023346000000004,34.513618,33.151752,34.295719,30.181913,24465887.0
12,2016-03-25,34.287937,35.18288,34.085602,34.723735999999995,30.558596,14067538.0
13,2016-04-01,34.498055,36.295719,34.404671,35.867702,31.565341999999998,22991221.0
14,2016-04-08,36.085602,36.186771,35.167316,35.198444,30.976358,19148042.0
15,2016-04-15,35.245135999999995,35.657589,34.466927,34.591438000000004,30.442166999999998,20897571.0
16,2016-04-22,34.607002,35.066146999999994,34.225681,34.778209999999994,30.606529,14138598.0
17,2016-04-29,34.645912,35.245135999999995,34.311283,34.926071,30.909917999999998,12286656.0
18,2016-05-06,34.926071,36.295719,34.295719,36.132298,31.977442,13103018.0
19,2016-05-13,36.07782,36.171207,34.202335,34.801556,30.799715000000003,13713263.0
20,2016-05-20,34.863811,35.408561999999996,34.381325,35.369652,31.302494,14292027.0
21,2016-05-27,35.369652,36.031128,35.105057,35.937744,31.805264,14183702.0
22,2016-06-03,35.875484,36.708172,35.805446999999994,36.692608,32.47332,14178049.0
23,2016-06-10,36.536964000000005,36.7393,35.852139,36.607002,32.39756,12022719.0
24,2016-06-17,36.544746,37.307392,36.093384,37.284046000000004,32.996758,18402359.0
25,2016-06-24,36.630348,37.40078,35.875484,37.206226,32.927879,37257548.0
26,2016-07-01,37.284046000000004,37.984435999999995,36.941635,37.14397,32.872787,21774454.0
27,2016-07-08,37.2607,37.634239,36.972763,37.431908,33.127613000000004,15606325.0
28,2016-07-15,37.501945,37.579765,36.490272999999995,36.575874,32.370018,14500326.0
29,2016-07-22,36.59922,37.042801000000004,35.642021,36.116734,31.963672999999996,17064415.0
30,2016-07-29,36.101166,36.778209999999994,36.054474,36.428017,32.412867999999996,17136118.0
31,2016-08-05,36.575874,36.692608,35.852139,35.914398,31.955847,15439405.0
32,2016-08-12,35.992218,36.5214,35.431908,36.466927,32.447475,13281761.0
33,2016-08-19,36.350196999999994,36.692608,35.789883,35.852139,31.900454999999997,12761978.0
34,2016-08-26,35.945526,36.350196999999994,35.618675,35.813229,31.865837,13903315.0
35,2016-09-02,35.929961999999996,36.396889,34.918289,34.926071,31.076459999999997,12235256.0
36,2016-09-09,34.653694,34.669261999999996,33.712063,33.976653999999996,30.231684,19240820.0
37,2016-09-16,33.914398,34.007782,33.081711,33.92218,30.183224,25823360.0
