,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,159.0,160.21000700000002,152.889999,152.979996,132.037277,15751500.0
1,2016-01-08,153.119995,155.300003,144.169998,153.16000400000001,132.19268799999998,22968700.0
2,2016-01-15,147.690002,156.83999599999999,147.690002,152.779999,131.8647,22607800.0
3,2016-01-22,156.449997,158.0,145.419998,148.350006,128.041107,20986700.0
4,2016-01-29,149.399994,153.720001,145.25,149.91000400000001,129.387589,23873800.0
5,2016-02-05,148.929993,149.389999,140.03999299999998,141.46000700000002,122.094406,23938200.0
6,2016-02-12,143.130005,152.360001,141.139999,149.300003,129.757141,13292500.0
7,2016-02-19,148.979996,151.759995,143.91000400000001,146.75,127.540916,17478200.0
8,2016-02-26,148.509995,149.5,142.220001,145.83999599999999,126.750076,19761800.0
9,2016-03-04,147.029999,147.869995,139.020004,141.029999,122.56963300000001,20462600.0
10,2016-03-11,142.949997,147.0,141.83999599999999,144.130005,125.26386299999999,21914100.0
11,2016-03-18,144.970001,151.91000400000001,142.509995,149.240005,129.705048,20326700.0
12,2016-03-25,149.320007,150.96000700000002,146.800003,149.929993,130.304688,9970800.0
13,2016-04-01,150.020004,159.979996,149.100006,157.380005,136.779495,16321900.0
14,2016-04-08,158.240005,160.889999,155.279999,160.119995,139.160828,14285700.0
15,2016-04-15,160.149994,164.53999299999998,158.46000700000002,164.350006,142.837173,12321100.0
16,2016-04-22,164.520004,164.699997,159.360001,160.559998,139.543228,12593700.0
17,2016-04-29,159.389999,161.919998,153.360001,154.25,134.05921899999998,16057000.0
18,2016-05-06,153.490005,158.25,151.360001,152.899994,132.885925,14303300.0
19,2016-05-13,151.220001,154.080002,147.119995,148.669998,129.209641,15610900.0
20,2016-05-20,148.919998,156.279999,148.649994,155.550003,136.079071,12061900.0
21,2016-05-27,156.199997,159.869995,155.110001,159.869995,139.858261,8671100.0
22,2016-06-03,159.860001,160.75,156.0,156.779999,137.15509,10802800.0
23,2016-06-10,155.259995,156.320007,150.699997,152.300003,133.23587,11847000.0
24,2016-06-17,152.610001,152.759995,148.5,152.270004,133.20961,18024700.0
25,2016-06-24,147.199997,152.429993,143.820007,152.149994,133.104645,20695700.0
26,2016-07-01,152.429993,156.820007,152.25,156.58999599999999,136.988831,11378300.0
27,2016-07-08,157.619995,162.990005,156.199997,162.740005,142.36901899999998,13750000.0
28,2016-07-15,163.449997,164.71000700000002,161.559998,164.190002,143.637527,11378000.0
29,2016-07-22,164.779999,171.800003,164.0,171.279999,149.840027,17481600.0
30,2016-07-29,171.570007,176.5,170.529999,172.669998,151.05603,19316500.0
31,2016-08-05,173.350006,174.520004,170.71000700000002,172.429993,150.846054,11648400.0
32,2016-08-12,171.240005,176.639999,170.679993,174.75,152.87567099999998,13273600.0
33,2016-08-19,174.100006,175.990005,168.759995,170.229996,149.787201,13354600.0
34,2016-08-26,170.800003,172.990005,168.619995,170.130005,149.699203,12053100.0
35,2016-09-02,170.550003,171.770004,168.91000400000001,170.970001,150.438309,8627700.0
36,2016-09-09,169.690002,173.389999,165.929993,172.639999,151.907745,16468400.0
