,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,104.940002,105.599998,98.279999,98.410004,89.62530500000001,6679400.0
1,2016-01-08,98.589996,99.16999799999999,95.290001,97.82,89.087982,6952200.0
2,2016-01-15,95.110001,96.959999,90.400002,92.849998,84.561646,6715900.0
3,2016-01-22,94.459999,98.550003,89.010002,91.82,83.623573,11553200.0
4,2016-01-29,91.949997,98.25,91.949997,96.110001,87.530663,12415300.0
5,2016-02-05,95.620003,96.139999,88.720001,90.139999,82.093552,9160200.0
6,2016-02-12,91.339996,94.010002,90.940002,92.610001,84.343079,5744700.0
7,2016-02-19,92.470001,95.08000200000001,91.57,95.07,86.583473,5355400.0
8,2016-02-26,95.5,97.690002,94.010002,97.510002,88.805679,5363400.0
9,2016-03-04,97.33000200000001,99.58000200000001,95.57,98.349998,90.089043,5139100.0
10,2016-03-11,99.040001,102.019997,98.620003,101.709999,93.166801,4835500.0
11,2016-03-18,101.889999,103.959999,100.610001,103.510002,94.815605,7103000.0
12,2016-03-25,103.510002,106.480003,102.800003,105.209999,96.372833,3330100.0
13,2016-04-01,104.309998,106.760002,103.889999,104.769997,95.96977199999999,4062900.0
14,2016-04-08,105.83000200000001,109.620003,105.33000200000001,108.959999,99.80783100000001,4610300.0
15,2016-04-15,109.190002,113.160004,108.029999,112.269997,102.839821,8192100.0
16,2016-04-22,112.650002,113.690002,110.980003,112.410004,102.968079,6136400.0
17,2016-04-29,111.93,112.730003,109.510002,110.360001,101.09025600000001,5502600.0
18,2016-05-06,110.16999799999999,113.949997,109.83000200000001,113.650002,104.10390500000001,4078900.0
19,2016-05-13,113.410004,114.620003,111.07,112.33000200000001,102.894768,4832800.0
20,2016-05-20,113.040001,115.150002,112.010002,113.620003,104.076424,4669300.0
21,2016-05-27,113.389999,113.980003,112.050003,113.980003,104.406189,2747700.0
22,2016-06-03,113.620003,114.690002,112.410004,114.370003,105.27301000000001,2946000.0
23,2016-06-10,113.099998,113.550003,110.550003,112.019997,103.10994000000001,4340600.0
24,2016-06-17,112.129997,115.160004,111.690002,115.050003,105.898926,4512900.0
25,2016-06-24,110.599998,111.82,103.860001,111.220001,102.373573,8255300.0
26,2016-07-01,111.279999,113.309998,110.440002,112.970001,103.984375,3700900.0
27,2016-07-08,113.970001,118.470001,113.83000200000001,117.459999,108.11723300000001,3424900.0
28,2016-07-15,117.800003,117.949997,114.400002,114.970001,105.825294,4324700.0
29,2016-07-22,119.400002,123.300003,118.16999799999999,122.16999799999999,112.45261399999998,6527000.0
30,2016-07-29,121.800003,122.91999799999999,120.949997,122.5,112.756363,4082700.0
31,2016-08-05,122.809998,123.959999,122.540001,123.470001,113.649216,4070100.0
32,2016-08-12,123.379997,124.0,121.129997,122.209999,112.48944099999999,3253400.0
33,2016-08-19,121.75,122.68,120.959999,121.790001,112.102814,2911700.0
34,2016-08-26,122.379997,124.730003,122.07,123.57,113.741234,5773400.0
35,2016-09-02,124.150002,124.400002,122.160004,122.360001,113.154816,2455400.0
36,2016-09-09,121.339996,121.639999,118.75,121.379997,112.24852800000001,5356700.0
37,2016-09-16,120.5,124.379997,119.879997,123.199997,113.931625,5211800.0
38,2016-09-23,122.470001,123.660004,120.029999,121.730003,112.572227,4845600.0
39,2016-09-30,122.389999,124.860001,121.989998,124.160004,114.819397,4222300.0
40,2016-10-07,123.870003,124.160004,116.949997,120.83000200000001,111.739906,7197000.0
41,2016-10-14,121.559998,122.150002,118.739998,120.230003,111.18505900000001,4069200.0
42,2016-10-21,119.260002,120.879997,111.889999,115.029999,106.376236,7592800.0
43,2016-10-28,114.589996,115.349998,112.860001,114.07,105.488472,7882400.0
44,2016-11-04,114.199997,125.18,114.099998,125.07,115.66094199999999,7287600.0
45,2016-11-11,124.709999,126.720001,120.699997,122.019997,112.84039299999999,6905800.0
46,2016-11-18,121.989998,123.129997,119.699997,120.400002,111.342262,3926300.0
47,2016-11-25,120.610001,121.599998,118.449997,118.82,109.881134,3820200.0
48,2016-12-02,118.910004,121.620003,118.010002,120.949997,112.39443200000001,4087000.0
49,2016-12-09,120.790001,121.18,117.480003,118.160004,109.801781,5171800.0
50,2016-12-16,117.980003,118.940002,115.620003,115.809998,107.61801899999999,5091600.0
51,2016-12-23,115.860001,117.269997,114.83000200000001,115.239998,107.08834099999999,2077700.0
52,2016-12-30,115.720001,120.690002,114.269997,118.349998,109.978348,4210400.0
53,2017-01-06,118.589996,119.099998,116.629997,118.760002,110.359352,4796500.0
54,2017-01-13,118.91999799999999,121.949997,117.41999799999999,119.660004,111.195679,4036100.0
55,2017-01-20,120.379997,126.349998,119.25,124.099998,115.32163200000001,6746500.0
56,2017-01-27,124.639999,128.770004,120.889999,122.360001,113.704697,5893800.0
57,2017-02-03,123.050003,123.900002,121.089996,123.08000200000001,114.373772,3322900.0
58,2017-02-10,123.510002,126.980003,123.07,126.400002,117.458931,3476900.0
59,2017-02-17,126.07,127.93,125.33000200000001,127.120003,118.128006,2703100.0
60,2017-02-24,126.459999,130.470001,126.050003,128.100006,119.03868100000001,3717100.0
61,2017-03-03,128.059998,129.649994,127.050003,127.629997,119.14275400000001,3366900.0
