,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,10.76,10.81,10.18,10.23,8.471333999999999,44356700.0
1,2016-01-08,10.4,10.4,9.55,9.85,8.156661999999999,65828100.0
2,2016-01-15,9.55,9.78,8.57,9.0,7.452787,72451100.0
3,2016-01-22,9.09,9.23,7.83,8.48,7.022182000000001,237934700.0
4,2016-01-29,8.5,8.79,8.12,8.67,7.179517,98909100.0
5,2016-02-05,8.69,8.8,7.95,8.01,6.632981,77232000.0
6,2016-02-12,8.16,8.99,8.16,8.52,7.055304,65446300.0
7,2016-02-19,8.48,8.89,8.37,8.64,7.154675999999999,67525700.0
8,2016-02-26,8.71,9.63,8.69,9.6,7.94964,77008100.0
9,2016-03-04,9.63,9.77,9.29,9.54,7.899953,59831700.0
10,2016-03-11,9.64,9.86,9.31,9.55,7.908237,54475400.0
11,2016-03-18,9.6,9.82,9.43,9.59,7.9993240000000005,52817000.0
12,2016-03-25,9.6,9.7,9.35,9.54,7.957617999999999,44126700.0
13,2016-04-01,9.51,9.61,9.22,9.3,7.757426,66076900.0
14,2016-04-08,9.37,10.11,9.28,9.99,8.332975999999999,54154400.0
15,2016-04-15,10.01,10.36,9.83,10.22,8.524825,52662300.0
16,2016-04-22,10.25,10.34,10.03,10.12,8.441415,48540200.0
17,2016-04-29,10.06,10.21,9.74,9.87,8.232882,59472400.0
18,2016-05-06,9.79,10.11,9.74,9.89,8.249564,42366000.0
19,2016-05-13,9.87,10.34,9.62,10.22,8.524825,54269800.0
20,2016-05-20,10.25,10.64,10.12,10.46,8.725019999999999,40470300.0
21,2016-05-27,10.5,10.65,9.95,10.56,8.808433,36479500.0
22,2016-06-03,10.39,10.6,10.05,10.17,8.483122,63975900.0
23,2016-06-10,10.0,10.09,9.22,9.31,7.765766999999999,59063900.0
24,2016-06-17,9.3,9.61,9.1,9.43,7.924376,55942900.0
25,2016-06-24,8.95,9.0,8.05,8.94,7.512612,102969400.0
26,2016-07-01,8.89,8.94,8.23,8.58,7.210089999999999,55703700.0
27,2016-07-08,8.71,9.33,8.68,9.23,7.756308,43886900.0
28,2016-07-15,9.31,9.35,9.11,9.16,7.697485,40646100.0
29,2016-07-22,9.1,9.54,9.1,9.46,7.949586,36656400.0
30,2016-07-29,9.41,9.58,9.21,9.35,7.85715,41023400.0
31,2016-08-05,9.44,9.85,9.38,9.57,8.042023,29716300.0
32,2016-08-12,9.51,9.8,9.4,9.51,7.991604,172101300.0
33,2016-08-19,9.47,9.71,9.43,9.6,8.067236,98439100.0
34,2016-08-26,9.68,10.11,9.56,9.96,8.369756,75791400.0
35,2016-09-02,10.0,10.05,9.77,9.89,8.310932000000001,45376200.0
36,2016-09-09,9.9,10.01,9.69,9.79,8.226898,73737100.0
37,2016-09-16,9.71,9.89,9.6,9.88,8.362258,61792400.0
38,2016-09-23,9.86,9.97,9.52,9.71,8.218373,46220100.0
39,2016-09-30,9.78,10.22,9.7,10.16,8.599244,47081100.0
40,2016-10-07,10.17,10.28,9.57,9.72,8.226839,46416000.0
41,2016-10-14,9.83,10.17,9.65,10.14,8.582317999999999,45133600.0
42,2016-10-21,9.98,10.86,9.95,10.75,9.098611,74976900.0
43,2016-10-28,10.76,10.78,10.19,10.25,8.675419999999999,78404700.0
44,2016-11-04,10.26,11.66,10.07,11.6,9.818038,92574800.0
45,2016-11-11,11.58,12.27,11.5,12.23,10.351258,99846100.0
46,2016-11-18,12.3,12.68,12.27,12.61,10.672882000000001,57966800.0
47,2016-11-25,12.67,13.14,12.19,13.03,11.028362,69330500.0
48,2016-12-02,13.01,13.64,12.8,13.46,11.392305,96970400.0
49,2016-12-09,13.46,13.62,12.89,13.34,11.290742,86299500.0
50,2016-12-16,13.24,13.43,12.94,13.33,11.282277,74984200.0
51,2016-12-23,13.33,13.56,13.02,13.08,11.137474000000001,25157900.0
52,2016-12-30,13.09,13.58,13.05,13.26,11.290741,44134400.0
53,2017-01-06,13.36,13.54,13.12,13.32,11.34183,63751100.0
54,2017-01-13,13.39,13.67,12.86,13.01,11.077867999999999,45775300.0
55,2017-01-20,13.07,14.17,12.96,14.01,11.929358,67203000.0
56,2017-01-27,13.98,14.01,13.16,13.24,11.273710000000001,52645700.0
57,2017-02-03,13.41,13.67,13.2,13.55,11.537673,55049400.0
58,2017-02-10,13.59,14.28,13.5,14.17,12.065597,43829100.0
59,2017-02-17,14.02,14.34,13.92,14.18,12.074112,26476900.0
60,2017-02-24,14.0,14.74,13.95,14.29,12.167773,41665900.0
61,2017-03-03,14.3,14.56,14.13,14.21,12.099655,38220500.0
62,2017-03-10,14.34,14.36,13.82,13.92,11.852724,47414100.0
63,2017-03-17,13.92,13.97,12.37,13.02,11.15042,99876600.0
64,2017-03-24,13.13,13.62,12.56,13.59,11.638573,63152200.0
65,2017-03-31,13.51,13.59,12.93,13.2,11.304575,50110800.0
66,2017-04-07,13.1,13.23,12.59,12.59,10.782166,47370900.0
67,2017-04-14,12.62,12.93,12.52,12.72,10.8935,65886500.0
68,2017-04-21,12.74,13.22,12.56,12.99,11.124728999999999,44939800.0
69,2017-04-28,13.01,13.33,12.81,13.05,11.176112,54609000.0
70,2017-05-05,13.08,13.17,12.7,12.79,10.953446000000001,35971300.0
71,2017-05-12,12.7,13.05,12.23,12.5,10.705089,45518100.0
72,2017-05-19,12.55,12.95,12.49,12.87,11.021962,27658100.0
73,2017-05-26,12.87,12.96,12.36,12.72,10.8935,39857300.0
74,2017-06-02,12.56,13.08,12.32,12.92,11.06478,40162900.0
75,2017-06-09,13.01,13.5,12.96,13.29,11.381651,42963700.0
76,2017-06-16,13.07,13.39,12.79,12.94,11.148417,34724500.0
77,2017-06-23,12.99,13.79,12.68,13.38,11.527497,60588600.0
78,2017-06-30,13.47,13.92,13.32,13.66,11.76873,44112000.0
79,2017-07-07,13.7,13.88,13.58,13.87,11.949655,46930700.0
80,2017-07-14,13.73,13.88,13.56,13.56,11.682576,39314000.0
81,2017-07-21,13.49,13.67,12.9,13.12,11.303497,75560500.0
82,2017-07-28,13.09,13.38,13.02,13.16,11.337955000000001,43512600.0
83,2017-08-04,13.3,13.56,12.81,12.81,11.036416000000001,39557100.0
84,2017-08-11,12.99,13.14,12.63,12.64,10.889954,38023000.0
85,2017-08-18,12.6,12.78,12.54,12.7,10.941647,27355800.0
86,2017-08-25,12.74,12.84,12.47,12.59,10.846876,30656900.0
87,2017-09-01,12.63,12.82,12.14,12.18,10.493642,37990900.0
88,2017-09-08,12.17,13.01,12.15,12.8,11.0278,49094300.0
89,2017-09-15,12.7,13.47,12.57,13.4,11.544729,49515000.0
90,2017-09-22,13.33,13.91,13.26,13.87,12.02481,44348000.0
91,2017-09-29,13.88,14.05,13.72,13.96,12.102837,36490500.0
92,2017-10-06,14.0,14.1,13.75,13.79,11.955453,33776500.0
93,2017-10-13,13.74,14.04,13.6,13.98,12.120177,35109700.0
94,2017-10-20,14.17,14.27,13.72,13.91,12.059489,48405500.0
95,2017-10-27,13.85,14.02,13.67,13.87,12.02481,38869100.0
96,2017-11-03,13.78,13.86,13.09,13.21,11.452613000000001,41909500.0
97,2017-11-10,13.25,13.64,13.04,13.4,11.617336,45394900.0
98,2017-11-17,13.32,13.66,13.32,13.54,11.738713,21482200.0
99,2017-11-24,13.6,14.77,13.43,14.4,12.484303,48114900.0
100,2017-12-01,14.45,14.93,13.92,14.71,12.753061,52162900.0
101,2017-12-08,14.82,14.93,14.35,14.44,12.51898,41878300.0
102,2017-12-15,14.36,14.92,14.28,14.84,12.865768,58805200.0
103,2017-12-22,14.88,14.88,14.51,14.74,12.877165,21583900.0
104,2017-12-29,14.73,14.91,14.49,14.85,12.973263000000001,50964700.0
105,2018-01-05,14.91,15.69,14.85,15.63,13.654687,44239200.0
106,2018-01-12,15.7,16.0,15.5,15.51,13.549852,38322900.0
107,2018-01-19,15.54,16.33,15.52,16.049999,14.021609,70101600.0
108,2018-01-26,16.139999,16.35,16.059998999999998,16.34,14.274957999999998,46974200.0
109,2018-02-02,16.309998999999998,16.530001000000002,15.09,15.1,13.191668,95690700.0
110,2018-02-09,15.36,15.98,14.97,15.86,13.855619,57611700.0
111,2018-02-16,15.79,16.290001,15.7,15.73,13.742048,39579400.0
112,2018-02-23,15.8,16.24,15.53,15.61,13.637214000000002,40503700.0
113,2018-03-02,15.53,16.35,15.3,16.16,14.117707000000001,33917800.0
114,2018-03-09,16.280001000000002,16.6,15.92,16.040001,14.012873999999998,38417600.0
115,2018-03-16,15.95,16.17,15.3,15.31,13.375131,49781000.0
116,2018-03-23,15.37,15.37,14.68,15.1,13.282762,43762100.0
117,2018-03-30,15.07,15.15,14.51,15.07,13.256371,33313300.0
118,2018-04-06,14.9,15.08,14.39,14.99,13.185998000000001,41356000.0
119,2018-04-13,15.15,15.17,14.38,14.68,12.913306,40588200.0
120,2018-04-20,14.71,15.15,14.64,15.03,13.221182999999998,48100700.0
121,2018-04-27,15.02,15.25,14.26,14.46,12.719782,35029100.0
122,2018-05-04,14.52,15.23,14.26,15.14,13.317948000000001,33959400.0
123,2018-05-11,15.16,15.36,15.02,15.35,13.502672,37659800.0
124,2018-05-18,15.28,15.51,14.87,15.15,13.326741,36603600.0
125,2018-05-25,15.06,15.17,14.39,14.87,13.080441,39541100.0
126,2018-06-01,15.16,15.76,15.05,15.56,13.687401000000001,40566400.0
127,2018-06-08,15.55,15.85,15.29,15.42,13.564248999999998,40361600.0
128,2018-06-15,15.26,15.75,15.04,15.61,13.731383,47449300.0
129,2018-06-22,15.72,15.8,14.8,14.89,13.192141000000001,40513600.0
130,2018-06-29,15.0,15.18,14.68,14.75,13.068104,39330900.0
131,2018-07-06,14.72,15.28,14.61,14.75,13.068104,38490300.0
132,2018-07-13,14.74,15.11,14.5,15.0,13.289598000000002,41661000.0
133,2018-07-20,14.98,15.42,14.9,15.31,13.56425,53163300.0
134,2018-07-27,15.36,15.72,15.33,15.72,13.927498000000002,39862000.0
135,2018-08-03,15.73,16.209999,15.63,15.93,14.113551999999999,39990900.0
136,2018-08-10,15.72,16.110001,15.66,16.0,14.175572,45422800.0
137,2018-08-17,16.0,16.33,15.99,16.18,14.335045999999998,35827500.0
138,2018-08-24,16.25,16.389999,16.110001,16.26,14.405925,42094700.0
139,2018-08-31,16.200001,16.52,16.15,16.34,14.476801000000002,36297500.0
140,2018-09-07,16.43,16.450001,15.62,15.77,13.971798000000001,51705500.0
141,2018-09-14,15.61,16.030001000000002,15.48,15.98,14.157851,60423700.0
142,2018-09-21,16.040001,16.059998999999998,15.0,15.07,13.471209,59308000.0
143,2018-09-28,15.01,15.6,14.75,15.41,13.775138,74421400.0
144,2018-10-05,15.48,15.67,14.7,14.7,13.140460999999998,66426100.0
145,2018-10-12,14.94,14.95,13.99,14.21,12.702447,60525800.0
146,2018-10-19,14.16,14.44,13.13,13.59,12.148225,81104700.0
147,2018-10-26,13.41,14.58,13.37,14.38,12.854410000000001,75156400.0
148,2018-11-02,14.33,14.86,14.07,14.73,13.167278,60030000.0
149,2018-11-09,14.7,14.84,14.14,14.78,13.211974,62415000.0
150,2018-11-16,14.68,14.97,14.38,14.42,12.890167,52711900.0
151,2018-11-23,14.35,14.87,14.27,14.5,12.961681,40739500.0
152,2018-11-30,14.44,14.85,13.16,13.63,12.183978,68697100.0
153,2018-12-07,13.59,13.78,12.34,12.41,11.09341,71663200.0
