,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,41.700001,43.5,41.18,41.950001,40.08786,30062600.0
1,2016-01-08,42.41,43.060001,39.259997999999996,40.470001,38.673569,33858600.0
2,2016-01-15,39.290001000000004,41.5,37.139998999999996,39.5,37.746613,39968900.0
3,2016-01-22,40.0,40.099998,35.709998999999996,36.189999,34.583538,40597300.0
4,2016-01-29,36.169998,38.59,35.509997999999996,37.549999,35.883171000000004,37613100.0
5,2016-02-05,37.27,37.599998,33.959998999999996,35.34,33.771282,37917800.0
6,2016-02-12,35.799999,39.099998,35.09,39.0,37.268814,27778100.0
7,2016-02-19,38.91,42.599998,38.57,42.59,40.699444,38390000.0
8,2016-02-26,42.75,42.860001000000004,41.41,42.029999,40.164314000000005,33151300.0
9,2016-03-04,42.16,42.57,39.990002000000004,42.259997999999996,40.456425,34304900.0
10,2016-03-11,42.529999,44.290001000000004,42.400002,43.599998,41.739239000000005,29547900.0
11,2016-03-18,43.599998,45.389998999999996,43.27,44.060001,42.179604,32595300.0
12,2016-03-25,44.080002,45.369999,43.560001,44.799999,42.888023,20380800.0
13,2016-04-01,44.400002,45.110001000000004,43.09,43.650002,41.787109,26425300.0
14,2016-04-08,43.900002,47.009997999999996,43.66,46.709998999999996,44.716507,30808600.0
15,2016-04-15,47.150002,48.0,46.27,47.73,45.692978000000004,31708200.0
16,2016-04-22,46.279999,47.779999,43.950001,44.060001,42.179604,36957900.0
17,2016-04-29,44.110001000000004,45.0,41.389998999999996,41.529999,39.757584,36308500.0
18,2016-05-06,41.470001,43.610001000000004,40.740002000000004,41.220001,39.460819,30105400.0
19,2016-05-13,41.43,43.240002000000004,41.310001,42.169998,40.370274,28437000.0
20,2016-05-20,42.34,43.290001000000004,41.57,41.790001000000004,40.006489,21019800.0
21,2016-05-27,41.82,42.650002,41.82,42.169998,40.370274,16668400.0
22,2016-06-03,41.91,44.330002,41.110001000000004,44.189999,42.304062,27132000.0
23,2016-06-10,43.91,44.049999,39.18,39.779999,38.173836,40046900.0
24,2016-06-17,39.599998,40.880001,38.200001,39.59,37.991508,37799200.0
25,2016-06-24,37.880001,39.240002000000004,36.48,39.209998999999996,37.626853999999994,54865900.0
26,2016-07-01,39.259997999999996,39.950001,38.150002,39.849998,38.241009000000005,20976700.0
27,2016-07-08,40.060001,45.0,40.049999,43.169998,41.426964,31695600.0
28,2016-07-15,43.119999,43.57,37.220001,37.32,35.813171000000004,58174700.0
29,2016-07-22,37.91,38.299999,37.009997999999996,37.470001,35.957111,55186900.0
30,2016-07-29,37.490002000000004,37.880001,35.419998,36.419998,34.949493,37487000.0
31,2016-08-05,36.799999,38.029999,36.599998,37.240002000000004,35.736393,32387800.0
32,2016-08-12,37.07,37.209998999999996,36.330002,36.84,35.352543,29371000.0
33,2016-08-19,36.709998999999996,36.849998,36.130001,36.689999,35.304325,24721300.0
34,2016-08-26,36.73,37.619999,36.049999,36.59,35.208107,28291100.0
35,2016-09-02,36.57,39.060001,36.52,38.759997999999996,37.29615,29820400.0
36,2016-09-09,38.68,38.689999,36.450001,36.990002000000004,35.592999,30432300.0
37,2016-09-16,36.900002,37.669998,36.310001,37.330002,35.920155,26506300.0
38,2016-09-23,37.25,38.950001,36.610001000000004,38.150002,36.709183,33041200.0
39,2016-09-30,38.27,40.490002000000004,38.029999,39.169998,37.690661999999996,37728200.0
40,2016-10-07,39.139998999999996,41.619999,38.18,41.380001,39.8172,41616600.0
41,2016-10-14,41.599998,42.470001,41.110001000000004,42.290001000000004,40.692828999999996,35710600.0
42,2016-10-21,41.91,42.93,36.91,39.240002000000004,37.75803,87688800.0
43,2016-10-28,39.290001000000004,40.470001,38.950001,39.700001,38.200645,38353700.0
44,2016-11-04,39.689999,43.849998,39.560001,43.639998999999996,41.99184,42617100.0
45,2016-11-11,43.5,47.299999,42.990002000000004,46.689999,44.926651,41390800.0
46,2016-11-18,46.91,47.990002000000004,46.130001,47.369999,45.580975,26261200.0
47,2016-11-25,47.310001,47.91,44.700001,47.07,45.292305,23419100.0
48,2016-12-02,47.369999,49.98,47.040001000000004,49.599998,47.726753,28533000.0
49,2016-12-09,49.889998999999996,51.310001,48.900002,50.59,48.783004999999996,37174100.0
50,2016-12-16,50.740002000000004,51.189999,49.720001,50.25,48.455147,21251900.0
51,2016-12-23,50.360001000000004,50.959998999999996,49.959998999999996,50.200001,48.406940000000006,8844000.0
52,2016-12-30,50.189999,52.119999,49.529999,50.470001,48.667294,19513400.0
53,2017-01-06,50.490002000000004,52.200001,49.450001,51.009997999999996,49.187996000000005,28229200.0
54,2017-01-13,51.0,51.34,49.700001,50.07,48.281578,16965900.0
55,2017-01-20,50.139998999999996,53.990002000000004,48.709998999999996,53.919998,51.994064,39904500.0
56,2017-01-27,54.080002,54.18,51.169998,52.860001000000004,50.971924,31865700.0
57,2017-02-03,53.0,54.669998,52.360001000000004,54.52,52.572628,23966600.0
58,2017-02-10,54.77,58.060001,54.369999,56.34,54.327625,29078700.0
59,2017-02-17,56.119999,58.549999,55.580002,57.259997999999996,55.21476,19814600.0
60,2017-02-24,56.919998,59.68,56.369999,57.57,55.513687,27597900.0
61,2017-03-03,57.700001,59.0,56.279999,56.360001000000004,54.346909,30236600.0
62,2017-03-10,54.68,56.18,51.82,54.150002,52.306717,45895700.0
63,2017-03-17,54.139998999999996,54.209998999999996,51.110001000000004,52.369999,50.587303000000006,26369600.0
64,2017-03-24,52.639998999999996,54.540001000000004,51.700001,53.830002,51.997612,21952900.0
65,2017-03-31,53.529999,54.41,52.880001,53.380001,51.562931,18402900.0
66,2017-04-07,53.34,56.57,53.259997999999996,54.310001,52.461277,28805500.0
67,2017-04-14,54.450001,56.130001,53.810001,55.950001,54.045443999999996,13632500.0
68,2017-04-21,55.830002,57.84,54.52,55.75,53.852261,28381500.0
69,2017-04-28,55.919998,58.650002,55.66,58.34,56.354088,21934500.0
70,2017-05-05,58.400002,58.73,57.25,58.09,56.11260600000001,18179000.0
71,2017-05-12,57.880001,58.619999,56.830002,57.290001000000004,55.339828000000004,19293900.0
72,2017-05-19,57.549999,61.189999,57.470001,60.919998,58.846268,21996700.0
73,2017-05-26,60.849998,61.150002,59.130001,60.299999,58.247368,17482900.0
74,2017-06-02,60.799999,61.240002000000004,58.41,59.16,57.14618299999999,28092300.0
75,2017-06-09,59.41,60.209998999999996,57.630001,60.110001000000004,58.18433,26017000.0
76,2017-06-16,60.009997999999996,62.290001000000004,60.0,61.52,59.549168,25445100.0
77,2017-06-23,61.610001000000004,62.75,61.23,61.810001,59.829871999999995,18058600.0
78,2017-06-30,62.040001000000004,63.740002000000004,61.970001,63.360001000000004,61.33021899999999,13626600.0
79,2017-07-07,63.400002,64.389999,61.400002,62.02,60.03315,23762900.0
80,2017-07-14,62.049999,62.459998999999996,60.16,60.400002,58.465038,25607200.0
81,2017-07-21,60.209998999999996,60.509997999999996,53.77,56.57,54.757736,35660500.0
82,2017-07-28,56.560001,57.0,55.110001000000004,56.110001000000004,54.312473,23809400.0
83,2017-08-04,56.189999,56.869999,53.700001,54.009997999999996,52.279755,23545900.0
84,2017-08-11,53.880001,55.720001,52.970001,53.150002,51.447303999999995,21578500.0
85,2017-08-18,53.349998,54.080002,50.490002000000004,50.709998999999996,49.085464,38426400.0
86,2017-08-25,50.900002,52.91,50.84,52.139998999999996,50.587765000000005,31469900.0
87,2017-09-01,52.349998,52.580002,49.759997999999996,52.209998999999996,50.655685,23725900.0
88,2017-09-08,52.009997999999996,54.830002,51.880001,54.349998,52.731968,32145700.0
89,2017-09-15,54.439999,54.939999,53.43,54.630001,53.003643000000004,33236100.0
90,2017-09-22,54.639998999999996,56.560001,54.240002000000004,56.169998,54.497787,23414300.0
91,2017-09-29,56.209998999999996,59.57,55.599998,58.290001000000004,56.554680000000005,25794100.0
92,2017-10-06,58.16,59.450001,57.389998999999996,58.810001,57.05919599999999,20500700.0
93,2017-10-13,58.830002,59.810001,57.450001,58.630001,56.88456,20178800.0
94,2017-10-20,58.830002,59.889998999999996,54.189999,55.110001000000004,53.469356999999995,38684600.0
95,2017-10-27,55.130001,55.529999,53.450001,53.990002000000004,52.382694,25055600.0
96,2017-11-03,53.990002000000004,55.150002,53.27,53.459998999999996,51.868473,17019800.0
97,2017-11-10,53.400002,55.5,52.779999,55.27,53.62458,17974800.0
98,2017-11-17,55.009997999999996,55.549999,54.200001,55.09,53.449940000000005,14475500.0
99,2017-11-24,55.029999,61.509997999999996,54.490002000000004,60.669998,58.86381899999999,34251800.0
100,2017-12-01,60.509997999999996,63.080002,59.509997999999996,63.02,61.143864,28423800.0
101,2017-12-08,63.41,64.699997,62.919998,63.849998,62.074867000000005,21224700.0
102,2017-12-15,64.230003,66.989998,63.810001,66.029999,64.19426,23502300.0
103,2017-12-22,66.300003,66.33000200000001,65.510002,65.870003,64.03870400000001,10090100.0
104,2017-12-29,66.0,66.370003,64.139999,64.699997,62.901241000000006,14936500.0
105,2018-01-05,64.900002,65.550003,62.25,64.839996,63.037346,28046600.0
106,2018-01-12,65.209999,66.519997,64.760002,65.059998,63.251220999999994,17441400.0
107,2018-01-19,65.400002,65.5,59.25,60.189999,58.516617000000004,35404400.0
108,2018-01-26,60.869999,61.57,59.619999,60.310001,58.633286,26706200.0
109,2018-02-02,59.950001,60.259997999999996,55.549999,55.630001,54.08339300000001,32676200.0
110,2018-02-09,56.549999,58.459998999999996,54.009997999999996,58.18,56.562507999999994,22586300.0
111,2018-02-16,58.41,59.290001000000004,57.200001,57.32,55.726420999999995,14888200.0
112,2018-02-23,57.799999,59.84,57.470001,58.009997999999996,56.397228000000005,22436000.0
113,2018-03-02,57.490002000000004,58.900002,57.029999,58.369999,56.747223,22291600.0
114,2018-03-09,58.91,60.830002,58.669998,59.939999,58.39860899999999,22639800.0
115,2018-03-16,60.27,61.380001,56.66,57.0,55.534218,33408600.0
116,2018-03-23,56.849998,57.970001,55.869999,57.279999,55.807014,24602000.0
117,2018-03-30,57.189999,57.189999,53.790001000000004,56.860001000000004,55.397819999999996,16962600.0
118,2018-04-06,56.43,56.669998,53.5,54.939999,53.527187,26313600.0
119,2018-04-13,55.119999,56.52,53.209998999999996,54.799999,53.390793,28948300.0
120,2018-04-20,54.849998,55.540001000000004,51.0,53.299999,51.929359000000005,28259400.0
121,2018-04-27,53.139998999999996,53.869999,51.580002,52.240002000000004,50.896622,27607900.0
122,2018-05-04,52.0,53.099998,51.259997999999996,51.939999,50.604335999999996,26387700.0
123,2018-05-11,52.200001,53.610001000000004,51.439999,52.470001,51.120705,29265400.0
124,2018-05-18,52.360001000000004,53.02,50.200001,51.209998999999996,49.893105,39826800.0
125,2018-05-25,51.400002,53.450001,50.919998,51.080002,49.766449,28966700.0
126,2018-06-01,51.200001,52.080002,49.93,50.639998999999996,49.337769,28353100.0
127,2018-06-08,50.540001000000004,52.07,50.23,51.939999,50.761585,34817000.0
128,2018-06-15,51.630001,53.240002000000004,51.169998,53.150002,51.944134000000005,33978600.0
129,2018-06-22,52.860001000000004,53.540001000000004,50.18,50.700001,49.549717,32825700.0
130,2018-06-29,50.799999,52.07,50.5,51.860001000000004,50.683399,16266500.0
131,2018-07-06,52.060001,53.52,51.630001,52.77,51.57275,24015200.0
132,2018-07-13,52.669998,55.23,52.630001,53.779999,52.559837,22320400.0
133,2018-07-20,53.580002,56.880001,51.66,56.700001,55.413589,31745300.0
134,2018-07-27,56.59,59.330002,55.610001000000004,56.689999,55.403816000000006,27322100.0
135,2018-08-03,56.830002,59.330002,56.799999,58.990002000000004,57.651630000000004,16141100.0
136,2018-08-10,58.779999,60.959998999999996,58.299999,59.52,58.169608999999994,21333800.0
137,2018-08-17,59.59,62.200001,59.049999,61.009997999999996,59.625797,18631600.0
138,2018-08-24,60.490002000000004,61.560001,59.93,60.82,59.594832999999994,16010700.0
139,2018-08-31,60.860001000000004,62.740002000000004,60.66,61.029999,59.800594,16263600.0
140,2018-09-07,61.439999,63.25,61.209998999999996,62.360001000000004,61.103809,19918200.0
141,2018-09-14,62.220001,63.880001,62.029999,62.5,61.240990000000004,16417700.0
142,2018-09-21,62.689999,64.019997,61.119999,62.709998999999996,61.446757999999996,22583100.0
143,2018-09-28,62.450001,63.200001,60.59,61.580002,60.33951999999999,18211800.0
144,2018-10-05,61.68,61.869999,56.43,57.029999,55.881176,30627500.0
145,2018-10-12,57.939999,60.860001000000004,56.720001,57.959998999999996,56.792442,19693400.0
146,2018-10-19,58.169998,58.529999,49.02,49.91,48.904602000000004,40154700.0
147,2018-10-26,49.900002,51.040001000000004,47.099998,50.950001,49.923656,44561700.0
148,2018-11-02,51.0,53.310001,51.0,52.720001,51.658001,32219800.0
