,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,2.77,2.82,2.26,2.28,2.28,91452000.0
1,2016-01-08,2.36,2.46,2.1,2.21,2.21,97854100.0
2,2016-01-15,2.1,2.18,1.75,2.09,2.09,95809700.0
3,2016-01-22,2.11,2.18,1.98,2.08,2.08,58375400.0
4,2016-01-29,2.09,2.2,1.95,2.09,2.09,50301700.0
5,2016-02-05,2.06,2.08,1.81,1.86,1.86,51819300.0
6,2016-02-12,1.89,1.98,1.82,1.91,1.91,46404300.0
7,2016-02-19,1.93,2.06,1.83,2.03,2.03,36910800.0
8,2016-02-26,2.04,2.55,2.03,2.46,2.46,61261100.0
9,2016-03-04,2.42,2.5,2.15,2.26,2.26,56916100.0
10,2016-03-11,2.29,2.81,2.29,2.8,2.8,118820500.0
11,2016-03-18,2.8,2.93,2.62,2.79,2.79,70318500.0
12,2016-03-25,2.81,2.98,2.7,2.85,2.85,45317300.0
13,2016-04-01,2.79,2.88,2.61,2.64,2.64,49502800.0
14,2016-04-08,2.7,2.85,2.68,2.72,2.72,50699300.0
15,2016-04-15,2.72,2.8,2.6,2.62,2.62,50029500.0
16,2016-04-22,3.19,3.99,3.18,3.61,3.61,304626900.0
17,2016-04-29,3.69,3.8,3.45,3.66,3.66,78693500.0
18,2016-05-06,3.65,3.75,3.45,3.59,3.59,54349900.0
19,2016-05-13,3.56,3.98,3.55,3.77,3.77,88424400.0
20,2016-05-20,3.83,4.38,3.81,4.35,4.35,130879800.0
21,2016-05-27,4.39,4.71,4.07,4.24,4.24,124840200.0
22,2016-06-03,4.16,4.67,4.08,4.52,4.52,91861000.0
23,2016-06-10,4.4,4.75,4.3,4.75,4.75,91122600.0
24,2016-06-17,4.75,5.52,4.68,5.21,5.21,221402500.0
25,2016-06-24,4.82,5.4,4.65,5.14,5.14,156225000.0
26,2016-07-01,5.09,5.14,4.88,5.02,5.02,69795100.0
27,2016-07-08,4.84,5.24,4.82,5.17,5.17,104083700.0
28,2016-07-15,5.2,5.57,5.1,5.22,5.22,136622700.0
29,2016-07-22,5.73,7.16,5.45,6.82,6.82,367480400.0
30,2016-07-29,6.88,6.96,6.15,6.47,6.47,136344700.0
31,2016-08-05,6.56,6.85,6.25,6.58,6.58,100709600.0
32,2016-08-12,6.6,7.07,6.55,7.04,7.04,125149200.0
33,2016-08-19,7.24,8.0,7.2,7.47,7.47,183574800.0
34,2016-08-26,7.49,7.8,7.09,7.35,7.35,105485700.0
35,2016-09-02,7.49,7.64,6.15,6.23,6.23,192069600.0
36,2016-09-09,6.23,6.24,5.66,6.02,6.02,416582500.0
37,2016-09-16,6.22,6.44,5.97,6.37,6.37,183955700.0
38,2016-09-23,6.31,6.73,6.29,6.67,6.67,179558500.0
39,2016-09-30,6.7,7.15,6.63,6.96,6.96,161975100.0
40,2016-10-07,6.92,6.96,6.24,6.49,6.49,143364700.0
41,2016-10-14,6.92,7.12,6.57,6.96,6.96,210538400.0
42,2016-10-21,6.5,7.5,6.37,7.11,7.11,281527400.0
43,2016-10-28,7.1,7.53,6.56,6.7,6.7,227039900.0
44,2016-11-04,6.69,7.18,6.22,6.3,6.3,217172400.0
45,2016-11-11,6.64,8.77,6.47,8.46,8.46,300316700.0
46,2016-11-18,8.68,9.22,8.4,8.8,8.8,233890900.0
47,2016-11-25,8.8,9.23,8.26,8.39,8.39,188147600.0
48,2016-12-02,8.38,10.66,8.38,10.34,10.34,325562200.0
49,2016-12-09,10.38,10.93,9.87,10.86,10.86,266751400.0
50,2016-12-16,10.94,11.75,10.52,11.6,11.6,264442600.0
51,2016-12-23,11.3,12.42,11.01,11.59,11.59,198113500.0
52,2016-12-30,11.7,11.78,11.02,11.24,11.24,178913800.0
53,2017-01-06,11.29,11.64,10.33,10.76,10.76,215581000.0
54,2017-01-13,10.79,10.87,9.42,9.77,9.77,206818200.0
55,2017-01-20,9.88,10.98,9.67,10.52,10.52,197523700.0
56,2017-01-27,10.6,12.66,10.22,12.28,12.28,406412900.0
57,2017-02-03,12.37,14.27,12.04,13.42,13.42,508477400.0
58,2017-02-10,13.86,13.95,12.84,12.97,12.97,238696300.0
59,2017-02-17,12.79,14.5,12.6,14.32,14.32,259067700.0
60,2017-02-24,14.0,15.55,13.86,13.9,13.9,461275800.0
61,2017-03-03,13.55,13.58,12.38,13.33,13.33,473793700.0
62,2017-03-10,13.5,14.68,13.45,13.65,13.65,290449200.0
63,2017-03-17,13.62,14.5,13.36,13.79,13.79,494800000.0
64,2017-03-24,14.16,14.18,13.21,14.05,14.05,212202800.0
65,2017-03-31,14.1,14.75,12.83,13.27,13.27,389719700.0
66,2017-04-07,13.33,13.68,12.22,12.31,12.31,268363600.0
67,2017-04-14,12.53,13.21,12.37,13.11,13.11,153827400.0
68,2017-04-21,13.08,13.7,12.9,13.62,13.62,165663000.0
69,2017-04-28,13.73,13.76,9.85,10.1,10.1,604679600.0
70,2017-05-05,10.13,11.26,9.94,11.07,11.07,276819800.0
71,2017-05-12,11.2,12.77,10.81,11.28,11.28,519834100.0
72,2017-05-19,11.47,11.62,10.62,10.98,10.98,255303900.0
73,2017-05-26,10.85,11.49,10.74,10.93,10.93,158177600.0
74,2017-06-02,10.93,12.96,10.57,12.9,12.9,464783100.0
75,2017-06-09,13.1,13.4,11.21,11.5,11.5,494113900.0
76,2017-06-16,11.66,14.5,11.28,14.38,14.38,577974900.0
77,2017-06-23,14.15,14.67,12.45,12.6,12.6,564010800.0
78,2017-06-30,12.57,13.32,12.13,13.02,13.02,287574500.0
79,2017-07-07,13.27,14.49,13.18,13.53,13.53,427979900.0
80,2017-07-14,13.46,14.12,13.15,13.8,13.8,331807200.0
81,2017-07-21,13.7,15.65,13.62,14.12,14.12,586494700.0
82,2017-07-28,13.85,14.22,13.08,13.24,13.24,305082000.0
83,2017-08-04,13.2,13.57,12.11,12.12,12.12,311053700.0
84,2017-08-11,12.04,13.19,11.88,12.34,12.34,297985600.0
85,2017-08-18,12.43,12.71,11.86,12.5,12.5,217058500.0
86,2017-08-25,12.51,13.16,11.93,13.0,13.0,195074800.0
87,2017-09-01,13.12,13.49,12.6,12.63,12.63,174603400.0
88,2017-09-08,12.57,12.74,12.04,12.26,12.26,233076300.0
89,2017-09-15,12.33,14.24,12.31,13.41,13.41,468814300.0
90,2017-09-22,13.2,13.4,12.43,12.74,12.74,298780700.0
91,2017-09-29,12.77,13.5,12.6,13.34,13.34,230623800.0
92,2017-10-06,13.22,14.37,13.18,14.2,14.2,234215900.0
93,2017-10-13,14.32,14.41,13.69,13.95,13.95,173464200.0
94,2017-10-20,14.03,14.36,12.0,12.01,12.01,421656000.0
95,2017-10-27,12.17,12.19,10.65,10.85,10.85,446853500.0
96,2017-11-03,10.95,12.27,10.82,11.12,11.12,344400500.0
97,2017-11-10,11.22,11.43,10.77,11.25,11.25,206848300.0
98,2017-11-17,11.3,11.75,11.19,11.37,11.37,148434000.0
99,2017-11-24,11.38,11.74,10.73,10.89,10.89,224698600.0
100,2017-12-01,10.81,10.97,9.7,10.04,10.04,278379000.0
101,2017-12-08,10.15,10.21,9.88,10.13,10.13,171566000.0
102,2017-12-15,10.13,11.19,10.02,10.89,10.89,206417500.0
103,2017-12-22,10.75,10.77,10.2,10.55,10.55,112713600.0
104,2017-12-29,10.57,12.43,10.27,12.12,12.12,334394900.0
105,2018-01-05,12.19,12.3,11.56,12.14,12.14,280631900.0
106,2018-01-12,11.82,12.68,11.8,12.47,12.47,190942900.0
107,2018-01-19,12.56,13.05,12.32,12.41,12.41,212899500.0
108,2018-01-26,12.7,13.85,12.62,13.25,13.25,410641900.0
109,2018-02-02,13.05,13.06,10.93,11.22,11.22,395354900.0
110,2018-02-09,11.54,12.63,10.63,12.19,12.19,293631100.0
111,2018-02-16,12.11,12.23,11.63,11.84,11.84,172510900.0
112,2018-02-23,11.95,12.88,11.66,11.9,11.9,238153000.0
113,2018-03-02,11.67,12.82,11.43,11.97,11.97,352223900.0
114,2018-03-09,12.03,12.04,11.1,11.46,11.46,494640400.0
115,2018-03-16,11.49,11.74,10.85,10.91,10.91,260652400.0
116,2018-03-23,10.91,10.97,9.79,10.05,10.05,312787800.0
117,2018-03-30,9.99,10.2,9.04,10.02,10.02,252831900.0
118,2018-04-06,9.83,10.1,9.5,10.08,10.08,209272600.0
119,2018-04-13,10.2,10.65,9.88,10.11,10.11,213462300.0
120,2018-04-20,10.05,11.19,9.56,11.04,11.04,362837500.0
121,2018-04-27,11.2,11.36,10.77,10.93,10.93,230976100.0
122,2018-05-04,10.88,12.18,10.87,12.13,12.13,236455200.0
123,2018-05-11,11.89,12.98,11.69,12.82,12.82,250367200.0
124,2018-05-18,13.06,13.43,12.71,13.41,13.41,239348100.0
125,2018-05-25,13.4,13.95,13.26,13.73,13.73,188412700.0
126,2018-06-01,13.98,15.97,13.92,14.89,14.89,399295900.0
127,2018-06-08,14.52,16.790001,14.31,16.25,16.25,432946600.0
128,2018-06-15,16.059998999999998,17.34,15.46,15.65,15.65,446391500.0
129,2018-06-22,15.78,15.91,14.54,15.31,15.31,312620100.0
130,2018-06-29,15.41,15.5,14.74,15.5,15.5,157723900.0
131,2018-07-06,15.52,16.84,15.48,16.559998999999998,16.559998999999998,247452400.0
132,2018-07-13,16.68,17.0,16.219998999999998,16.709999,16.709999,230352200.0
133,2018-07-20,16.66,18.450001,15.72,18.35,18.35,421288100.0
134,2018-07-27,19.07,20.18,18.0,18.790001,18.790001,569492900.0
135,2018-08-03,18.940001000000002,19.77,18.370001000000002,19.1,19.1,308369200.0
136,2018-08-10,19.09,20.280001000000002,18.85,19.33,19.33,392517300.0
137,2018-08-17,19.120001000000002,22.32,18.73,22.290001,22.290001,354675600.0
138,2018-08-24,22.91,27.299999,22.67,24.889999,24.889999,951988300.0
139,2018-08-31,24.889999,29.940001000000002,24.719998999999998,27.84,27.84,659039600.0
140,2018-09-07,26.959999,34.139998999999996,26.799999,30.48,30.48,947541700.0
141,2018-09-14,31.43,33.369999,30.51,31.18,31.18,822250100.0
142,2018-09-21,31.190001000000002,33.599998,30.91,32.59,32.59,533977400.0
143,2018-09-28,32.240002000000004,32.779999,26.540001,27.780001000000002,27.780001000000002,691441300.0
