,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,144.71000700000002,148.139999,140.229996,141.369995,141.19610600000001,5936300.0
1,2016-01-08,142.0,142.130005,134.729996,138.720001,138.549362,9023500.0
2,2016-01-15,136.75,142.630005,134.619995,140.130005,139.957642,7316800.0
3,2016-01-22,137.899994,141.190002,129.110001,129.830002,129.670303,9013600.0
4,2016-01-29,130.220001,135.21000700000002,130.080002,134.770004,134.604218,8754000.0
5,2016-02-05,133.66000400000001,135.110001,123.540001,128.0,127.84256,7467100.0
6,2016-02-12,128.729996,137.179993,127.440002,135.649994,135.483139,3514100.0
7,2016-02-19,137.0,140.479996,133.610001,140.320007,140.1474,4851100.0
8,2016-02-26,140.179993,143.229996,137.470001,140.429993,140.257263,5779800.0
9,2016-03-04,139.600006,142.850006,137.75,142.130005,141.95516999999998,5725500.0
10,2016-03-11,142.449997,145.75,136.669998,137.800003,137.669861,5400700.0
11,2016-03-18,138.020004,141.220001,136.91000400000001,137.949997,137.819702,3413700.0
12,2016-03-25,138.259995,140.220001,136.179993,137.240005,137.110397,4145900.0
13,2016-04-01,136.720001,141.66000400000001,131.009995,131.860001,131.735474,11703600.0
14,2016-04-08,132.600006,139.880005,129.449997,135.0,134.87248200000002,8234100.0
15,2016-04-15,135.669998,142.91000400000001,134.83999599999999,140.33999599999999,140.20744299999998,5902900.0
16,2016-04-22,140.580002,142.110001,137.690002,139.940002,139.807831,4319500.0
17,2016-04-29,138.940002,139.78999299999998,134.479996,134.929993,134.802551,3890100.0
18,2016-05-06,137.0,137.0,127.269997,128.059998,127.93905600000001,7856500.0
19,2016-05-13,128.369995,130.919998,126.07,129.059998,128.93811000000002,5596000.0
20,2016-05-20,129.720001,131.309998,124.519997,128.869995,128.748291,15111700.0
21,2016-05-27,128.91000400000001,130.029999,126.279999,129.570007,129.447632,6376300.0
22,2016-06-03,128.970001,131.770004,128.440002,129.25,129.12791399999998,5570900.0
23,2016-06-10,128.559998,129.229996,124.5,128.690002,128.568451,6273400.0
24,2016-06-17,129.0,130.0,126.739998,129.75,129.627457,8211400.0
25,2016-06-24,126.779999,129.190002,121.870003,127.989998,127.86911,10222900.0
26,2016-07-01,128.330002,130.75,125.339996,127.0,126.880051,6684900.0
27,2016-07-08,127.800003,130.990005,126.400002,130.009995,129.887192,7819200.0
28,2016-07-15,130.470001,148.990005,129.139999,140.320007,140.187469,14782800.0
29,2016-07-22,141.649994,146.740005,135.940002,135.990005,135.861572,14122400.0
30,2016-07-29,128.699997,130.75,123.529999,128.279999,128.158844,13109800.0
31,2016-08-05,129.070007,131.470001,126.010002,126.620003,126.50041999999999,5922700.0
32,2016-08-12,126.860001,133.91000400000001,125.550003,132.619995,132.49473600000002,9622200.0
33,2016-08-19,132.199997,134.490005,128.96000700000002,129.41000400000001,129.287781,4271800.0
34,2016-08-26,129.600006,130.479996,126.5,127.639999,127.51945500000001,4364300.0
35,2016-09-02,128.03999299999998,128.5,126.16999799999999,127.66999799999999,127.549416,3325600.0
36,2016-09-09,127.059998,129.809998,125.91999799999999,128.639999,128.518509,6608200.0
37,2016-09-16,128.940002,132.970001,128.0,132.0,131.875336,6839900.0
38,2016-09-23,129.46000700000002,133.570007,129.369995,130.800003,130.67648300000002,4432300.0
39,2016-09-30,131.279999,131.429993,126.559998,126.900002,126.78014399999999,4649900.0
40,2016-10-07,127.449997,128.16000400000001,120.089996,121.160004,121.04557,6062800.0
41,2016-10-14,121.559998,124.809998,116.300003,123.629997,123.51323700000002,6305000.0
42,2016-10-21,122.900002,124.889999,122.400002,123.059998,122.943779,4240200.0
43,2016-10-28,123.160004,123.629997,115.029999,117.309998,117.199203,8522100.0
44,2016-11-04,117.739998,138.509995,117.110001,134.770004,134.64271499999998,10353300.0
45,2016-11-11,134.619995,140.199997,131.889999,140.0,139.867783,6514200.0
