Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,174.47999572753906,172.66000366210938,173.72999572753906,173.22000122070312,3696900.0,160.9449462890625,MCD
2018-01-03,173.63999938964844,172.0,173.22999572753906,172.49000549316406,3789600.0,160.26666259765625,MCD
2018-01-04,174.1300048828125,172.72999572753906,173.24000549316406,173.6999969482422,2756400.0,161.3909149169922,MCD
2018-01-05,175.0,173.39999389648438,174.0,174.0500030517578,3737700.0,161.71609497070312,MCD
2018-01-08,174.2100067138672,172.92999267578125,173.74000549316406,173.92999267578125,2060800.0,161.60458374023438,MCD
2018-01-09,174.22999572753906,173.00999450683594,174.22999572753906,173.5399932861328,2674300.0,161.24224853515625,MCD
2018-01-10,174.0,172.47000122070312,173.5,173.50999450683594,2172500.0,161.21437072753906,MCD
2018-01-11,174.5500030517578,172.10000610351562,173.55999755859375,173.38999938964844,3078000.0,161.10287475585938,MCD
2018-01-12,173.7899932861328,172.8800048828125,173.36000061035156,173.57000732421875,2901600.0,161.27015686035156,MCD
2018-01-16,174.41000366210938,172.8800048828125,173.6199951171875,173.67999267578125,3662600.0,161.37229919433594,MCD
2018-01-17,175.69000244140625,173.8800048828125,174.35000610351562,174.97999572753906,4129600.0,162.58018493652344,MCD
2018-01-18,175.4499969482422,173.89999389648438,175.19000244140625,174.57000732421875,2154800.0,162.19927978515625,MCD
2018-01-19,176.63999938964844,174.3800048828125,174.99000549316406,176.1199951171875,3746300.0,163.63938903808594,MCD
2018-01-22,176.8300018310547,175.61000061035156,175.97000122070312,176.2100067138672,3217900.0,163.72303771972656,MCD
2018-01-23,177.75,174.85000610351562,175.57000732421875,176.80999755859375,3197600.0,164.28053283691406,MCD
2018-01-24,177.3000030517578,175.25,177.3000030517578,176.1199951171875,2810800.0,163.63938903808594,MCD
2018-01-25,176.6199951171875,174.66000366210938,176.39999389648438,175.66000366210938,2815800.0,163.21202087402344,MCD
2018-01-26,178.39999389648438,175.00999450683594,175.6699981689453,178.36000061035156,3957700.0,165.7206573486328,MCD
2018-01-29,178.6999969482422,177.24000549316406,178.3000030517578,177.77000427246094,6091900.0,165.17250061035156,MCD
2018-01-30,177.6699981689453,170.85000610351562,177.10000610351562,172.47999572753906,9613000.0,160.25735473632812,MCD
2018-01-31,174.3000030517578,170.27000427246094,173.60000610351562,171.13999938964844,7004200.0,159.0123291015625,MCD
2018-02-01,173.5399932861328,168.88999938964844,170.27000427246094,171.89999389648438,4751300.0,159.7184600830078,MCD
2018-02-02,172.72999572753906,168.99000549316406,170.8000030517578,169.3800048828125,4604500.0,157.37704467773438,MCD
2018-02-05,169.4600067138672,153.86000061035156,168.61000061035156,163.85000610351562,7309300.0,152.23890686035156,MCD
2018-02-06,166.0500030517578,158.25,158.35000610351562,165.17999267578125,7020000.0,153.47467041015625,MCD
2018-02-07,168.25999450683594,164.52000427246094,164.86000061035156,165.7100067138672,4974000.0,153.9671173095703,MCD
2018-02-08,165.72999572753906,158.75999450683594,165.69000244140625,158.97000122070312,5656000.0,147.70472717285156,MCD
2018-02-09,161.97999572753906,155.22999572753906,159.97999572753906,160.8000030517578,7187100.0,149.40504455566406,MCD
2018-02-12,165.88999938964844,161.5,162.3699951171875,163.89999389648438,5255900.0,152.28538513183594,MCD
2018-02-13,163.8300018310547,161.72000122070312,163.0,162.39999389648438,5406000.0,150.8916778564453,MCD
2018-02-14,162.02000427246094,159.67999267578125,161.44000244140625,159.99000549316406,5865600.0,148.65248107910156,MCD
2018-02-15,161.52000427246094,158.80999755859375,161.13999938964844,160.77999877929688,5012100.0,149.38645935058594,MCD
2018-02-16,159.89999389648438,157.75999450683594,159.47000122070312,157.7899932861328,7165800.0,146.60833740234375,MCD
2018-02-20,159.16000366210938,156.27999877929688,157.0,157.16000366210938,5211100.0,146.0229949951172,MCD
2018-02-21,161.32000732421875,157.60000610351562,157.75999450683594,158.63999938964844,7833400.0,147.39813232421875,MCD
2018-02-22,161.39999389648438,158.89999389648438,158.9499969482422,160.66000366210938,4398200.0,149.27496337890625,MCD
