Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,101.4800033569336,98.5999984741211,101.44000244140625,99.2300033569336,449900.0,92.87816619873047,AIZ
2018-01-03,100.62999725341797,98.88999938964844,99.25,99.51000213623047,374800.0,93.1402359008789,AIZ
2018-01-04,100.88999938964844,99.66000366210938,99.98999786376953,100.05000305175781,419300.0,93.64568328857422,AIZ
2018-01-05,101.43000030517578,99.6500015258789,100.73999786376953,101.30999755859375,333600.0,94.82501983642578,AIZ
2018-01-08,101.13999938964844,99.6500015258789,101.02999877929688,99.69999694824219,333200.0,93.31806945800781,AIZ
2018-01-09,101.45999908447266,98.98999786376953,100.0,99.11000061035156,516500.0,92.7658462524414,AIZ
2018-01-10,99.33000183105469,96.44999694824219,98.9800033569336,96.48999786376953,460300.0,90.31354522705078,AIZ
2018-01-11,96.75,95.08999633789062,96.55999755859375,95.79000091552734,461000.0,89.65837097167969,AIZ
2018-01-12,96.6500015258789,94.61000061035156,96.31999969482422,95.38999938964844,430900.0,89.28398132324219,AIZ
2018-01-16,95.69000244140625,93.76000213623047,95.61000061035156,93.88999938964844,465200.0,87.8799819946289,AIZ
2018-01-17,95.22000122070312,94.12999725341797,94.5,94.80999755859375,301300.0,88.7410888671875,AIZ
2018-01-18,95.12999725341797,94.05000305175781,94.98999786376953,94.2699966430664,247300.0,88.23564910888672,AIZ
2018-01-19,94.41999816894531,93.5199966430664,94.41999816894531,94.08000183105469,317300.0,88.05783081054688,AIZ
2018-01-22,94.80000305175781,92.94000244140625,94.20999908447266,94.02999877929688,520900.0,88.01102447509766,AIZ
2018-01-23,95.33000183105469,94.02999877929688,94.02999877929688,94.7699966430664,402400.0,88.70365142822266,AIZ
2018-01-24,95.80999755859375,94.93000030517578,95.22000122070312,95.58000183105469,433400.0,89.46180725097656,AIZ
2018-01-25,96.0,94.9000015258789,95.79000091552734,95.02999877929688,265400.0,88.94701385498047,AIZ
2018-01-26,96.01000213623047,94.77999877929688,95.27999877929688,95.48999786376953,201900.0,89.3775634765625,AIZ
2018-01-29,96.26000213623047,94.30000305175781,95.55999755859375,94.3499984741211,253600.0,88.31053161621094,AIZ
2018-01-30,94.22000122070312,92.11000061035156,93.88999938964844,92.11000061035156,369300.0,86.21392822265625,AIZ
2018-01-31,92.73999786376953,91.30999755859375,92.1500015258789,91.4800033569336,409000.0,85.62425994873047,AIZ
2018-02-01,93.43000030517578,91.22000122070312,91.4000015258789,93.05999755859375,319400.0,87.10309600830078,AIZ
2018-02-02,93.37000274658203,91.37999725341797,93.20999908447266,91.94999694824219,547800.0,86.06414794921875,AIZ
2018-02-05,91.98999786376953,88.1500015258789,90.93000030517578,88.18000030517578,472900.0,82.53549194335938,AIZ
2018-02-06,89.0199966430664,85.91000366210938,86.70999908447266,88.48999786376953,540800.0,82.82563018798828,AIZ
2018-02-07,89.72000122070312,87.20999908447266,88.04000091552734,88.48999786376953,455900.0,82.82563018798828,AIZ
2018-02-08,88.51000213623047,85.1500015258789,88.44999694824219,85.16000366210938,504000.0,79.70880889892578,AIZ
2018-02-09,88.44999694824219,84.9800033569336,86.5,88.01000213623047,648000.0,82.37637329101562,AIZ
2018-02-12,88.87999725341797,86.06999969482422,88.31999969482422,87.5199966430664,526400.0,81.917724609375,AIZ
2018-02-13,88.55999755859375,86.41000366210938,87.0999984741211,88.31999969482422,576000.0,82.6665267944336,AIZ
2018-02-14,89.7300033569336,87.69999694824219,87.91000366210938,89.63999938964844,318400.0,83.90203094482422,AIZ
2018-02-15,90.62000274658203,89.44000244140625,90.31999969482422,90.06999969482422,423600.0,84.30451202392578,AIZ
2018-02-16,90.83999633789062,89.47000122070312,89.68000030517578,89.91999816894531,447700.0,84.16411590576172,AIZ
2018-02-20,89.83999633789062,88.16999816894531,89.70999908447266,88.58000183105469,302200.0,82.90988159179688,AIZ
2018-02-21,89.76000213623047,88.2300033569336,88.5199966430664,88.26000213623047,274400.0,82.6103515625,AIZ
2018-02-22,89.56999969482422,87.61000061035156,88.6500015258789,87.83999633789062,319600.0,82.21724700927734,AIZ
2018-02-23,88.5999984741211,87.33999633789062,87.81999969482422,88.55999755859375,272700.0,83.4229965209961,AIZ
2018-02-26,89.06999969482422,87.38999938964844,88.62999725341797,88.44000244140625,419500.0,83.3099594116211,AIZ
2018-02-27,89.23999786376953,87.3499984741211,88.33000183105469,87.3499984741211,311200.0,82.28318786621094,AIZ
2018-02-28,87.95999908447266,85.45999908447266,87.73999786376953,85.47000122070312,580900.0,80.51224517822266,AIZ
2018-03-01,86.41000366210938,84.9000015258789,85.72000122070312,85.69000244140625,773600.0,80.719482421875,AIZ
2018-03-02,86.58999633789062,84.33999633789062,85.38999938964844,86.44000244140625,823800.0,81.42597198486328,AIZ
2018-03-05,88.70999908447266,85.58000183105469,86.2699966430664,88.66000366210938,1081900.0,83.5171890258789,AIZ
2018-03-06,90.2300033569336,88.06999969482422,89.04000091552734,89.76000213623047,461300.0,84.55339813232422,AIZ
2018-03-07,91.08999633789062,88.76000213623047,89.04000091552734,89.08000183105469,1272600.0,83.91285705566406,AIZ
2018-03-08,89.27999877929688,86.9800033569336,88.94000244140625,88.36000061035156,1494300.0,83.234619140625,AIZ
2018-03-09,91.05000305175781,88.30000305175781,88.87999725341797,90.80999755859375,897300.0,85.54248046875,AIZ
2018-03-12,90.80000305175781,88.38999938964844,90.66999816894531,89.0,664800.0,83.83748626708984,AIZ
2018-03-13,89.87000274658203,88.87999725341797,89.41999816894531,89.0999984741211,461300.0,83.93169403076172,AIZ
2018-03-14,89.77999877929688,87.95999908447266,89.2699966430664,88.02999877929688,697700.0,82.92375183105469,AIZ
2018-03-15,89.1500015258789,87.45999908447266,88.37000274658203,88.87999725341797,793700.0,83.72445678710938,AIZ
2018-03-16,90.19999694824219,88.56999969482422,88.87999725341797,89.93000030517578,1387900.0,84.71353912353516,AIZ
2018-03-19,90.69999694824219,89.87999725341797,89.91000366210938,90.12999725341797,821000.0,84.90193176269531,AIZ
2018-03-20,91.63999938964844,90.26000213623047,90.52999877929688,90.93000030517578,668900.0,85.65553283691406,AIZ
2018-03-21,91.83000183105469,90.06999969482422,91.08000183105469,91.01000213623047,596000.0,85.73088836669922,AIZ
2018-03-22,91.68000030517578,89.44000244140625,90.0,89.4800033569336,567200.0,84.28965759277344,AIZ
2018-03-23,90.36000061035156,87.26000213623047,89.9000015258789,87.48999786376953,562300.0,82.41507720947266,AIZ
2018-03-26,91.0999984741211,88.37000274658203,88.37000274658203,90.83999633789062,662700.0,85.57074737548828,AIZ
2018-03-27,90.97000122070312,89.22000122070312,90.83999633789062,89.69000244140625,520200.0,84.48746490478516,AIZ
2018-03-28,91.75,89.62999725341797,90.08999633789062,90.93000030517578,536900.0,85.65553283691406,AIZ
2018-03-29,91.86000061035156,90.97000122070312,91.22000122070312,91.41000366210938,440900.0,86.10768127441406,AIZ
2018-04-02,91.58000183105469,87.08000183105469,90.81999969482422,88.18000030517578,660800.0,83.06505584716797,AIZ
2018-04-03,90.58000183105469,88.37999725341797,88.37999725341797,89.97000122070312,526800.0,84.75121307373047,AIZ
2018-04-04,91.33999633789062,88.69999694824219,88.77999877929688,91.18000030517578,422000.0,85.89102172851562,AIZ
2018-04-05,92.30000305175781,90.44000244140625,91.48999786376953,91.80000305175781,408700.0,86.47505950927734,AIZ
2018-04-06,91.7699966430664,89.0,91.02999877929688,89.54000091552734,509700.0,84.34615325927734,AIZ
2018-04-09,91.0999984741211,89.52999877929688,89.88999938964844,89.72000122070312,417900.0,84.51571655273438,AIZ
2018-04-10,91.30000305175781,90.06999969482422,90.5199966430664,90.7300033569336,420900.0,85.46714782714844,AIZ
2018-04-11,91.12000274658203,89.5,90.0999984741211,90.58999633789062,644200.0,85.33524322509766,AIZ
2018-04-12,91.94000244140625,91.05999755859375,91.27999877929688,91.80000305175781,681000.0,86.47505950927734,AIZ
2018-04-13,92.48999786376953,90.83000183105469,92.36000061035156,91.51000213623047,478200.0,86.20189666748047,AIZ
2018-04-16,92.80000305175781,91.19999694824219,92.19999694824219,92.5,709200.0,87.13447570800781,AIZ
2018-04-17,94.20999908447266,92.25,92.98999786376953,92.88999938964844,643400.0,87.50184631347656,AIZ
2018-04-18,93.33999633789062,92.20999908447266,93.02999877929688,92.70999908447266,460600.0,87.332275390625,AIZ
2018-04-19,93.3499984741211,92.01000213623047,92.76000213623047,92.5999984741211,594800.0,87.2286605834961,AIZ
2018-04-20,93.6500015258789,92.76000213623047,92.83000183105469,93.41000366210938,645400.0,87.9916763305664,AIZ
2018-04-23,93.8499984741211,92.81999969482422,93.56999969482422,93.3499984741211,355100.0,87.93514251708984,AIZ
2018-04-24,94.5,92.51000213623047,93.41999816894531,93.36000061035156,440600.0,87.94458770751953,AIZ
2018-04-25,93.87000274658203,92.69000244140625,93.55000305175781,93.38999938964844,351600.0,87.97283935546875,AIZ
2018-04-26,93.86000061035156,92.91999816894531,93.31999969482422,93.41000366210938,286000.0,87.9916763305664,AIZ
2018-04-27,94.20999908447266,93.16999816894531,93.25,93.98999786376953,278600.0,88.53801727294922,AIZ
2018-04-30,94.45999908447266,92.73999786376953,94.33000183105469,92.81999969482422,418900.0,87.43589782714844,AIZ
2018-05-01,92.37999725341797,91.19999694824219,92.3499984741211,91.83999633789062,574500.0,86.51274108886719,AIZ
2018-05-02,91.52999877929688,89.37999725341797,91.51000213623047,89.63999938964844,522700.0,84.44035339355469,AIZ
2018-05-03,89.11000061035156,85.41000366210938,89.11000061035156,88.62000274658203,1019500.0,83.47953033447266,AIZ
2018-05-04,88.77999877929688,84.87999725341797,87.7300033569336,87.93000030517578,1110700.0,82.82955169677734,AIZ
2018-05-07,88.5,86.2300033569336,88.5,87.29000091552734,625000.0,82.22667694091797,AIZ
2018-05-08,87.5999984741211,85.97000122070312,87.45999908447266,86.51000213623047,644900.0,81.49190521240234,AIZ
2018-05-09,86.81999969482422,85.13999938964844,86.72000122070312,86.38999938964844,618400.0,81.3788833618164,AIZ
2018-05-10,87.6500015258789,85.80000305175781,86.5,87.55999755859375,540600.0,82.48100280761719,AIZ
2018-05-11,88.4000015258789,87.02999877929688,87.68000030517578,87.56999969482422,373300.0,82.49041748046875,AIZ
2018-05-14,87.97000122070312,86.98999786376953,87.69000244140625,87.2699966430664,362100.0,82.20783233642578,AIZ
2018-05-15,89.81999969482422,87.02999877929688,87.2699966430664,89.70999908447266,838700.0,84.50630187988281,AIZ
2018-05-16,94.38999938964844,90.08000183105469,90.08999633789062,93.94000244140625,1869400.0,88.49092864990234,AIZ
2018-05-17,95.47000122070312,93.58999633789062,94.18000030517578,94.29000091552734,1195000.0,88.82063293457031,AIZ
2018-05-18,97.05999755859375,93.97000122070312,94.5999984741211,95.91999816894531,878800.0,90.3560791015625,AIZ
2018-05-21,98.25,96.01000213623047,96.38999938964844,97.94999694824219,1058600.0,92.2683334350586,AIZ
2018-05-22,99.4800033569336,95.93000030517578,98.0,96.08999633789062,888700.0,90.5162353515625,AIZ
2018-05-23,96.66999816894531,94.91999816894531,95.9000015258789,95.3499984741211,614900.0,89.81915283203125,AIZ
2018-05-24,97.7300033569336,95.0,95.06999969482422,97.13999938964844,861000.0,91.50531005859375,AIZ
2018-05-25,97.69999694824219,95.98999786376953,96.08999633789062,96.5,586700.0,91.42951965332031,AIZ
2018-05-29,97.33999633789062,94.5999984741211,95.70999908447266,95.31999969482422,659500.0,90.31150817871094,AIZ
2018-05-30,96.12999725341797,94.62999725341797,95.80999755859375,95.38999938964844,787300.0,90.37784576416016,AIZ
2018-05-31,95.72000122070312,93.01000213623047,95.2699966430664,93.3499984741211,846100.0,88.44503021240234,AIZ
2018-06-01,94.9000015258789,93.55000305175781,94.5199966430664,94.05999755859375,778500.0,89.11772918701172,AIZ
2018-06-04,94.38999938964844,93.19000244140625,94.23999786376953,94.20999908447266,599600.0,89.25984191894531,AIZ
2018-06-05,94.5999984741211,93.4000015258789,94.11000061035156,94.27999877929688,601400.0,89.32616424560547,AIZ
2018-06-06,95.83999633789062,94.08000183105469,94.72000122070312,95.5,617400.0,90.48207092285156,AIZ
