Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,52.790000915527344,52.16999816894531,52.7599983215332,52.189998626708984,6644600.0,48.16908264160156,MS
2018-01-03,52.54999923706055,51.91999816894531,52.29999923706055,52.33000183105469,6955500.0,48.29830551147461,MS
2018-01-04,53.529998779296875,52.5099983215332,52.79999923706055,53.130001068115234,8678800.0,49.03667068481445,MS
2018-01-05,53.2400016784668,52.7400016784668,53.20000076293945,53.11000061035156,6476000.0,49.01820373535156,MS
2018-01-08,53.16999816894531,52.689998626708984,52.93000030517578,52.88999938964844,6681400.0,48.81515121459961,MS
2018-01-09,53.52000045776367,53.02000045776367,53.060001373291016,53.29999923706055,6622700.0,49.193565368652344,MS
2018-01-10,54.47999954223633,53.61000061035156,53.939998626708984,53.93000030517578,11028800.0,49.775028228759766,MS
2018-01-11,54.34000015258789,53.81999969482422,54.13999938964844,54.20000076293945,8310000.0,50.024227142333984,MS
2018-01-12,55.13999938964844,54.52000045776367,54.56999969482422,55.119998931884766,8998000.0,50.873348236083984,MS
2018-01-16,55.97999954223633,54.20000076293945,55.650001525878906,54.599998474121094,11168500.0,50.393409729003906,MS
2018-01-17,55.40999984741211,53.86000061035156,54.779998779296875,55.349998474121094,11905200.0,51.08562469482422,MS
2018-01-18,55.9900016784668,55.09000015258789,55.900001525878906,55.84000015258789,13953900.0,51.53787612915039,MS
2018-01-19,57.5,55.689998626708984,55.689998626708984,57.459999084472656,15124200.0,53.03306579589844,MS
2018-01-22,57.47999954223633,56.130001068115234,56.470001220703125,57.36000061035156,16858300.0,52.940765380859375,MS
2018-01-23,57.310001373291016,56.650001525878906,57.13999938964844,56.90999984741211,9372200.0,52.52543640136719,MS
2018-01-24,57.72999954223633,56.900001525878906,57.209999084472656,57.2400016784668,8403600.0,52.83001708984375,MS
2018-01-25,57.369998931884766,56.61000061035156,57.36000061035156,56.810001373291016,9463800.0,52.433143615722656,MS
2018-01-26,57.619998931884766,56.75,57.09000015258789,57.599998474121094,8382200.0,53.16227340698242,MS
2018-01-29,58.04999923706055,57.40999984741211,57.4900016784668,57.45000076293945,7493500.0,53.023834228515625,MS
2018-01-30,57.290000915527344,56.54999923706055,56.66999816894531,56.599998474121094,7321200.0,52.46763610839844,MS
2018-01-31,57.08000183105469,56.33000183105469,56.709999084472656,56.54999923706055,7193100.0,52.42129135131836,MS
2018-02-01,57.459999084472656,56.369998931884766,56.5,57.45000076293945,7474400.0,53.25558090209961,MS
2018-02-02,57.290000915527344,55.38999938964844,57.029998779296875,55.47999954223633,9783700.0,51.42940902709961,MS
2018-02-05,55.630001068115234,51.91999816894531,54.63999938964844,52.54999923706055,13439000.0,48.713321685791016,MS
2018-02-06,54.36000061035156,50.900001525878906,51.20000076293945,54.33000183105469,17628700.0,50.36337661743164,MS
2018-02-07,55.709999084472656,53.88999938964844,53.91999816894531,54.54999923706055,11541700.0,50.56731033325195,MS
2018-02-08,54.650001525878906,51.790000915527344,54.540000915527344,51.790000915527344,14073100.0,48.00882339477539,MS
2018-02-09,52.90999984741211,50.02000045776367,52.560001373291016,52.13999938964844,15736400.0,48.3332633972168,MS
2018-02-12,54.13999938964844,52.619998931884766,52.79999923706055,53.43000030517578,11712900.0,49.529083251953125,MS
2018-02-13,53.880001068115234,52.86000061035156,53.029998779296875,53.38999938964844,8659500.0,49.492000579833984,MS
2018-02-14,55.099998474121094,53.2599983215332,53.27000045776367,55.04999923706055,10536300.0,51.03080368041992,MS
2018-02-15,55.599998474121094,54.58000183105469,55.47999954223633,55.400001525878906,7769900.0,51.355255126953125,MS
2018-02-16,55.56999969482422,54.95000076293945,55.29999923706055,55.13999938964844,7448200.0,51.114234924316406,MS
2018-02-20,55.650001525878906,54.7400016784668,54.93000030517578,55.060001373291016,7709400.0,51.04007339477539,MS
2018-02-21,56.33000183105469,54.959999084472656,55.11000061035156,55.099998474121094,8363000.0,51.077144622802734,MS
2018-02-22,55.90999984741211,54.61000061035156,55.40999984741211,54.86000061035156,6111600.0,50.85467529296875,MS
2018-02-23,56.130001068115234,55.040000915527344,55.040000915527344,56.06999969482422,6687100.0,51.97633361816406,MS
2018-02-26,57.0099983215332,56.20000076293945,56.310001373291016,57.0099983215332,7795800.0,52.84770965576172,MS
2018-02-27,57.81999969482422,56.66999816894531,57.0,56.720001220703125,11757700.0,52.57888412475586,MS
2018-02-28,57.630001068115234,56.0099983215332,57.09000015258789,56.02000045776367,9599100.0,51.929988861083984,MS
2018-03-01,56.290000915527344,54.40999984741211,55.88999938964844,54.4900016784668,12093900.0,50.511688232421875,MS
2018-03-02,54.869998931884766,53.5099983215332,54.13999938964844,54.7400016784668,12154100.0,50.743438720703125,MS
2018-03-05,56.0,54.279998779296875,54.31999969482422,55.4900016784668,7598500.0,51.438682556152344,MS
2018-03-06,56.709999084472656,55.40999984741211,55.88999938964844,56.560001373291016,9762300.0,52.430564880371094,MS
2018-03-07,57.029998779296875,55.70000076293945,55.83000183105469,56.880001068115234,8181000.0,52.727203369140625,MS
2018-03-08,57.16999816894531,55.970001220703125,56.95000076293945,56.959999084472656,7553500.0,52.80135726928711,MS
2018-03-09,58.790000915527344,57.25,57.34000015258789,58.66999816894531,10536000.0,54.386505126953125,MS
2018-03-12,59.380001068115234,58.54999923706055,58.61000061035156,58.90999984741211,8123200.0,54.60898971557617,MS
2018-03-13,59.290000915527344,57.869998931884766,59.220001220703125,58.029998779296875,6031100.0,53.793243408203125,MS
