Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,83.11000061035156,80.44000244140625,81.72000122070312,82.93000030517578,760200.0,81.35981750488281,WAB
2018-01-03,83.05000305175781,81.6500015258789,82.62000274658203,82.26000213623047,1030100.0,80.70250701904297,WAB
2018-01-04,84.01000213623047,82.80999755859375,83.04000091552734,83.37000274658203,673700.0,81.79149627685547,WAB
2018-01-05,83.95999908447266,80.69000244140625,83.68000030517578,81.83000183105469,985600.0,80.28067016601562,WAB
2018-01-08,82.47000122070312,81.66999816894531,81.83000183105469,82.37000274658203,312800.0,80.81043243408203,WAB
2018-01-09,83.66999816894531,82.33999633789062,82.76000213623047,83.08999633789062,371400.0,81.51680755615234,WAB
2018-01-10,83.36000061035156,82.1500015258789,83.30000305175781,82.37999725341797,385500.0,80.82023620605469,WAB
2018-01-11,84.1500015258789,82.81999969482422,82.81999969482422,84.0199966430664,351600.0,82.42919921875,WAB
2018-01-12,85.37000274658203,84.16999816894531,84.2699966430664,85.19999694824219,421100.0,83.58684539794922,WAB
2018-01-16,86.23999786376953,84.04000091552734,85.19999694824219,84.19999694824219,559800.0,82.60577392578125,WAB
2018-01-17,84.8499984741211,82.44999694824219,84.51000213623047,82.72000122070312,629300.0,81.15380859375,WAB
2018-01-18,82.98999786376953,81.61000061035156,82.81999969482422,81.83999633789062,693000.0,80.29046630859375,WAB
2018-01-19,82.83000183105469,81.55000305175781,81.98999786376953,82.80000305175781,544000.0,81.23228454589844,WAB
2018-01-22,82.87999725341797,82.0999984741211,82.69999694824219,82.5,450500.0,80.9379653930664,WAB
2018-01-23,82.95999908447266,82.16999816894531,82.7300033569336,82.70999908447266,562400.0,81.14398193359375,WAB
2018-01-24,83.43000030517578,82.29000091552734,83.12999725341797,82.7300033569336,584000.0,81.16362762451172,WAB
2018-01-25,83.54000091552734,81.83000183105469,83.38999938964844,82.31999969482422,547600.0,80.7613754272461,WAB
2018-01-26,82.70999908447266,81.5199966430664,82.3499984741211,82.25,823000.0,80.69268798828125,WAB
2018-01-29,84.79000091552734,82.31999969482422,82.31999969482422,83.83999633789062,772800.0,82.25259399414062,WAB
2018-01-30,83.5,81.56999969482422,83.02999877929688,82.41000366210938,405900.0,80.84968566894531,WAB
2018-01-31,83.4800033569336,80.80000305175781,82.80000305175781,81.04000091552734,638400.0,79.505615234375,WAB
