Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,136.3000030517578,131.4600067138672,136.3000030517578,131.97999572753906,2388800.0,122.68024444580078,TRV
2018-01-03,132.77999877929688,131.44000244140625,131.44000244140625,132.39999389648438,1308100.0,123.07066345214844,TRV
2018-01-04,133.75,132.36000061035156,133.17999267578125,132.39999389648438,1195500.0,123.07066345214844,TRV
2018-01-05,132.5800018310547,131.3699951171875,132.5800018310547,132.16000366210938,1144100.0,122.84757995605469,TRV
2018-01-08,132.39999389648438,131.10000610351562,132.16000366210938,131.4499969482422,1343300.0,122.18759155273438,TRV
2018-01-09,134.19000244140625,132.1999969482422,132.58999633789062,132.47000122070312,2120800.0,123.13574981689453,TRV
2018-01-10,133.02000427246094,131.82000732421875,132.5,132.11000061035156,1171700.0,122.80109405517578,TRV
2018-01-11,132.8800048828125,131.66000366210938,132.08999633789062,132.33999633789062,1046500.0,123.01488494873047,TRV
2018-01-12,134.99000549316406,132.02999877929688,133.0500030517578,134.72999572753906,2010100.0,125.23648834228516,TRV
2018-01-16,136.02999877929688,134.4199981689453,135.10000610351562,135.52000427246094,1809300.0,125.97080993652344,TRV
2018-01-17,137.39999389648438,135.52999877929688,136.60000610351562,136.86000061035156,1730100.0,127.21640014648438,TRV
2018-01-18,137.6999969482422,136.17999267578125,137.05999755859375,137.33999633789062,1561200.0,127.66259002685547,TRV
2018-01-19,137.99000549316406,136.69000244140625,137.75999450683594,137.85000610351562,1628100.0,128.1366424560547,TRV
2018-01-22,139.35000610351562,137.32000732421875,137.4600067138672,139.35000610351562,2922500.0,129.53094482421875,TRV
2018-01-23,146.9600067138672,142.7899932861328,144.33999633789062,146.25999450683594,5048100.0,135.95401000976562,TRV
2018-01-24,148.0500030517578,146.27000427246094,146.91000366210938,147.6199951171875,2377500.0,137.2182159423828,TRV
2018-01-25,148.8800048828125,146.9499969482422,147.42999267578125,148.47000122070312,2213500.0,138.00833129882812,TRV
2018-01-26,150.19000244140625,148.25999450683594,149.39999389648438,149.4199981689453,2538400.0,138.891357421875,TRV
2018-01-29,149.69000244140625,148.55999755859375,149.52000427246094,148.9600067138672,1866500.0,138.46380615234375,TRV
2018-01-30,150.4199981689453,148.0,148.69000244140625,148.72000122070312,2397400.0,138.24072265625,TRV
2018-01-31,150.17999267578125,147.72000122070312,148.30999755859375,149.9199981689453,2083600.0,139.3561553955078,TRV
2018-02-01,150.47999572753906,148.8000030517578,149.67999267578125,150.0,1993900.0,139.43051147460938,TRV
2018-02-02,150.5500030517578,147.80999755859375,149.69000244140625,147.9499969482422,2297900.0,137.5249481201172,TRV
2018-02-05,147.8800048828125,139.57000732421875,146.6300048828125,141.52000427246094,3358900.0,131.5480499267578,TRV
2018-02-06,141.2100067138672,136.3300018310547,137.02000427246094,140.85000610351562,3932100.0,130.92526245117188,TRV
2018-02-07,143.94000244140625,139.9600067138672,140.0800018310547,142.13999938964844,3034200.0,132.12432861328125,TRV
2018-02-08,141.97999572753906,134.91000366210938,141.52000427246094,135.00999450683594,3160300.0,125.49674224853516,TRV
2018-02-09,138.14999389648438,132.75999450683594,135.91000366210938,137.0800018310547,3655400.0,127.42090606689453,TRV
2018-02-12,139.1699981689453,136.0800018310547,137.27000427246094,138.13999938964844,2404600.0,128.40618896484375,TRV
