Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,117.4800033569336,115.4800033569336,117.31999969482422,116.19000244140625,273400.0,112.4364242553711,JKHY
2018-01-03,116.9000015258789,115.66000366210938,116.19000244140625,116.33999633789062,267800.0,112.58155059814453,JKHY
2018-01-04,119.12999725341797,117.0199966430664,117.0199966430664,118.63999938964844,259700.0,114.80725860595703,JKHY
2018-01-05,119.83999633789062,118.51000213623047,118.77999877929688,119.77999877929688,201800.0,115.9104232788086,JKHY
2018-01-08,119.9800033569336,119.08000183105469,119.47000122070312,119.81999969482422,293100.0,115.94914245605469,JKHY
2018-01-09,121.22000122070312,119.69999694824219,119.94000244140625,121.0199966430664,302600.0,117.1103744506836,JKHY
2018-01-10,122.41999816894531,120.26000213623047,120.45999908447266,122.33000183105469,246900.0,118.3780517578125,JKHY
2018-01-11,122.80000305175781,121.33999633789062,122.2699966430664,122.68000030517578,213100.0,118.71674346923828,JKHY
2018-01-12,123.55999755859375,122.11000061035156,122.86000061035156,123.37999725341797,261000.0,119.3941421508789,JKHY
2018-01-16,124.33000183105469,123.52999877929688,123.94999694824219,123.7300033569336,365400.0,119.73281860351562,JKHY
2018-01-17,125.55000305175781,124.02999877929688,124.19000244140625,124.79000091552734,380000.0,120.75858306884766,JKHY
2018-01-18,125.5,124.37999725341797,125.5,124.43000030517578,265600.0,120.41020965576172,JKHY
2018-01-19,125.51000213623047,124.05000305175781,124.44000244140625,125.1500015258789,242200.0,121.10694885253906,JKHY
2018-01-22,125.3499984741211,124.55999755859375,124.75,125.31999969482422,241400.0,121.27144622802734,JKHY
2018-01-23,126.19000244140625,124.70999908447266,124.73999786376953,126.0,269800.0,121.92948150634766,JKHY
2018-01-24,126.9000015258789,124.83999633789062,126.31999969482422,125.1500015258789,332700.0,121.10694885253906,JKHY
2018-01-25,126.12999725341797,124.63999938964844,125.68000030517578,125.55000305175781,313600.0,121.49403381347656,JKHY
2018-01-26,126.55999755859375,124.79000091552734,125.61000061035156,126.52999877929688,218000.0,122.44237518310547,JKHY
2018-01-29,127.30999755859375,125.81999969482422,126.05999755859375,126.41000366210938,356500.0,122.32623291015625,JKHY
