Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,135.97999572753906,132.1999969482422,135.88999938964844,133.75,2949200.0,129.75973510742188,MAR
2018-01-03,136.8000030517578,133.6999969482422,134.00999450683594,136.4499969482422,1507900.0,132.37918090820312,MAR
2018-01-04,137.14999389648438,134.9499969482422,136.85000610351562,135.6999969482422,3187000.0,131.65155029296875,MAR
2018-01-05,136.4499969482422,134.1999969482422,136.4499969482422,134.39999389648438,3404400.0,130.39031982421875,MAR
2018-01-08,136.5800018310547,134.11000061035156,134.11000061035156,136.33999633789062,3275500.0,132.2724609375,MAR
2018-01-09,138.3000030517578,136.0,136.52000427246094,137.7100067138672,3071500.0,133.6016082763672,MAR
2018-01-10,137.7899932861328,136.50999450683594,136.91000366210938,137.6999969482422,1143500.0,133.5918731689453,MAR
2018-01-11,139.5399932861328,136.64999389648438,136.64999389648438,139.42999267578125,1408700.0,135.27029418945312,MAR
2018-01-12,140.25999450683594,138.52999877929688,140.11000061035156,139.77999877929688,1806800.0,135.60984802246094,MAR
2018-01-16,141.38999938964844,138.35000610351562,141.36000061035156,139.1199951171875,2531800.0,134.9695281982422,MAR
2018-01-17,142.63999938964844,139.83999633789062,140.2100067138672,142.0,2436100.0,137.76361083984375,MAR
2018-01-18,142.69000244140625,140.8699951171875,141.64999389648438,141.1300048828125,1691100.0,136.91954040527344,MAR
2018-01-19,144.07000732421875,141.44000244140625,141.6199951171875,144.07000732421875,3267100.0,139.7718505859375,MAR
2018-01-22,144.2899932861328,142.07000732421875,144.25,143.80999755859375,2153900.0,139.51962280273438,MAR
2018-01-23,146.42999267578125,143.0399932861328,143.5399932861328,145.8000030517578,1540300.0,141.45025634765625,MAR
2018-01-24,146.69000244140625,143.8300018310547,146.1199951171875,144.38999938964844,3736600.0,140.0823211669922,MAR
2018-01-25,146.05999755859375,143.99000549316406,144.52000427246094,145.5,1197800.0,141.1591796875,MAR
2018-01-26,147.14999389648438,144.9199981689453,145.7100067138672,147.13999938964844,1113300.0,142.75027465820312,MAR
2018-01-29,148.91000366210938,145.77000427246094,146.66000366210938,147.99000549316406,2200800.0,143.57489013671875,MAR
2018-01-30,149.2100067138672,147.05999755859375,148.22000122070312,147.27000427246094,1664500.0,142.8763885498047,MAR
2018-01-31,148.66000366210938,146.92999267578125,147.4199981689453,147.33999633789062,2329800.0,142.94427490234375,MAR
2018-02-01,148.25999450683594,145.82000732421875,146.60000610351562,147.52000427246094,1676600.0,143.11892700195312,MAR
2018-02-02,147.00999450683594,140.97000122070312,146.69000244140625,141.1699981689453,2672300.0,136.9583740234375,MAR
2018-02-05,142.60000610351562,136.27999877929688,140.82000732421875,136.33999633789062,2921200.0,132.2724609375,MAR
2018-02-06,140.22999572753906,131.0,134.07000732421875,140.02999877929688,2881900.0,135.85238647460938,MAR
2018-02-07,142.77000427246094,138.66000366210938,139.25,139.63999938964844,1806400.0,135.47402954101562,MAR
2018-02-08,139.94000244140625,133.80999755859375,139.61000061035156,133.8800048828125,2964400.0,129.8858642578125,MAR
2018-02-09,137.47000122070312,131.10000610351562,134.5399932861328,136.2899932861328,2885100.0,132.2239532470703,MAR
2018-02-12,139.92999267578125,137.27000427246094,137.4199981689453,139.10000610351562,2835100.0,134.95013427734375,MAR
2018-02-13,141.02000427246094,137.7100067138672,138.4499969482422,140.61000061035156,1977800.0,136.41506958007812,MAR
2018-02-14,145.39999389648438,140.32000732421875,141.0,145.24000549316406,3561700.0,140.90695190429688,MAR
2018-02-15,144.9499969482422,140.85000610351562,142.1199951171875,141.2899932861328,4295600.0,137.0747833251953,MAR
