Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,210.1699981689453,205.5800018310547,210.0500030517578,206.32000732421875,812300.0,184.50750732421875,PSA
2018-01-03,207.66000366210938,205.74000549316406,206.35000610351562,206.77000427246094,580000.0,184.90988159179688,PSA
2018-01-04,207.00999450683594,202.57000732421875,205.89999389648438,203.11000061035156,799600.0,181.63685607910156,PSA
2018-01-05,204.0399932861328,201.7100067138672,203.3300018310547,201.9199981689453,644600.0,180.57266235351562,PSA
2018-01-08,204.14999389648438,201.94000244140625,202.08999633789062,203.52999877929688,768600.0,182.01242065429688,PSA
2018-01-09,204.1999969482422,200.91000366210938,204.07000732421875,201.14999389648438,659300.0,179.88406372070312,PSA
2018-01-10,200.07000732421875,195.3000030517578,199.6699981689453,196.11000061035156,1133200.0,175.37689208984375,PSA
2018-01-11,197.3699951171875,195.00999450683594,196.8000030517578,196.1199951171875,1093600.0,175.38583374023438,PSA
2018-01-12,196.5,193.39999389648438,196.02000427246094,193.5500030517578,957400.0,173.08755493164062,PSA
2018-01-16,198.42999267578125,193.52000427246094,194.1999969482422,193.75,1034200.0,173.26638793945312,PSA
2018-01-17,197.02000427246094,194.44000244140625,194.8000030517578,195.69000244140625,737900.0,175.0012969970703,PSA
2018-01-18,195.67999267578125,192.60000610351562,195.1199951171875,193.25,1241000.0,172.8192901611328,PSA
2018-01-19,194.5,192.6999969482422,193.91000366210938,193.55999755859375,646100.0,173.0965118408203,PSA
2018-01-22,194.6199951171875,192.50999450683594,194.13999938964844,193.77999877929688,909600.0,173.293212890625,PSA
2018-01-23,198.5500030517578,193.55999755859375,194.0,198.08999633789062,982000.0,177.14755249023438,PSA
2018-01-24,198.00999450683594,194.30999755859375,197.82000732421875,194.9199981689453,687000.0,174.31268310546875,PSA
2018-01-25,194.77999877929688,190.82000732421875,194.0,192.57000732421875,855500.0,172.21115112304688,PSA
2018-01-26,193.67999267578125,190.6999969482422,193.27000427246094,192.85000610351562,1083200.0,172.46157836914062,PSA
2018-01-29,192.92999267578125,190.14999389648438,192.5,192.5399932861328,1121900.0,172.18431091308594,PSA
2018-01-30,194.2899932861328,190.25999450683594,192.5399932861328,193.60000610351562,1535500.0,173.13226318359375,PSA
2018-01-31,195.75999450683594,191.8800048828125,193.49000549316406,195.75999450683594,2749400.0,175.0638885498047,PSA
2018-02-01,196.5800018310547,190.7100067138672,196.10000610351562,190.97999572753906,1125600.0,170.7892303466797,PSA
2018-02-02,191.9499969482422,188.38999938964844,190.10000610351562,190.30999755859375,974000.0,170.19009399414062,PSA
2018-02-05,191.72999572753906,183.27000427246094,189.47000122070312,184.97999572753906,1088800.0,165.42356872558594,PSA
2018-02-06,187.08999633789062,180.92999267578125,182.97999572753906,185.39999389648438,1566400.0,165.79917907714844,PSA
2018-02-07,188.6199951171875,183.75999450683594,184.64999389648438,185.35000610351562,1021700.0,165.75448608398438,PSA
2018-02-08,185.9499969482422,180.47999572753906,185.35000610351562,180.49000549316406,1213700.0,161.40829467773438,PSA
2018-02-09,188.6999969482422,180.7100067138672,181.75,187.16000366210938,2002100.0,167.37313842773438,PSA
2018-02-12,188.57000732421875,182.92999267578125,187.6300048828125,187.82000732421875,1405600.0,167.9633331298828,PSA
2018-02-13,190.27999877929688,187.5,187.9499969482422,189.1999969482422,1054500.0,169.1974334716797,PSA
2018-02-14,188.14999389648438,184.69000244140625,187.80999755859375,186.77999877929688,963800.0,167.03329467773438,PSA
2018-02-15,191.35000610351562,187.0,187.52000427246094,190.47999572753906,931900.0,170.3421173095703,PSA
2018-02-16,190.9600067138672,187.02000427246094,189.97999572753906,188.75,1112600.0,168.79501342773438,PSA
2018-02-20,190.25,185.91000366210938,187.6300048828125,186.30999755859375,1377200.0,166.6129608154297,PSA
2018-02-21,194.22000122070312,185.77000427246094,186.97000122070312,190.75,2526900.0,170.5835723876953,PSA
2018-02-22,194.3699951171875,190.77000427246094,191.6300048828125,193.13999938964844,1466500.0,172.72088623046875,PSA
2018-02-23,195.74000549316406,192.83999633789062,193.3300018310547,195.67999267578125,778200.0,174.9923553466797,PSA
2018-02-26,197.41000366210938,193.30999755859375,196.0500030517578,195.8800048828125,879900.0,175.1712188720703,PSA
2018-02-27,197.74000549316406,192.52000427246094,196.5399932861328,192.9199981689453,979400.0,172.52415466308594,PSA
