Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,46.900001525878906,46.209999084472656,46.380001068115234,46.849998474121094,23370800.0,43.50584411621094,INTC
2018-01-03,46.209999084472656,43.650001525878906,45.470001220703125,45.2599983215332,116479000.0,42.02934265136719,INTC
2018-01-04,44.650001525878906,42.689998626708984,43.52000045776367,44.43000030517578,89209100.0,41.258583068847656,INTC
2018-01-05,45.150001525878906,43.900001525878906,44.43000030517578,44.7400016784668,41824000.0,41.54645919799805,INTC
2018-01-08,44.84000015258789,43.959999084472656,44.27000045776367,44.7400016784668,33733800.0,41.54645919799805,INTC
2018-01-09,44.84000015258789,43.4900016784668,44.70000076293945,43.619998931884766,44282300.0,40.50640869140625,INTC
2018-01-10,43.599998474121094,42.439998626708984,43.33000183105469,42.5,45735000.0,39.466346740722656,INTC
2018-01-11,43.58000183105469,42.45000076293945,42.79999923706055,43.40999984741211,35371500.0,40.3113899230957,INTC
2018-01-12,43.599998474121094,43.0099983215332,43.45000076293945,43.2400016784668,29973600.0,40.15353012084961,INTC
2018-01-16,43.790000915527344,42.88999938964844,43.54999923706055,43.13999938964844,38367200.0,40.060665130615234,INTC
2018-01-17,44.45000076293945,43.5099983215332,43.54999923706055,44.38999938964844,32368600.0,41.22144317626953,INTC
2018-01-18,44.7400016784668,44.16999816894531,44.400001525878906,44.47999954223633,26826500.0,41.30501174926758,INTC
2018-01-19,44.88999938964844,44.25,44.619998931884766,44.81999969482422,25780200.0,41.620750427246094,INTC
2018-01-22,45.790000915527344,44.790000915527344,44.79999923706055,45.75,27706800.0,42.48435974121094,INTC
2018-01-23,46.09000015258789,45.630001068115234,45.810001373291016,46.060001373291016,22135100.0,42.77223587036133,INTC
2018-01-24,46.130001068115234,44.959999084472656,45.900001525878906,45.5099983215332,32464200.0,42.2614860534668,INTC
2018-01-25,46.369998931884766,45.16999816894531,45.880001068115234,45.29999923706055,36758700.0,42.06647872924805,INTC
2018-01-26,50.150001525878906,48.119998931884766,48.380001068115234,50.08000183105469,86916100.0,46.50529479980469,INTC
2018-01-29,50.849998474121094,49.369998931884766,49.599998474121094,49.97999954223633,46304000.0,46.41242980957031,INTC
2018-01-30,50.060001373291016,48.7400016784668,49.47999954223633,48.790000915527344,32814600.0,45.30738067626953,INTC
2018-01-31,49.25,47.560001373291016,49.22999954223633,48.13999938964844,41619900.0,44.703765869140625,INTC
2018-02-01,48.470001220703125,47.45000076293945,47.70000076293945,47.650001525878906,28840400.0,44.24874496459961,INTC
2018-02-02,47.790000915527344,46.099998474121094,47.31999969482422,46.150001525878906,28663000.0,42.855812072753906,INTC
2018-02-05,47.2599983215332,44.5,46.349998474121094,44.52000045776367,47869000.0,41.3421630859375,INTC
2018-02-06,44.93000030517578,43.029998779296875,44.02000045776367,44.90999984741211,58145400.0,41.98725128173828,INTC
2018-02-07,46.29999923706055,44.34000015258789,44.58000183105469,45.20000076293945,37508400.0,42.25838851928711,INTC
2018-02-08,45.41999816894531,42.7400016784668,45.279998779296875,42.75,43151300.0,39.96782684326172,INTC
2018-02-09,44.279998779296875,42.040000915527344,43.5,43.95000076293945,49301100.0,41.0897331237793,INTC
2018-02-12,45.15999984741211,44.09000015258789,44.150001525878906,44.83000183105469,28379500.0,41.9124641418457,INTC
2018-02-13,44.779998779296875,44.2599983215332,44.59000015258789,44.459999084472656,19517600.0,41.56654357910156,INTC
2018-02-14,45.5099983215332,44.040000915527344,44.06999969482422,45.380001068115234,19922000.0,42.426666259765625,INTC
2018-02-15,45.9900016784668,44.95000076293945,45.880001068115234,45.91999816894531,23536800.0,42.931514739990234,INTC
2018-02-16,46.59000015258789,45.5099983215332,45.81999969482422,45.560001373291016,21475200.0,42.5949592590332,INTC
2018-02-20,46.709999084472656,45.38999938964844,45.459999084472656,46.31999969482422,25512000.0,43.305484771728516,INTC
2018-02-21,47.060001373291016,45.91999816894531,46.66999816894531,45.939998626708984,27527500.0,42.950218200683594,INTC
2018-02-22,46.560001373291016,45.619998931884766,46.13999938964844,45.79999923706055,16946400.0,42.819332122802734,INTC
2018-02-23,47.790000915527344,46.310001373291016,46.34000015258789,47.72999954223633,26040900.0,44.62373352050781,INTC
2018-02-26,49.130001068115234,48.099998474121094,48.20000076293945,49.11000061035156,26992300.0,45.91392517089844,INTC
2018-02-27,50.900001525878906,49.310001373291016,49.369998931884766,49.90999984741211,43624100.0,46.6618537902832,INTC
2018-02-28,50.34000015258789,49.279998779296875,50.18000030517578,49.290000915527344,35541200.0,46.08219909667969,INTC
2018-03-01,49.720001220703125,47.470001220703125,49.5,47.84000015258789,36326600.0,44.72657775878906,INTC
2018-03-02,49.04999923706055,46.959999084472656,47.20000076293945,48.97999954223633,33310600.0,45.79237747192383,INTC
2018-03-05,49.79999923706055,48.040000915527344,48.56999969482422,49.75,30826500.0,46.512264251708984,INTC
2018-03-06,51.33000183105469,50.150001525878906,50.15999984741211,50.709999084472656,39132300.0,47.4097900390625,INTC
2018-03-07,51.4900016784668,50.099998474121094,50.18000030517578,51.31999969482422,31801900.0,47.9800910949707,INTC
2018-03-08,52.08000183105469,50.470001220703125,51.790000915527344,50.7400016784668,29481200.0,47.437835693359375,INTC
2018-03-09,52.29999923706055,51.0,51.27000045776367,52.189998626708984,32727900.0,48.79347229003906,INTC
2018-03-12,51.95000076293945,50.5,51.86000061035156,51.52000045776367,32044400.0,48.16707992553711,INTC
2018-03-13,53.779998779296875,51.38999938964844,52.52000045776367,51.779998779296875,45573900.0,48.41015625,INTC
2018-03-14,52.18000030517578,51.310001373291016,52.060001373291016,51.86000061035156,24993500.0,48.484954833984375,INTC
2018-03-15,52.29999923706055,50.880001068115234,52.22999954223633,50.880001068115234,25631200.0,47.56873321533203,INTC
2018-03-16,51.70000076293945,50.9900016784668,51.16999816894531,51.16999816894531,42559800.0,47.8398551940918,INTC
2018-03-19,51.22999954223633,49.93000030517578,50.7400016784668,50.83000183105469,31115200.0,47.52198791503906,INTC
2018-03-20,51.810001373291016,50.849998474121094,50.880001068115234,51.54999923706055,22215000.0,48.19512939453125,INTC
2018-03-21,52.16999816894531,51.16999816894531,51.54999923706055,51.560001373291016,23239500.0,48.20447540283203,INTC
2018-03-22,51.959999084472656,50.599998474121094,50.7400016784668,50.83000183105469,30916000.0,47.52198791503906,INTC
2018-03-23,50.9900016784668,49.36000061035156,50.59000015258789,49.36000061035156,37683900.0,46.147647857666016,INTC
2018-03-26,52.4900016784668,50.31999969482422,50.7400016784668,52.47999954223633,39306200.0,49.06460189819336,INTC
2018-03-27,53.25,50.779998779296875,53.0099983215332,51.189998626708984,38777000.0,47.858551025390625,INTC
2018-03-28,50.70000076293945,49.0099983215332,50.5,49.599998474121094,37970900.0,46.37202453613281,INTC
2018-03-29,52.08000183105469,49.869998931884766,49.97999954223633,52.08000183105469,45265800.0,48.690635681152344,INTC
2018-04-02,52.040000915527344,47.290000915527344,51.689998626708984,48.91999816894531,67187800.0,45.73628616333008,INTC
2018-04-03,49.959999084472656,48.40999984741211,49.0,49.75,39432400.0,46.512264251708984,INTC
2018-04-04,50.15999984741211,48.0099983215332,48.099998474121094,49.9900016784668,30370000.0,46.73665237426758,INTC
2018-04-05,50.720001220703125,49.970001220703125,50.0099983215332,50.380001068115234,25115400.0,47.10127258300781,INTC
2018-04-06,50.400001525878906,48.5,49.790000915527344,48.790000915527344,28215200.0,45.6147575378418,INTC
2018-04-09,51.11000061035156,49.15999984741211,49.15999984741211,49.54999923706055,31437000.0,46.325286865234375,INTC
2018-04-10,51.4900016784668,50.34000015258789,51.119998931884766,51.27000045776367,25906400.0,47.933349609375,INTC
2018-04-11,51.72999954223633,50.81999969482422,50.9900016784668,51.099998474121094,17568400.0,47.774410247802734,INTC
2018-04-12,53.27000045776367,51.45000076293945,51.4900016784668,52.720001220703125,29781400.0,49.288978576660156,INTC
2018-04-13,53.209999084472656,51.599998474121094,53.060001373291016,51.86000061035156,20884900.0,48.484954833984375,INTC
2018-04-16,52.529998779296875,51.790000915527344,52.290000915527344,52.400001525878906,18855500.0,48.98980712890625,INTC
2018-04-17,53.70000076293945,52.88999938964844,52.90999984741211,53.540000915527344,21228700.0,50.05561447143555,INTC
2018-04-18,54.36000061035156,53.34000015258789,53.52000045776367,53.61000061035156,22164700.0,50.121063232421875,INTC
