Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,128.0399932861328,126.51000213623047,127.51000213623047,127.68000030517578,562700.0,123.6217041015625,MSCI
2018-01-03,129.72000122070312,128.10000610351562,128.10000610351562,129.6199951171875,437200.0,125.50003051757812,MSCI
2018-01-04,132.49000549316406,130.10000610351562,130.10000610351562,131.66000366210938,461900.0,127.47520446777344,MSCI
2018-01-05,133.08999633789062,131.5399932861328,131.7899932861328,133.02999877929688,395800.0,128.80166625976562,MSCI
2018-01-08,133.8699951171875,132.82000732421875,133.02000427246094,133.2100067138672,216900.0,128.97593688964844,MSCI
2018-01-09,134.3300018310547,132.88999938964844,133.5800018310547,134.10000610351562,319600.0,129.837646484375,MSCI
2018-01-10,134.1999969482422,132.88999938964844,134.1999969482422,133.75,242000.0,129.49876403808594,MSCI
2018-01-11,135.24000549316406,133.75999450683594,134.02000427246094,134.75999450683594,480800.0,130.4766845703125,MSCI
2018-01-12,136.92999267578125,135.05999755859375,135.32000732421875,135.88999938964844,461300.0,131.5707244873047,MSCI
2018-01-16,136.77000427246094,134.19000244140625,135.74000549316406,134.3300018310547,265400.0,130.06033325195312,MSCI
2018-01-17,136.7899932861328,135.1199951171875,135.1199951171875,135.8000030517578,418800.0,131.4835968017578,MSCI
2018-01-18,137.7100067138672,135.32000732421875,136.0800018310547,136.82000732421875,331600.0,132.47120666503906,MSCI
2018-01-19,138.36000061035156,137.22000122070312,137.33999633789062,138.25,216300.0,133.85574340820312,MSCI
2018-01-22,139.32000732421875,137.35000610351562,138.27000427246094,139.27000427246094,231800.0,134.8433380126953,MSCI
2018-01-23,140.3699951171875,138.02000427246094,139.42999267578125,140.10000610351562,221500.0,135.64694213867188,MSCI
2018-01-24,141.0,138.00999450683594,140.55999755859375,138.07000732421875,365500.0,133.68148803710938,MSCI
2018-01-25,139.0500030517578,137.19000244140625,139.0500030517578,137.86000061035156,470000.0,133.47813415527344,MSCI
2018-01-26,140.6699981689453,137.1699981689453,138.5,140.57000732421875,351400.0,136.10202026367188,MSCI
2018-01-29,141.9499969482422,138.0,140.14999389648438,138.0500030517578,413400.0,133.662109375,MSCI
2018-01-30,139.5,135.52000427246094,136.99000549316406,138.3000030517578,538900.0,133.9041290283203,MSCI
2018-01-31,139.82000732421875,137.2899932861328,138.8800048828125,139.22999572753906,747600.0,134.8045654296875,MSCI
2018-02-01,149.14999389648438,142.0,143.75,146.32000732421875,1160800.0,141.66925048828125,MSCI
2018-02-02,148.5399932861328,142.32000732421875,146.9499969482422,142.52999877929688,749900.0,137.99969482421875,MSCI
2018-02-05,142.67999267578125,135.55999755859375,141.55999755859375,135.67999267578125,677700.0,131.36740112304688,MSCI
2018-02-06,139.66000366210938,131.99000549316406,132.92999267578125,138.88999938964844,1200800.0,134.4754180908203,MSCI
2018-02-07,141.22999572753906,137.24000549316406,138.69000244140625,139.75999450683594,745400.0,135.3177490234375,MSCI
2018-02-08,140.74000549316406,133.72999572753906,140.1300048828125,133.80999755859375,1023200.0,129.55686950683594,MSCI
2018-02-09,137.47999572753906,131.25999450683594,135.89999389648438,136.47999572753906,849200.0,132.14199829101562,MSCI
2018-02-12,139.52999877929688,136.19000244140625,137.88999938964844,137.52999877929688,498600.0,133.15863037109375,MSCI
2018-02-13,141.3000030517578,136.44000244140625,137.24000549316406,140.58999633789062,569100.0,136.12136840820312,MSCI
2018-02-14,145.9499969482422,139.36000061035156,140.05999755859375,145.64999389648438,688400.0,141.02052307128906,MSCI
2018-02-15,149.0,144.10000610351562,146.41000366210938,148.22999572753906,963500.0,143.89395141601562,MSCI
2018-02-16,148.16000366210938,144.2899932861328,147.88999938964844,145.0,579200.0,140.7584228515625,MSCI
2018-02-20,145.57000732421875,143.61000061035156,143.75999450683594,144.3800048828125,380800.0,140.15658569335938,MSCI
2018-02-21,146.99000549316406,142.66000366210938,144.38999938964844,142.7899932861328,508400.0,138.61306762695312,MSCI
2018-02-22,144.42999267578125,142.5,143.77999877929688,142.8699951171875,375200.0,138.6907501220703,MSCI
2018-02-23,145.16000366210938,142.97000122070312,144.05999755859375,144.99000549316406,294600.0,140.74871826171875,MSCI
2018-02-26,146.4600067138672,143.80999755859375,145.7100067138672,144.4199981689453,414300.0,140.19540405273438,MSCI
2018-02-27,145.4199981689453,142.8000030517578,144.67999267578125,142.83999633789062,465000.0,138.66160583496094,MSCI
2018-02-28,145.50999450683594,141.39999389648438,142.97999572753906,141.52000427246094,532600.0,137.3802490234375,MSCI
2018-03-01,143.8800048828125,141.08999633789062,141.88999938964844,142.64999389648438,504100.0,138.47715759277344,MSCI
2018-03-02,143.72000122070312,140.49000549316406,141.16000366210938,143.32000732421875,480300.0,139.1275634765625,MSCI
2018-03-05,147.4499969482422,142.16000366210938,142.19000244140625,145.92999267578125,633300.0,141.66122436523438,MSCI
2018-03-06,149.02999877929688,145.5800018310547,146.36000061035156,148.99000549316406,524800.0,144.6317596435547,MSCI
2018-03-07,148.86000061035156,146.47999572753906,147.3300018310547,148.3000030517578,553200.0,143.96189880371094,MSCI
2018-03-08,150.5800018310547,148.33999633789062,149.17999267578125,150.5800018310547,444000.0,146.17518615722656,MSCI
2018-03-09,154.36000061035156,151.07000732421875,151.92999267578125,153.1199951171875,664100.0,148.64088439941406,MSCI
2018-03-12,154.47000122070312,152.24000549316406,153.33999633789062,154.0500030517578,611400.0,149.543701171875,MSCI
2018-03-13,155.02000427246094,150.91000366210938,154.5800018310547,151.63999938964844,587000.0,147.20419311523438,MSCI
2018-03-14,154.99000549316406,151.6199951171875,152.58999633789062,154.42999267578125,901200.0,149.91256713867188,MSCI
2018-03-15,155.44000244140625,152.89999389648438,154.4499969482422,154.9499969482422,475200.0,150.41738891601562,MSCI
2018-03-16,155.94000244140625,154.27000427246094,155.47000122070312,154.97999572753906,1428000.0,150.44650268554688,MSCI
2018-03-19,155.6199951171875,153.42999267578125,154.17999267578125,155.3800048828125,821400.0,150.83477783203125,MSCI
2018-03-20,158.5399932861328,155.05999755859375,155.52999877929688,158.0800018310547,504900.0,153.45579528808594,MSCI
2018-03-21,159.3300018310547,155.8000030517578,158.0,158.25999450683594,1238100.0,153.6305389404297,MSCI
2018-03-22,159.47000122070312,155.92999267578125,156.8800048828125,156.1300048828125,1155100.0,151.5628662109375,MSCI
2018-03-23,157.7100067138672,153.67999267578125,156.00999450683594,154.07000732421875,1062200.0,149.56312561035156,MSCI
2018-03-26,159.72999572753906,156.0,156.39999389648438,158.6699981689453,1152500.0,154.02854919433594,MSCI
2018-03-27,159.97999572753906,153.5,159.97999572753906,154.0399932861328,902200.0,149.5339813232422,MSCI
