,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,187.649994,188.25,152.46000700000002,157.949997,157.949997,38284000
1,2016-02-01,156.729996,160.259995,130.369995,150.240005,150.240005,31694800
2,2016-03-01,152.199997,163.979996,142.41000400000001,162.110001,162.110001,26196900
3,2016-04-01,161.720001,178.770004,132.0,134.990005,134.990005,39705400
4,2016-05-01,134.720001,145.800003,127.099998,144.830002,144.830002,25507900
5,2016-06-01,144.419998,148.83999599999999,133.580002,140.380005,140.380005,26905800
6,2016-07-01,140.03999299999998,167.029999,132.649994,166.350006,166.350006,23649000
7,2016-08-01,166.770004,182.669998,163.600006,168.33999599999999,168.33999599999999,26362800
8,2016-09-01,168.720001,182.610001,164.75,181.66000400000001,181.66000400000001,17239500
9,2016-10-01,184.490005,186.880005,133.800003,136.139999,136.139999,39376200
10,2016-11-01,136.389999,145.429993,129.0,133.139999,133.139999,31403400
11,2016-12-01,133.300003,133.300003,119.370003,128.03999299999998,128.03999299999998,28529700
12,2017-01-01,129.169998,167.100006,128.16000400000001,160.100006,160.100006,31260000
13,2017-02-01,158.0,168.610001,156.5,167.399994,167.399994,16908400
14,2017-03-01,168.580002,174.320007,158.020004,170.639999,170.639999,21177600
15,2017-04-01,171.0,185.949997,167.16000400000001,184.860001,184.860001,21244500
16,2017-05-01,186.320007,189.479996,172.33999599999999,177.360001,177.360001,22205500
17,2017-06-01,177.610001,186.0,168.869995,173.520004,173.520004,18398000
18,2017-07-01,174.240005,177.800003,167.979996,173.850006,173.850006,18722600
19,2017-08-01,173.96000700000002,205.21000700000002,170.309998,204.46000700000002,204.46000700000002,24195800
20,2017-09-01,205.0,214.33999599999999,196.0,199.199997,199.199997,15343000
21,2017-10-01,199.449997,214.5,198.21000700000002,205.190002,205.190002,17704400
22,2017-11-01,206.490005,230.72000099999997,203.830002,230.02999900000003,230.02999900000003,13809100
23,2017-12-01,226.55000299999998,230.24000499999997,210.05000299999998,218.49000499999997,218.49000499999997,15377700
24,2018-01-01,224.77999900000003,248.97000099999997,222.13000499999998,232.63999900000002,232.63999900000002,21355900
25,2018-02-01,232.0,235.42999300000002,207.509995,228.020004,228.020004,18076700
26,2018-03-01,227.41000400000001,256.640015,221.49000499999997,236.419998,236.419998,15905100
27,2018-04-01,235.830002,252.82000699999998,225.82000699999998,240.92999300000002,240.92999300000002,20242400
28,2018-05-01,240.02999900000003,275.339996,235.74000499999997,272.440002,272.440002,14968400
29,2018-06-01,274.609985,293.149994,268.920013,279.290009,279.290009,17196000
30,2018-07-01,278.899994,325.22000099999997,274.660004,324.359985,324.359985,20375100
31,2018-08-01,324.140015,357.929993,318.790009,354.829987,354.829987,22700100
32,2018-09-01,354.179993,372.609985,342.98999,367.059998,367.059998,12847800
33,2018-10-01,369.149994,371.910004,286.140015,311.149994,311.149994,30992500
34,2018-11-01,311.859985,349.320007,292.040009,337.5,337.5,22674500
35,2018-12-01,343.570007,356.880005,271.0,299.929993,299.929993,21903100
36,2019-01-01,294.709991,314.75,268.619995,279.790009,279.790009,24174300
37,2019-02-01,280.109985,314.679993,274.350006,312.769989,312.769989,16404000
38,2019-03-01,313.929993,322.320007,285.5,310.690002,310.690002,18066300
39,2019-04-01,314.450012,340.399994,305.190002,312.0,312.0,22688800
40,2019-05-01,311.769989,326.299988,300.350006,306.910004,306.910004,19001200
41,2019-06-01,306.880005,369.0,302.72000099999997,368.149994,368.149994,17720300
42,2019-07-01,371.290009,380.76001,291.0,299.380005,299.380005,36410400
43,2019-08-01,300.0,306.070007,278.119995,281.339996,281.339996,18127200
44,2019-09-01,279.880005,310.429993,263.299988,304.22000099999997,304.22000099999997,23836300
45,2019-10-01,304.22000099999997,317.709991,279.76001,295.519989,295.519989,23663800
46,2019-11-01,297.27999900000003,322.77999900000003,290.26001,320.76001,320.76001,15215200
47,2019-12-01,320.329987,336.630005,315.519989,331.73999,331.73999,16243200
48,2020-01-01,329.049988,339.630005,288.859985,290.070007,290.070007,25916400
49,2020-02-01,293.100006,305.450012,252.42999300000002,265.670013,265.670013,29194000
50,2020-03-01,268.019989,285.339996,196.779999,273.119995,273.119995,38597900
51,2020-04-01,265.920013,324.950012,251.13999900000002,319.02999900000003,319.02999900000003,25090500
52,2020-05-01,317.160004,377.799988,303.309998,363.049988,363.049988,21494600
53,2020-06-01,361.140015,372.630005,333.440002,370.350006,370.350006,18504900
54,2020-07-01,369.26001,402.140015,361.52999900000003,382.160004,382.160004,17724000
55,2020-08-01,385.190002,404.200012,339.290009,357.22000099999997,357.22000099999997,19329600
56,2020-09-01,355.350006,376.670013,260.420013,309.079987,309.079987,47319300
57,2020-10-01,312.769989,356.0,288.01001,292.700012,292.700012,29319700
58,2020-11-01,298.0,322.549988,288.880005,322.089996,322.089996,22897400
59,2020-12-01,323.859985,378.329987,322.600006,370.0,370.0,22746800
60,2021-01-01,370.839996,453.67999299999997,356.0,426.44000199999994,426.44000199999994,24346100
