,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,132.559998,133.020004,115.709999,121.209999,121.209999,13385900
1,2016-02-01,121.68,123.269997,112.0,120.309998,120.309998,9347600
2,2016-03-01,121.089996,132.869995,120.519997,131.919998,131.919998,11003000
3,2016-04-01,130.91000400000001,138.919998,128.899994,130.16000400000001,130.16000400000001,13514600
4,2016-05-01,130.880005,138.320007,129.690002,137.550003,137.550003,9847700
5,2016-06-01,137.080002,140.75,131.350006,140.649994,140.649994,9302700
6,2016-07-01,140.580002,159.46000700000002,140.5,158.929993,158.929993,9093900
7,2016-08-01,158.899994,162.529999,155.949997,157.309998,157.309998,10025300
8,2016-09-01,157.419998,160.259995,150.080002,158.490005,158.490005,10069300
9,2016-10-01,157.350006,160.0,136.610001,139.139999,139.139999,14405900
10,2016-11-01,139.149994,145.270004,133.899994,134.570007,134.570007,13296700
11,2016-12-01,134.440002,141.929993,133.350006,134.389999,134.389999,10892100
12,2017-01-01,135.050003,149.75,134.679993,141.649994,141.649994,18435000
13,2017-02-01,142.03999299999998,157.720001,141.46000700000002,154.990005,154.990005,9769200
14,2017-03-01,156.119995,158.809998,152.050003,156.309998,156.309998,9820100
15,2017-04-01,156.389999,174.679993,154.149994,169.889999,169.889999,10529100
16,2017-05-01,171.479996,181.029999,169.33999599999999,179.619995,179.619995,10732600
17,2017-06-01,180.550003,187.649994,179.179993,183.83999599999999,183.83999599999999,9859000
18,2017-07-01,184.979996,185.979996,171.320007,173.440002,173.440002,11092100
19,2017-08-01,173.91000400000001,183.899994,173.91000400000001,183.479996,183.479996,9519200
20,2017-09-01,183.66000400000001,190.389999,177.580002,179.520004,179.520004,9254500
21,2017-10-01,179.71000700000002,199.779999,179.270004,196.050003,196.050003,12186800
22,2017-11-01,197.300003,200.71000700000002,191.83999599999999,197.169998,197.169998,7584100
23,2017-12-01,197.449997,201.949997,192.479996,193.190002,193.190002,8169200
24,2018-01-01,194.119995,220.19999700000002,193.600006,215.61000099999998,215.61000099999998,11246800
25,2018-02-01,214.16000400000001,218.66000400000001,187.66000400000001,204.639999,204.639999,9652300
26,2018-03-01,204.809998,215.33999599999999,196.199997,198.649994,198.649994,9883100
27,2018-04-01,198.809998,211.77999900000003,188.360001,188.41000400000001,188.41000400000001,12836200
28,2018-05-01,188.360001,197.729996,187.279999,192.619995,192.619995,12521800
29,2018-06-01,194.110001,210.020004,190.350006,193.58999599999999,193.58999599999999,14605300
30,2018-07-01,192.25,202.78999299999998,190.729996,197.270004,197.270004,12210200
31,2018-08-01,196.399994,197.639999,184.809998,189.479996,189.479996,9455000
32,2018-09-01,188.429993,199.66000400000001,186.759995,194.679993,194.679993,9226700
33,2018-10-01,195.759995,195.979996,167.940002,189.690002,189.690002,18639000
34,2018-11-01,190.100006,204.639999,189.309998,198.580002,198.580002,11229100
35,2018-12-01,199.610001,202.649994,173.41000400000001,188.649994,188.649994,10839600
36,2019-01-01,186.080002,232.330002,174.949997,231.22000099999997,231.22000099999997,16203100
37,2019-02-01,231.61999500000002,242.52999900000003,228.059998,242.22000099999997,242.22000099999997,10617900
38,2019-03-01,244.419998,252.24000499999997,236.52999900000003,251.710007,251.710007,11062600
39,2019-04-01,253.309998,255.210007,199.309998,213.539993,213.539993,15089400
40,2019-05-01,213.149994,220.67999300000002,200.229996,200.71000700000002,200.71000700000002,12351100
41,2019-06-01,201.020004,215.33999599999999,199.110001,215.24000499999997,215.24000499999997,12380600
42,2019-07-01,218.61000099999998,222.67999300000002,207.949997,210.559998,210.559998,13278100
43,2019-08-01,211.22000099999997,214.25999500000003,199.869995,211.88999900000002,211.88999900000002,10699200
44,2019-09-01,210.419998,237.50999500000003,209.320007,223.229996,223.229996,11573200
45,2019-10-01,224.42999300000002,227.99000499999997,204.580002,211.61999500000002,211.61999500000002,13045900
46,2019-11-01,213.83999599999999,224.77999900000003,207.679993,222.07000699999998,222.07000699999998,7736500
47,2019-12-01,222.44999700000002,236.36999500000002,219.74000499999997,233.649994,233.649994,9180600
48,2020-01-01,234.92999300000002,245.67999300000002,217.57000699999998,223.789993,223.789993,10144800
49,2020-02-01,227.149994,229.08999599999999,189.119995,194.889999,194.889999,11049100
50,2020-03-01,195.279999,208.690002,154.389999,182.050003,182.050003,15512700
51,2020-04-01,176.580002,199.679993,173.0,187.0,187.0,10979700
52,2020-05-01,184.389999,201.380005,175.830002,199.850006,199.850006,11297000
53,2020-06-01,199.429993,210.899994,171.380005,180.399994,180.399994,16705100
54,2020-07-01,180.470001,239.74000499999997,179.759995,213.149994,213.149994,14433200
55,2020-08-01,214.17999300000002,219.88999900000002,208.399994,216.25999500000003,216.25999500000003,8927800
56,2020-09-01,216.36000099999998,218.479996,187.309998,195.679993,195.679993,8330300
57,2020-10-01,197.25,229.919998,192.53999299999998,222.82000699999998,222.82000699999998,9174100
58,2020-11-01,225.11999500000002,235.460007,212.850006,232.00999500000003,232.00999500000003,9422700
59,2020-12-01,234.940002,252.669998,230.05000299999998,247.419998,247.419998,7262000
60,2021-01-01,247.38999900000002,276.76001,244.770004,264.670013,264.670013,6727400
