,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,52.91,54.0,48.560001,53.560001,49.04538,14530500
1,2016-02-01,53.169998,57.060001,50.299999,56.130001,51.398762,16262800
2,2016-03-01,56.549999,59.650002,55.529999,59.310001,54.310703000000004,10430900
3,2016-04-01,59.009997999999996,61.060001,58.200001,59.84,55.087498,12868900
4,2016-05-01,59.939999,66.050003,57.919998,64.190002,59.092022,32447100
5,2016-06-01,63.959998999999996,65.199997,61.41,65.199997,60.02179,17730900
6,2016-07-01,65.25,68.440002,64.959999,67.68,62.597004000000005,10195300
7,2016-08-01,67.739998,70.150002,66.389999,69.300003,64.095337,16421800
8,2016-09-01,69.309998,71.739998,67.269997,67.790001,62.698727000000005,13243300
9,2016-10-01,67.660004,68.239998,63.720001,64.660004,60.08726899999999,10457900
10,2016-11-01,64.68,66.989998,59.860001000000004,64.739998,60.16161700000001,14915600
11,2016-12-01,64.720001,67.08000200000001,63.279999,66.300003,61.611293999999994,9694900
12,2017-01-01,66.519997,67.889999,65.220001,66.529999,62.136832999999996,7578800
13,2017-02-01,67.0,70.610001,65.519997,69.33000200000001,64.751961,11843400
14,2017-03-01,69.650002,70.809998,66.82,67.949997,63.463081,9151800
15,2017-04-01,67.839996,70.489998,66.489998,69.940002,65.637337,7668400
16,2017-05-01,70.0,76.029999,68.160004,75.889999,71.221298,12478500
17,2017-06-01,76.0,78.0,73.550003,75.559998,70.911591,10484100
18,2017-07-01,75.739998,76.870003,73.910004,75.860001,71.50988000000001,7028700
19,2017-08-01,76.190002,78.239998,71.58000200000001,78.129997,73.649712,11054700
20,2017-09-01,78.139999,82.019997,77.470001,80.82,76.18547099999999,8837900
21,2017-10-01,80.760002,86.220001,80.699997,85.91999799999999,81.366348,7879500
22,2017-11-01,86.139999,91.75,85.879997,90.260002,85.476341,13398400
23,2017-12-01,90.110001,92.440002,88.120003,90.58000200000001,85.77937299999999,9110300
24,2018-01-01,90.720001,97.540001,90.379997,96.410004,91.674347,8072400
25,2018-02-01,96.290001,102.199997,87.510002,100.379997,95.449333,14516500
26,2018-03-01,100.529999,110.050003,98.540001,109.690002,104.302025,20242200
27,2018-04-01,109.110001,112.589996,105.879997,107.209999,102.288353,14215200
28,2018-05-01,107.199997,118.360001,106.510002,115.449997,110.15007800000001,18408800
29,2018-06-01,116.300003,119.989998,113.209999,115.099998,109.816147,48851000
30,2018-07-01,114.510002,120.650002,112.230003,112.980003,108.134499,14553400
31,2018-08-01,112.980003,135.649994,111.650002,135.139999,129.344086,20275900
32,2018-09-01,135.25,138.240005,130.830002,131.949997,126.290901,14255400
33,2018-10-01,132.649994,133.699997,111.360001,116.940002,112.320198,20262900
34,2018-11-01,117.209999,119.889999,96.339996,105.870003,101.687531,31418500
35,2018-12-01,107.16999799999999,107.279999,91.339996,96.25,92.44757800000001,22132100
36,2019-01-01,94.760002,102.160004,92.440002,100.83000200000001,97.31868,14208400
37,2019-02-01,100.870003,104.349998,93.769997,101.25,97.72406,21242400
38,2019-03-01,101.989998,104.769997,97.370003,103.690002,100.079094,19551900
39,2019-04-01,104.510002,118.650002,104.08000200000001,118.129997,114.55311599999999,20674900
40,2019-05-01,118.339996,125.769997,114.529999,124.870003,121.08904299999999,20215500
41,2019-06-01,124.940002,133.449997,122.449997,127.68,123.813957,15684100
42,2019-07-01,129.320007,136.990005,126.449997,127.120003,123.727379,12012600
43,2019-08-01,126.360001,131.66000400000001,120.279999,129.440002,125.98548100000001,16731600
44,2019-09-01,128.550003,132.110001,122.75,124.43,121.109177,9180500
45,2019-10-01,125.050003,126.709999,118.989998,125.220001,122.40838600000001,13334700
46,2019-11-01,125.629997,126.769997,115.150002,123.709999,120.932281,11448000
47,2019-12-01,123.650002,124.949997,118.620003,123.540001,120.76610600000001,11894600
48,2020-01-01,124.690002,134.300003,115.389999,119.150002,117.003754,12413300
49,2020-02-01,120.66999799999999,123.809998,102.910004,104.360001,102.480171,20049200
50,2020-03-01,105.510002,107.220001,81.900002,94.83000200000001,93.12183399999999,33844400
51,2020-04-01,91.769997,116.989998,90.08000200000001,116.0,114.543777,16831300
52,2020-05-01,114.199997,122.739998,110.739998,121.099998,119.57975,14779900
53,2020-06-01,121.120003,128.029999,117.199997,126.190002,124.60585800000001,16779400
54,2020-07-01,126.389999,134.41000400000001,123.870003,134.33999599999999,133.24438500000002,10413800
55,2020-08-01,135.279999,144.5,134.179993,137.399994,136.279419,11174000
56,2020-09-01,137.470001,143.740005,126.769997,132.0,130.923477,10236200
57,2020-10-01,133.41000400000001,146.03999299999998,131.229996,137.600006,137.064072,9834600
58,2020-11-01,138.33999599999999,153.33999599999999,138.33999599999999,146.880005,146.307922,8568600
59,2020-12-01,148.5,154.220001,145.100006,153.199997,152.603302,12631700
60,2021-01-01,153.449997,158.360001,141.279999,141.309998,141.309998,12646400
