,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,177.669998,181.46000700000002,157.449997,162.78999299999998,157.246979,22432800
1,2016-02-01,162.71000700000002,181.649994,155.240005,176.970001,170.944168,21668000
2,2016-03-01,178.350006,187.5,176.610001,182.949997,176.720551,15637800
3,2016-04-01,182.770004,187.800003,166.699997,177.070007,171.312332,19501100
4,2016-05-01,178.0,178.78999299999998,160.649994,172.509995,166.90055800000002,22353300
5,2016-06-01,172.270004,191.649994,171.529999,179.880005,174.030914,30327500
6,2016-07-01,180.470001,181.490005,150.0,172.550003,167.21336399999998,73476800
7,2016-08-01,173.0,183.490005,167.520004,178.71000700000002,173.182816,21026200
8,2016-09-01,179.229996,179.229996,173.529999,176.889999,171.419098,14748500
9,2016-10-01,176.889999,180.0,163.5,171.529999,166.224884,25428300
10,2016-11-01,172.0,212.940002,165.029999,212.63999900000002,206.39875800000002,36403500
11,2016-12-01,211.92999300000002,217.80000299999998,197.610001,204.029999,198.041458,30247100
12,2017-01-01,202.869995,208.690002,186.25,198.5,192.67378200000002,40637100
13,2017-02-01,198.580002,212.24000499999997,189.009995,211.25,205.342926,31382200
14,2017-03-01,212.0,220.49000499999997,203.479996,206.139999,200.375793,33568800
15,2017-04-01,206.679993,222.479996,206.679993,221.979996,216.191345,23630600
16,2017-05-01,222.190002,234.88000499999998,220.80000299999998,232.25999500000003,226.203323,35315300
17,2017-06-01,232.16000400000001,241.960007,223.399994,240.61999500000002,234.345291,34529500
18,2017-07-01,241.86999500000002,243.74000499999997,230.86999500000002,231.19999700000002,225.55151400000003,21212800
19,2017-08-01,231.63999900000002,257.73999,229.83999599999999,257.619995,251.32603500000002,25592100
20,2017-09-01,257.980011,259.76001,235.149994,243.63000499999998,237.677841,22126700
21,2017-10-01,244.41000400000001,264.559998,235.69999700000002,255.350006,249.529358,22049500
22,2017-11-01,256.25,261.339996,231.899994,260.859985,254.913712,29091500
23,2017-12-01,260.809998,262.5,242.0,248.07000699999998,242.415298,23863100
24,2018-01-01,249.36000099999998,293.350006,248.00999500000003,281.829987,275.850403,25052900
25,2018-02-01,281.790009,283.140015,260.0,271.820007,266.052795,20832700
26,2018-03-01,271.630005,275.920013,261.350006,268.829987,263.12619,21504800
27,2018-04-01,282.059998,299.850006,277.0,294.179993,288.477234,16952100
28,2018-05-01,294.170013,297.73999,268.880005,290.980011,285.339325,16114100
29,2018-06-01,292.25,309.190002,287.619995,297.630005,291.860474,11524000
30,2018-07-01,296.890015,321.269989,293.579987,314.179993,308.605957,12206900
31,2018-08-01,314.630005,335.619995,314.48999,333.26001,327.347504,10139000
32,2018-09-01,333.47000099999997,341.299988,327.339996,338.519989,332.51416,9577300
33,2018-10-01,340.130005,340.920013,313.890015,320.410004,315.198822,12715200
34,2018-11-01,321.72000099999997,355.880005,299.630005,329.47000099999997,324.111481,22048400
35,2018-12-01,330.26001,336.130005,271.01001,286.480011,281.82070899999997,24636700
36,2019-01-01,283.309998,309.410004,269.179993,308.98999,304.499908,22029300
37,2019-02-01,306.200012,312.0,281.77999900000003,285.040009,280.89797999999996,21622600
38,2019-03-01,286.769989,292.170013,259.130005,266.0,262.134613,24712800
39,2019-04-01,268.290009,278.649994,225.649994,255.41000400000001,252.226212,37676000
40,2019-05-01,250.08999599999999,264.929993,233.0,244.86000099999998,241.807709,35497400
41,2019-06-01,254.899994,271.880005,242.75999500000003,265.299988,261.992889,27382700
42,2019-07-01,266.820007,302.440002,254.539993,296.75,293.66745,23899100
43,2019-08-01,298.5,305.47000099999997,270.72000099999997,283.209991,280.268127,22893700
44,2019-09-01,282.480011,283.98999,252.08999599999999,255.669998,253.014175,20515900
45,2019-10-01,255.94999700000002,296.959991,248.63999900000002,294.200012,291.751923,21503900
46,2019-11-01,295.519989,345.709991,292.940002,341.230011,338.390594,21753300
47,2019-12-01,342.390015,372.920013,333.27999900000003,366.519989,363.47018399999996,17471500
48,2020-01-01,367.160004,376.399994,332.910004,336.23999,333.937164,22555900
49,2020-02-01,339.149994,385.0,304.140015,319.679993,317.49057,21879400
50,2020-03-01,321.5,379.369995,208.25,314.019989,311.869354,53657700
51,2020-04-01,300.0,392.579987,285.48999,381.820007,380.00451699999996,29054500
52,2020-05-01,373.549988,412.700012,364.769989,410.649994,408.697388,17470300
53,2020-06-01,407.920013,410.369995,365.059998,387.75,385.90631099999996,20500800
54,2020-07-01,388.48999,407.100006,377.200012,392.450012,391.236664,14631000
55,2020-08-01,395.230011,425.459991,387.899994,415.170013,413.886414,12445300
56,2020-09-01,413.140015,431.119995,382.72000099999997,413.890015,412.61038199999996,15014000
57,2020-10-01,415.920013,449.42999299999997,392.48999,399.27999900000003,398.668427,12190600
58,2020-11-01,404.0,474.700012,395.100006,400.519989,399.906525,18695900
59,2020-12-01,405.01001,417.549988,381.23999,410.269989,409.641602,18266300
60,2021-01-01,417.820007,449.27999900000003,374.5,383.109985,383.109985,21515000
