,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,28.92,31.200001,27.190001000000002,30.57,25.701025,74653800
1,2016-02-01,30.200001,31.360001,23.25,28.49,23.952307,122715000
2,2016-03-01,28.620001000000002,30.0,27.66,28.34,23.931332,58320300
3,2016-04-01,28.16,30.42,26.610001,29.030001000000002,24.513996,78180600
4,2016-05-01,29.09,29.389999,26.530001000000002,27.07,22.858898,63936000
5,2016-06-01,27.4,28.25,24.959999,25.129998999999998,21.307629000000002,86853300
6,2016-07-01,25.35,27.450001,24.709999,26.66,22.60491,69337800
7,2016-08-01,26.719998999999998,28.24,24.139999,26.540001,22.50316,92573800
8,2016-09-01,26.530001000000002,26.76,25.030001000000002,25.25,21.496119,69389900
9,2016-10-01,25.16,27.07,23.66,25.700001,21.879215,98775900
10,2016-11-01,25.66,26.049999,23.209999,23.23,19.776429999999998,103980600
11,2016-12-01,23.25,23.780001000000002,21.4,21.57,18.446342,172781700
12,2017-01-01,21.9,23.98,21.58,23.709999,20.27644,111692100
13,2017-02-01,23.73,23.74,18.91,20.01,17.112249,197597200
14,2017-03-01,20.120001000000002,21.1,19.76,20.76,17.8862,101610100
15,2017-04-01,20.790001,22.379998999999998,20.040001,21.809998999999998,18.790848,75105400
16,2017-05-01,21.870001000000002,22.790001,20.18,20.65,17.791428,106056700
17,2017-06-01,20.799999,23.32,20.690001000000002,23.16,20.089216,94591800
18,2017-07-01,23.16,23.719998999999998,22.379998999999998,22.92,19.881044,66205200
19,2017-08-01,22.889999,24.799999,22.83,24.26,21.043371,98547900
20,2017-09-01,24.33,25.73,23.879998999999998,24.639999,21.507692000000002,80228000
21,2017-10-01,24.639999,25.0,22.24,22.5,19.639734,105624900
22,2017-11-01,22.58,22.59,18.9,20.889999,18.2344,167254500
23,2017-12-01,20.809998999999998,21.75,20.0,20.91,18.394896,130672500
24,2018-01-01,21.0,23.33,20.85,21.719998999999998,19.107468,113327300
25,2018-02-01,21.5,22.65,18.57,19.4,17.066526,181359100
26,2018-03-01,19.51,20.57,18.27,18.42,16.322563,106122200
27,2018-04-01,18.26,19.33,17.16,18.469998999999998,16.366873000000002,144170900
28,2018-05-01,19.1,19.1,16.379998999999998,18.23,16.154201999999998,159249000
29,2018-06-01,18.35,22.57,18.16,22.02,19.689176999999997,145005300
30,2018-07-01,21.91,22.52,21.33,22.26,19.90377,106589400
31,2018-08-01,18.6,20.870001000000002,17.33,17.540001,15.683388,169558400
32,2018-09-01,17.49,18.83,17.43,18.43,16.613007999999997,82029700
33,2018-10-01,18.5,18.73,16.08,17.16,15.46822,123807600
34,2018-11-01,16.6,17.139999,14.39,15.91,14.341453,134962700
35,2018-12-01,16.110001,16.33,11.57,12.53,11.396992,136756700
36,2019-01-01,12.32,15.45,12.11,14.99,13.634548,122834700
37,2019-02-01,15.03,19.379998999999998,14.77,18.59,16.909021,134404200
38,2019-03-01,18.809998999999998,19.120001000000002,16.68,17.879998999999998,16.394661,104332500
39,2019-04-01,17.950001,19.07,17.77,18.07,16.568878,86638700
40,2019-05-01,18.110001,19.1,14.6,14.85,13.616372,128399800
41,2019-06-01,14.76,17.68,14.64,17.219998999999998,15.930047,74741900
42,2019-07-01,17.43,17.690001000000002,15.37,16.09,14.884698,97436700
43,2019-08-01,16.4,16.4,12.96,13.66,12.636727,137776500
44,2019-09-01,13.54,16.17,12.9,15.32,14.314860000000001,110909000
45,2019-10-01,15.4,16.34,13.94,15.21,14.212079000000001,105960000
46,2019-11-01,15.38,16.26,14.15,15.07,14.081264000000001,109453500
47,2019-12-01,15.07,15.5,14.31,14.85,14.007097,112440900
48,2020-01-01,14.77,14.86,13.68,13.76,12.978966999999999,116289600
49,2020-02-01,13.84,15.37,12.12,13.24,12.488482000000001,183499500
50,2020-03-01,13.21,13.38,7.59,7.87,7.501484,242500600
51,2020-04-01,7.5,10.49,6.96,9.94,9.474555,187377100
52,2020-05-01,9.54,11.41,7.71,9.86,9.398302000000001,181404600
53,2020-06-01,9.89,14.01,9.86,11.29,10.954197,184795100
54,2020-07-01,11.31,15.6,10.72,14.13,13.709726000000002,200579700
55,2020-08-01,14.23,16.76,14.12,15.29,14.835223000000001,108844300
56,2020-09-01,15.24,16.440001000000002,15.13,15.75,15.435486,106869000
57,2020-10-01,15.85,17.74,15.29,16.07,15.749096,86595300
58,2020-11-01,16.299999,16.92,12.28,14.2,13.916438000000001,148140500
59,2020-12-01,14.47,14.99,13.66,14.58,14.457616,118699000
60,2021-01-01,14.68,16.67,14.21,15.29,15.161655999999999,94197300
