,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,22.639999,23.0,15.48,16.799999,16.799999,464361100
1,2016-02-01,17.889999,18.959999,13.91,18.120001000000002,18.120001000000002,551104700
2,2016-03-01,18.469998999999998,20.32,15.33,16.549999,16.549999,426043500
3,2016-04-01,16.41,17.98,14.32,14.62,14.62,549092500
4,2016-05-01,14.73,15.49,13.73,15.22,15.22,438626800
5,2016-06-01,15.22,17.07,14.0,16.91,16.91,497879000
6,2016-07-01,16.93,18.9,15.69,16.639999,16.639999,505122300
7,2016-08-01,16.65,21.1,16.200001,19.209999,19.209999,574211000
8,2016-09-01,19.370001000000002,23.98,17.52,23.049999,23.049999,805181700
9,2016-10-01,23.780001000000002,25.25,16.280001000000002,17.950001,17.950001,900013000
10,2016-11-01,17.84,19.51,17.26,18.49,18.49,406573100
11,2016-12-01,18.82,19.84,16.16,16.299999,16.299999,361085000
12,2017-01-01,16.309998999999998,17.780001000000002,16.209999,17.620001000000002,17.620001000000002,270953300
13,2017-02-01,17.84,18.77,15.5,15.77,15.77,528946700
14,2017-03-01,15.87,16.1,14.32,14.95,14.95,310140900
15,2017-04-01,14.97,16.790001,14.12,16.48,16.48,339860900
16,2017-05-01,17.139999,19.790001,16.969998999999998,18.32,18.32,481326600
17,2017-06-01,18.219998999999998,19.01,16.27,17.870001000000002,17.870001000000002,342830600
18,2017-07-01,17.940001000000002,20.879998999999998,16.0,16.09,16.09,442239500
19,2017-08-01,16.200001,17.1,15.67,16.91,16.91,257159200
20,2017-09-01,16.969998999999998,18.49,16.440001000000002,16.870001000000002,16.870001000000002,220791900
21,2017-10-01,16.799999,21.959999,16.780001000000002,20.620001000000002,20.620001000000002,482599000
22,2017-11-01,20.74,22.48,19.26,20.58,20.58,363917300
23,2017-12-01,20.52,25.559998999999998,20.120001000000002,24.01,24.01,369977600
24,2018-01-01,24.07,26.65,22.040001,25.809998999999998,25.809998999999998,530591200
25,2018-02-01,25.52,35.0,24.1,31.860001,31.860001,768119100
26,2018-03-01,31.950001,36.799999,27.389999,29.01,29.01,698505800
27,2018-04-01,28.370001000000002,33.119999,26.6,30.309998999999998,30.309998999999998,637652500
28,2018-05-01,30.209999,34.970001,29.6,34.700001,34.700001,379935200
29,2018-06-01,35.139998999999996,47.790001000000004,35.09,43.669998,43.669998,843714300
30,2018-07-01,43.060001,46.900002,31.07,31.870001000000002,31.870001000000002,736827200
31,2018-08-01,32.25,36.150002,31.34,35.18,35.18,540143400
32,2018-09-01,34.75,35.130001,27.93,28.459999,28.459999,420419500
33,2018-10-01,28.51,35.639998999999996,26.190001000000002,34.75,34.75,686292200
34,2018-11-01,34.599998,35.349998,29.870001000000002,31.450001,31.450001,404919000
35,2018-12-01,32.240002000000004,37.139998999999996,26.26,28.74,28.74,508745800
36,2019-01-01,28.26,33.889998999999996,27.870001000000002,33.560001,33.560001,373983800
37,2019-02-01,33.560001,35.25,29.42,30.780001000000002,30.780001000000002,439995700
38,2019-03-01,31.17,34.209998999999996,29.41,32.880001,32.880001,318109500
39,2019-04-01,33.16,40.919998,32.700001,39.91,39.91,402845900
40,2019-05-01,40.0,40.82,36.299999,36.439999,36.439999,274961200
41,2019-06-01,36.450001,38.639998999999996,34.040001000000004,34.900002,34.900002,252976700
42,2019-07-01,35.5,43.240002000000004,35.220001,42.310001,42.310001,315563300
43,2019-08-01,42.540001000000004,43.48,39.619999,42.650002,42.650002,282892100
44,2019-09-01,42.380001,45.860001000000004,40.610001000000004,41.200001,41.200001,223619900
45,2019-10-01,41.32,41.57,28.84,29.969998999999998,29.969998999999998,422568800
46,2019-11-01,29.959999,31.360001,28.629998999999998,30.91,30.91,297804600
47,2019-12-01,30.91,32.889998999999996,29.48,32.049999,32.049999,275139100
48,2020-01-01,32.310001,34.540001000000004,31.16,32.48,32.48,269746000
49,2020-02-01,32.560001,39.639998999999996,31.51,33.200001,33.200001,462126200
50,2020-03-01,36.0,36.860001000000004,20.0,24.559998999999998,24.559998999999998,585889900
51,2020-04-01,23.700001,31.5,22.360001,28.68,28.68,507948500
52,2020-05-01,28.0,34.27,27.120001000000002,30.969998999999998,30.969998999999998,409505900
53,2020-06-01,31.059998999999998,36.939999,28.23,29.790001,29.790001,450255000
54,2020-07-01,30.15,40.259997999999996,30.059998999999998,36.400002,36.400002,589154800
55,2020-08-01,36.41,41.330002,35.650002,40.580002,40.580002,269748800
56,2020-09-01,40.610001000000004,46.82,38.099998,44.5,44.5,378048500
57,2020-10-01,45.07,52.93,40.830002,41.360001000000004,41.360001000000004,467193900
58,2020-11-01,41.150002,47.009997999999996,38.93,46.509997999999996,46.509997999999996,332392900
59,2020-12-01,46.759997999999996,56.110001000000004,45.810001,54.150002,54.150002,241883600
60,2021-01-01,54.490002000000004,55.490002000000004,44.400002,50.529999,50.529999,401195900
