,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,13.87,14.0,11.2,11.94,9.092295,1087624700
1,2016-02-01,11.92,12.65,11.02,12.51,9.847643,795878200
2,2016-03-01,13.01,13.86,12.72,13.5,10.626953,723070900
3,2016-04-01,13.28,14.22,12.39,13.56,10.674184,736240700
4,2016-05-01,13.67,13.79,13.02,13.49,10.736203,543642100
5,2016-06-01,13.43,13.55,12.0,12.57,10.004008,778155400
6,2016-07-01,12.88,14.04,12.21,12.66,10.075635,756186500
7,2016-08-01,12.61,12.62,11.9,12.6,10.137839999999999,726884900
8,2016-09-01,12.66,12.77,11.93,12.07,9.711407000000001,746043700
9,2016-10-01,12.06,12.53,11.6,11.74,9.445892,657689600
10,2016-11-01,11.78,12.5,11.07,11.96,9.742787,736856500
11,2016-12-01,12.23,13.2,12.08,12.13,9.881269999999999,709201400
12,2017-01-01,12.2,13.27,12.13,12.36,10.068634,879509200
13,2017-02-01,12.45,12.77,12.22,12.53,10.371616,586173700
14,2017-03-01,12.66,12.75,11.41,11.64,9.634925,952495700
15,2017-04-01,11.64,11.7,11.08,11.47,9.494207000000001,779918200
16,2017-05-01,11.49,11.54,10.67,11.12,9.328549,932923800
17,2017-06-01,11.25,11.54,10.91,11.19,9.38727,850617600
18,2017-07-01,11.36,11.83,10.95,11.22,9.412436999999999,697037000
19,2017-08-01,11.11,11.2,10.47,11.03,9.371881,760514500
20,2017-09-01,11.18,12.06,11.14,11.97,10.17057,682274700
21,2017-10-01,12.0,12.46,11.87,12.27,10.425473,874278600
22,2017-11-01,12.4,12.65,11.87,12.52,10.769984,701585400
23,2017-12-01,12.62,12.81,12.28,12.49,10.744176,597327400
24,2018-01-01,12.52,13.48,10.9,10.97,9.436639,1142142300
25,2018-02-01,10.95,11.04,10.19,10.61,9.35172,970377300
26,2018-03-01,10.65,11.44,10.14,11.08,9.765981,1007233600
27,2018-04-01,11.06,11.73,10.7,11.24,9.907005999999999,882033000
28,2018-05-01,11.25,11.74,10.97,11.55,10.316831,701227100
29,2018-06-01,11.67,12.15,11.03,11.07,9.888079,762713500
30,2018-07-01,11.02,11.26,9.84,10.04,8.968049,851569700
31,2018-08-01,10.06,10.1,9.35,9.48,8.586881,858463900
32,2018-09-01,9.53,9.94,9.09,9.25,8.37855,803729200
33,2018-10-01,9.43,9.67,8.17,9.55,8.650288,1300409700
34,2018-11-01,9.54,9.8,8.96,9.41,8.676592999999999,873823100
35,2018-12-01,9.71,9.85,7.41,7.65,7.053764999999999,956262400
36,2019-01-01,7.53,9.06,7.48,8.8,8.114135000000001,1004292300
37,2019-02-01,8.77,8.98,8.16,8.77,8.227352999999999,730016300
38,2019-03-01,8.85,8.97,8.34,8.78,8.236733000000001,944056400
39,2019-04-01,8.86,10.5,8.86,10.45,9.803402,938067400
40,2019-05-01,10.48,10.5,9.32,9.52,9.074224000000001,800091600
41,2019-06-01,9.62,10.31,9.46,10.23,9.750978,627584700
42,2019-07-01,10.34,10.56,9.4,9.53,9.083755,891313400
43,2019-08-01,9.53,9.62,8.7,9.17,8.871069,749401800
44,2019-09-01,9.18,9.65,9.04,9.16,8.861395,659445200
45,2019-10-01,9.19,9.32,8.44,8.59,8.309977,888712200
46,2019-11-01,8.64,9.15,8.64,9.06,8.908496000000001,669268700
47,2019-12-01,9.08,9.57,8.8,9.3,9.144482,746135500
48,2020-01-01,9.29,9.42,8.73,8.82,8.672508,1088852400
49,2020-02-01,8.85,9.24,6.67,6.96,6.96,1640048800
50,2020-03-01,7.11,7.34,3.96,4.83,4.83,2622835900
51,2020-04-01,4.63,5.75,4.17,5.09,5.09,1955129900
52,2020-05-01,5.02,6.09,4.52,5.71,5.71,1805567900
53,2020-06-01,5.73,7.74,5.67,6.08,6.08,2162095800
54,2020-07-01,6.1,7.06,5.74,6.61,6.61,1641654800
55,2020-08-01,6.65,7.38,6.53,6.82,6.82,1115145500
56,2020-09-01,6.77,7.4,6.41,6.66,6.66,1285263100
57,2020-10-01,6.71,8.35,6.6,7.73,7.73,1420983100
58,2020-11-01,7.83,9.5,7.63,9.08,9.08,1434081400
59,2020-12-01,9.16,9.49,8.75,8.79,8.79,1237616400
60,2021-01-01,8.81,12.15,8.43,10.53,10.53,1923878400
