,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,27.43083,27.483532,22.34519,25.6917,18.722284,69815289
1,2016-02-01,25.507246,25.6917,22.476942,25.322792,18.453449,75024836
2,2016-03-01,25.533598,29.802372,25.533598,29.407116,21.429813,51812187
3,2016-04-01,29.117259999999998,30.013174,25.05929,25.296444,18.569996,68746008
4,2016-05-01,25.296444,26.271409999999996,23.715414000000003,26.271409999999996,19.285717,53241761
5,2016-06-01,26.139656,27.220026,23.530962,25.006588,18.357218,44126364
6,2016-07-01,24.927536,27.193676,23.794466,27.140976000000002,20.099031,42525101
7,2016-08-01,27.220026,27.272726000000002,25.270092,25.955204000000002,19.220913,47315833
8,2016-09-01,26.034256,27.167324,24.927536,26.693015999999997,19.767295999999998,68256983
9,2016-10-01,26.824768,26.824768,24.953888,25.744401999999997,19.214230999999998,48488792
10,2016-11-01,25.770751999999998,25.770751999999998,23.952568,24.63768,18.388233,66262219
11,2016-12-01,24.743082,25.744401999999997,22.898552,23.003954,17.168907,109521539
12,2017-01-01,26.120001000000002,28.92,25.84,27.719998999999998,20.863699,90544750
13,2017-02-01,28.120001000000002,30.76,27.68,29.76,25.732599,47231950
14,2017-03-01,29.92,30.48,28.360001,29.360001,25.38673,58202350
15,2017-04-01,29.440001000000002,29.559998999999998,26.639999,28.76,25.083216,40035125
16,2017-05-01,28.76,28.84,27.4,28.280001000000002,24.664587,35247250
17,2017-06-01,28.280001000000002,29.459999,27.18,28.73,25.057053,58998825
18,2017-07-01,28.780001000000002,31.16,28.049999,30.67,26.981802000000002,58279900
19,2017-08-01,30.950001,32.990002000000004,30.879998999999998,32.27,28.389393,48122000
20,2017-09-01,32.34,34.130001,31.540001,33.290001000000004,29.286734000000003,31423900
21,2017-10-01,33.259997999999996,33.700001,29.379998999999998,30.309998999999998,26.862902000000002,44975000
22,2017-11-01,30.34,30.52,27.549999,29.66,26.286825,44632800
23,2017-12-01,29.620001000000002,30.440001000000002,29.110001,29.15,25.834827,42379400
24,2018-01-01,29.379998999999998,37.419998,29.02,34.130001,30.507170000000002,57302800
25,2018-02-01,34.099998,34.330002,28.48,30.32,27.101596999999998,58809300
26,2018-03-01,30.360001,31.610001,28.129998999999998,28.780001000000002,25.725065,51317700
27,2018-04-01,28.68,31.780001000000002,27.49,31.450001,28.3561,43699100
28,2018-05-01,31.35,32.310001,27.110001,27.18,24.506161,74203100
29,2018-06-01,27.34,28.33,23.52,24.0,21.638996,53033400
30,2018-07-01,23.799999,26.1,23.709999,25.969998999999998,23.656487,49090400
31,2018-08-01,25.91,28.16,25.209999,27.860001,25.378119,60143700
32,2018-09-01,27.67,28.77,26.469998999999998,26.98,24.576511,47672100
33,2018-10-01,27.07,28.34,24.66,27.870001000000002,25.62361,84364500
34,2018-11-01,27.940001000000002,29.219998999999998,24.639999,26.92,24.750183,69599900
35,2018-12-01,27.290001,27.57,18.58,19.76,18.167297,88999800
36,2019-01-01,19.48,28.610001,19.33,28.209999,26.269917,88148000
37,2019-02-01,28.34,31.959999,28.219998999999998,30.9,28.774914000000003,63700300
38,2019-03-01,31.110001,33.080002,29.75,31.98,29.780641999999997,62085000
39,2019-04-01,32.52,35.18,31.459999,33.360001000000004,31.312208000000002,54118200
40,2019-05-01,33.66,33.759997999999996,30.4,30.610001,28.731018,52409800
41,2019-06-01,30.67,35.619999,30.67,35.41,33.23637,39588700
42,2019-07-01,36.080002,36.580002,31.33,32.099998,30.344459999999998,45468500
43,2019-08-01,32.040001000000004,32.709998999999996,27.25,28.99,27.404546999999997,48289500
44,2019-09-01,28.6,31.620001000000002,28.540001,29.91,28.274231,36552900
45,2019-10-01,30.17,35.860001000000004,28.290001,33.93,32.340424,40947900
46,2019-11-01,34.040001000000004,39.470001,33.200001,38.93,37.106178,60453500
47,2019-12-01,38.950001,39.029999,36.240002000000004,36.869999,35.142689000000004,42784700
48,2020-01-01,37.09,37.5,34.41,35.57,34.132298,40633400
49,2020-02-01,35.650002,38.689999,31.08,32.200001,30.898512,50665300
50,2020-03-01,32.349998,34.099998,15.01,18.940001000000002,18.174464999999998,73911900
51,2020-04-01,17.74,20.76,16.5,18.290001,17.550739,75582100
52,2020-05-01,17.74,18.27,14.22,15.88,15.238148,76968700
53,2020-06-01,16.0,20.219998999999998,14.76,15.29,14.671994,88725400
54,2020-07-01,15.35,17.610001,14.51,16.65,16.246723,98259400
55,2020-08-01,16.58,19.610001,15.6,18.860001,18.403198,70700800
56,2020-09-01,18.75,19.59,17.35,18.77,18.315378,64511300
57,2020-10-01,18.9,20.620001000000002,17.049999,17.379998999999998,17.190344,50421900
58,2020-11-01,17.690001000000002,23.75,17.43,21.889999,21.651131,47755400
59,2020-12-01,22.299999,24.219998999999998,21.799999,23.190001000000002,22.936945,45912300
60,2021-01-01,23.299999,23.959999,19.790001,21.030001000000002,21.030001000000002,45830400
