,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,37.299999,37.419998,30.280001000000002,33.400002,28.720990999999998,78964900
1,2016-02-01,33.279999,34.330002,30.309998999999998,33.860001000000004,29.116546999999997,48259300
2,2016-03-01,34.09,37.130001,33.0,36.779999,31.922609,38306800
3,2016-04-01,36.279999,38.27,35.490002000000004,35.720001,31.002598,45771900
4,2016-05-01,35.849998,38.0,35.119999,37.959998999999996,32.94677,36777000
5,2016-06-01,37.84,38.349998,33.389998999999996,35.689999,31.234268,46403400
6,2016-07-01,35.32,42.369999,34.799999,40.779999,35.688805,50334300
7,2016-08-01,40.790001000000004,41.630001,39.830002,40.720001,35.636299,44746900
8,2016-09-01,40.720001,41.459998999999996,37.830002,39.93,35.228539000000005,45963700
9,2016-10-01,40.02,40.93,37.25,39.630001,34.963867,44793200
10,2016-11-01,39.790001000000004,40.939999,38.419998,39.27,34.646252000000004,40859100
11,2016-12-01,39.189999,39.84,37.32,38.57,34.312244,32894200
12,2017-01-01,38.700001,45.27,38.18,44.48,39.569835999999995,54120600
13,2017-02-01,44.720001,45.580002,44.040001000000004,44.299999,39.409695,33845100
14,2017-03-01,44.66,46.220001,43.950001,44.959998999999996,40.292583,40407100
15,2017-04-01,44.98,45.700001,43.349998,44.150002,39.566673,45911500
16,2017-05-01,44.360001000000004,48.18,43.990002000000004,47.799999,42.837757,42660300
17,2017-06-01,47.93,49.700001,44.09,44.900002,40.519135,50561900
18,2017-07-01,45.139998999999996,48.029999,43.98,45.439999,41.006446999999994,45190900
19,2017-08-01,45.68,46.759997999999996,43.43,46.66,42.107414,48145400
20,2017-09-01,46.740002000000004,48.049999,45.650002,47.709998999999996,43.4011,37926600
21,2017-10-01,47.759997999999996,53.099998,47.68,52.540001000000004,47.794872,39978500
22,2017-11-01,52.900002,55.43,51.5,52.330002,47.603851,36471100
23,2017-12-01,52.009997999999996,54.07,50.830002,52.279999,47.87838,30160400
24,2018-01-01,52.630001,74.940002,52.349998,61.0,55.864216000000006,74109000
25,2018-02-01,60.119999,63.34,55.209998999999996,60.939999,55.809261,52326200
26,2018-03-01,61.0,64.400002,58.529999,60.220001,55.525124,47738000
27,2018-04-01,59.639998999999996,59.810001,53.450001,54.5,50.251064,67376500
28,2018-05-01,54.259997999999996,59.68,53.82,58.650002,54.077518000000005,47650700
29,2018-06-01,59.209998999999996,62.360001000000004,57.630001,58.66,54.475391,45647500
30,2018-07-01,58.009997999999996,62.119999,57.720001,61.139998999999996,56.778477,43602400
31,2018-08-01,61.299999,63.68,59.02,60.470001,56.156268999999995,38379800
32,2018-09-01,60.169998,61.23,55.970001,56.389998999999996,52.757179,46389000
33,2018-10-01,56.599998,57.68,46.849998,50.02,46.79755,72958200
34,2018-11-01,50.009997999999996,56.5,49.799999,55.919998,52.317448,126969300
35,2018-12-01,56.970001,57.240002000000004,46.639998999999996,50.849998,47.970959,68563300
36,2019-01-01,49.669998,56.689999,47.830002,54.27,51.197323,55624100
37,2019-02-01,54.560001,56.68,53.82,54.43,51.348267,31419500
38,2019-03-01,54.959998999999996,55.66,51.369999,53.169998,50.577904,46134100
39,2019-04-01,53.799999,60.650002,53.639998999999996,60.0,57.074932,31044800
40,2019-05-01,62.0,63.380001,51.259997999999996,52.59,50.026176,42067600
41,2019-06-01,53.07,60.849998,53.0,59.82,57.41158299999999,36265000
42,2019-07-01,61.540001000000004,65.730003,59.169998,59.189999,56.806945999999996,30327600
43,2019-08-01,59.299999,60.169998,51.68,54.540001000000004,52.344162,42706700
44,2019-09-01,53.849998,60.349998,53.029999,57.91,56.088768,32492400
45,2019-10-01,58.040001000000004,62.110001000000004,55.0,58.66,56.815174,35501400
46,2019-11-01,59.110001000000004,61.549999,54.27,56.669998,54.88776,41787600
47,2019-12-01,56.799999,62.700001,54.470001,61.509997999999996,60.08203100000001,36579200
48,2020-01-01,62.07,64.349998,59.869999,60.119999,58.724304000000004,45633200
49,2020-02-01,60.560001,65.129997,53.52,55.619999,54.328773,32658500
50,2020-03-01,55.880001,58.830002,41.93,48.610001000000004,47.882412,70626800
51,2020-04-01,47.299999,57.68,45.32,54.98,54.157066,73699000
52,2020-05-01,53.740002000000004,58.860001000000004,50.77,57.68,56.81665400000001,45120500
53,2020-06-01,57.279999,62.720001,55.93,60.610001000000004,60.1992,48840900
54,2020-07-01,60.439999,73.519997,59.650002,68.089996,67.628502,105268700
55,2020-08-01,68.529999,70.940002,67.970001,68.440002,67.976135,74404600
56,2020-09-01,68.730003,71.370003,63.740002000000004,67.610001,67.610001,74667200
57,2020-10-01,68.41999799999999,74.870003,66.300003,69.650002,69.650002,58446300
58,2020-11-01,70.18,83.68,69.440002,83.040001,83.040001,46783400
59,2020-12-01,83.709999,88.790001,83.050003,88.650002,88.650002,37995900
60,2021-01-01,88.809998,98.440002,86.66999799999999,87.709999,87.709999,43177000
