,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,62.450001,62.700001,55.810001,62.57,59.610195,6185100
1,2016-02-01,62.470001,62.82,55.049999,59.060001,56.266231999999995,7540400
2,2016-03-01,58.599998,64.120003,58.009997999999996,63.639998999999996,60.629578,5196000
3,2016-04-01,63.029999,66.239998,61.919998,62.419998,59.663174,4928500
4,2016-05-01,61.09,68.980003,60.02,68.33000200000001,65.312149,7031600
5,2016-06-01,67.559998,71.050003,62.380001,68.32,65.302612,5974000
6,2016-07-01,68.18,74.839996,65.110001,72.720001,69.728584,5733500
7,2016-08-01,72.66999799999999,77.68,70.0,76.720001,73.56403399999999,4641100
8,2016-09-01,76.650002,80.940002,71.599998,80.5,77.18853,12732500
9,2016-10-01,80.230003,81.370003,75.839996,78.809998,75.761261,5429900
10,2016-11-01,79.269997,84.83000200000001,75.040001,82.040001,78.866325,7132800
11,2016-12-01,81.699997,88.089996,75.08000200000001,81.93,78.760582,7362000
12,2017-01-01,82.889999,91.760002,81.839996,87.239998,84.06289699999999,6628400
13,2017-02-01,88.239998,90.440002,84.449997,87.970001,84.766319,7884800
14,2017-03-01,88.75,94.489998,87.0,92.099998,88.745903,5661700
15,2017-04-01,92.230003,96.839996,88.190002,91.5,88.358467,5988800
16,2017-05-01,91.5,98.93,89.66999799999999,98.199997,94.82843000000001,5133700
17,2017-06-01,98.699997,103.91999799999999,93.690002,96.400002,93.090233,6469600
18,2017-07-01,96.900002,107.870003,94.239998,102.32,99.011459,4927300
19,2017-08-01,102.870003,103.980003,95.5,101.32,98.043785,5392100
20,2017-09-01,101.41999799999999,107.0,100.260002,106.550003,103.104683,5727300
21,2017-10-01,106.889999,122.16999799999999,106.269997,121.66999799999999,117.957932,4205200
22,2017-11-01,122.83000200000001,126.800003,115.660004,118.349998,114.73921200000001,5412800
23,2017-12-01,117.910004,119.440002,105.010002,112.360001,108.931976,6438900
24,2018-01-01,113.0,124.440002,112.660004,119.120003,115.69068100000001,5845900
25,2018-02-01,118.089996,121.110001,103.139999,117.059998,113.68998,7958400
26,2018-03-01,117.18,127.610001,111.849998,115.769997,112.43711100000002,5981800
27,2018-04-01,114.989998,125.25,109.230003,117.099998,114.024445,5813500
28,2018-05-01,119.699997,134.740005,115.029999,131.809998,128.348083,5965200
29,2018-06-01,133.020004,142.559998,131.649994,133.669998,130.15921,11687600
30,2018-07-01,132.5,142.91000400000001,128.75,132.679993,129.486481,6712800
31,2018-08-01,132.440002,151.080002,129.649994,149.869995,146.262741,6666600
32,2018-09-01,149.429993,152.21000700000002,124.550003,125.529999,122.508575,9162100
33,2018-10-01,126.540001,128.570007,101.989998,118.120003,115.55001100000001,14537400
34,2018-11-01,118.949997,132.619995,116.599998,132.070007,129.196503,7866500
35,2018-12-01,135.08999599999999,137.860001,106.5,116.25,113.72069499999999,6768300
36,2019-01-01,113.220001,131.46000700000002,107.449997,126.559998,124.132797,6308300
37,2019-02-01,126.550003,139.179993,125.91999799999999,134.110001,131.537994,7362900
38,2019-03-01,135.490005,145.690002,127.66999799999999,135.490005,132.891525,4804800
39,2019-04-01,136.949997,161.220001,136.320007,155.71000700000002,153.17623899999998,5751900
40,2019-05-01,156.96000700000002,157.520004,114.839996,116.449997,114.55508400000001,7404100
41,2019-06-01,117.25,137.58999599999999,117.110001,135.779999,133.570541,6879300
42,2019-07-01,139.690002,153.78999299999998,134.259995,148.16000400000001,146.20326200000002,6176800
43,2019-08-01,156.990005,161.5,139.0,150.559998,148.571579,5683700
44,2019-09-01,149.570007,163.21000700000002,146.050003,155.630005,153.5746,5711100
45,2019-10-01,157.0,159.25,131.130005,149.919998,148.31028700000002,12554200
46,2019-11-01,151.100006,166.240005,150.28999299999998,160.679993,158.95474199999998,5379400
47,2019-12-01,161.649994,183.46000700000002,153.979996,178.020004,176.108582,5485600
48,2020-01-01,180.119995,184.949997,170.929993,171.169998,169.71263100000002,6840400
49,2020-02-01,172.419998,193.100006,150.369995,158.639999,157.289291,7142000
50,2020-03-01,160.860001,177.199997,130.119995,167.46000700000002,166.034225,10886300
51,2020-04-01,160.559998,208.809998,151.020004,199.91000400000001,198.82273899999998,7696600
52,2020-05-01,195.399994,219.580002,180.96000700000002,209.75,208.609207,7306600
53,2020-06-01,208.440002,238.940002,207.83999599999999,237.0,235.71099900000002,8156700
54,2020-07-01,236.210007,271.940002,232.49000499999997,265.01001,264.152435,6945700
55,2020-08-01,268.679993,283.480011,262.579987,267.130005,266.26556400000004,5296500
56,2020-09-01,268.0,284.5,235.61999500000002,279.609985,278.70517,7279400
57,2020-10-01,280.850006,325.179993,271.730011,319.600006,319.146271,6901100
58,2020-11-01,325.839996,358.690002,296.209991,319.959991,319.505768,12069300
59,2020-12-01,322.190002,367.049988,303.600006,366.230011,365.710083,10631400
60,2021-01-01,371.899994,406.75,351.0,355.290009,355.290009,6958700
