,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,13.71,13.73,12.13,13.35,12.382378,22834000
1,2016-02-01,13.19,13.33,10.74,11.41,10.582991,30957100
2,2016-03-01,11.49,13.49,11.3,13.25,12.289624,23001000
3,2016-04-01,13.14,13.55,12.72,12.96,12.124004,15672000
4,2016-05-01,12.98,13.25,11.77,12.34,11.543998,17507100
5,2016-06-01,12.3,12.56,10.9,11.67,10.917218,20638000
6,2016-07-01,11.7,13.48,11.5,13.44,12.573042,17916200
7,2016-08-01,13.43,14.47,13.03,14.43,13.499179999999999,18547500
8,2016-09-01,14.5,14.65,13.49,14.22,13.302726000000002,47075400
9,2016-10-01,14.13,15.22,12.4,12.4,11.685172,37161300
10,2016-11-01,12.5,12.7,11.25,11.95,11.261114,17633800
11,2016-12-01,11.95,12.55,11.75,11.8,11.119761,18460400
12,2017-01-01,11.95,12.8,11.9,12.65,11.920760000000001,12322000
13,2017-02-01,12.65,13.8,12.35,13.2,12.439053,10183700
14,2017-03-01,13.3,13.8,12.5,13.5,12.72176,12476800
15,2017-04-01,13.55,13.55,12.6,13.0,12.347046,8722600
16,2017-05-01,13.05,13.8,12.65,13.7,13.011886,7970000
17,2017-06-01,13.7,14.4,13.55,14.15,13.439282999999998,12108100
18,2017-07-01,14.3,14.9,13.5,14.7,13.961657999999998,6463500
19,2017-08-01,14.8,14.9,13.45,13.7,13.011886,8880600
20,2017-09-01,13.7,13.9,13.1,13.65,12.964396,12281700
21,2017-10-01,13.65,14.15,13.5,13.9,13.299271,7806900
22,2017-11-01,14.0,16.6,13.85,16.4,15.691223999999998,15876700
23,2017-12-01,16.5,17.049999,16.049999,16.6,15.882582999999999,14611800
24,2018-01-01,16.65,17.700001,16.6,17.450001,16.69585,7923700
25,2018-02-01,17.299999,17.35,15.5,16.4,15.691223999999998,10400200
26,2018-03-01,16.299999,17.1,15.7,16.1,15.404192000000002,12563700
27,2018-04-01,16.1,16.5,15.5,16.25,15.640532,6411100
28,2018-05-01,16.200001,16.799999,15.35,15.45,14.870534,14814100
29,2018-06-01,15.5,16.68,15.5,15.85,15.255532999999998,10710300
30,2018-07-01,15.7,16.15,15.0,15.3,14.726161,5516600
31,2018-08-01,15.2,15.63,13.2,13.6,13.089922,17085800
32,2018-09-01,13.65,13.75,12.7,13.6,13.089922,11555400
33,2018-10-01,13.64,13.9,12.58,13.34,12.938822,19020200
34,2018-11-01,13.35,14.54,12.86,13.4,12.997015,11629700
35,2018-12-01,13.49,13.8,10.85,11.55,11.202652,11810000
36,2019-01-01,11.41,12.99,11.32,12.93,12.54115,15634000
37,2019-02-01,12.93,13.45,12.28,13.31,12.909723,10276900
38,2019-03-01,13.41,13.69,12.27,12.49,12.114383,19134200
39,2019-04-01,12.6,12.94,12.33,12.49,12.206228,10830400
40,2019-05-01,12.52,12.61,11.38,11.65,11.385311999999999,17837000
41,2019-06-01,11.63,14.07,11.63,13.96,13.642829999999998,18780700
42,2019-07-01,14.17,14.22,13.37,13.46,13.154189,12073200
43,2019-08-01,13.42,14.73,12.82,14.16,13.838285,13649100
44,2019-09-01,14.01,15.01,13.88,14.3,13.975104,9404300
45,2019-10-01,14.35,14.57,13.11,14.12,13.893386999999999,13745500
46,2019-11-01,14.13,14.35,12.87,13.17,12.958634,13032100
47,2019-12-01,13.08,14.61,12.82,14.51,14.277128,12923200
48,2020-01-01,14.63,15.36,13.61,13.97,13.745794,13361700
49,2020-02-01,14.07,15.22,11.87,12.44,12.24035,15647300
50,2020-03-01,12.49,13.0,7.92,8.99,8.845718,37116700
51,2020-04-01,8.6,10.81,7.88,10.22,10.152763,14186800
52,2020-05-01,10.03,12.34,9.48,12.26,12.179342,11638500
53,2020-06-01,12.27,13.51,11.31,11.95,11.871382,12924800
54,2020-07-01,11.95,13.02,11.6,12.76,12.676053,7764400
55,2020-08-01,12.79,15.55,12.68,15.07,14.970856,8911600
56,2020-09-01,15.01,15.7,13.69,13.98,13.888026000000002,13450700
57,2020-10-01,13.97,14.61,12.68,13.02,13.02,8181500
58,2020-11-01,13.11,18.33,12.97,17.809998999999998,17.809998999999998,11096300
59,2020-12-01,18.01,18.73,17.049999,17.77,17.77,18911300
60,2021-01-01,17.959999,19.42,17.59,18.879998999999998,18.879998999999998,18003000
