,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,96.559998,96.639999,79.639999,85.019997,80.610214,27427100
1,2016-02-01,84.16999799999999,90.860001,78.550003,89.739998,85.085403,36839200
2,2016-03-01,90.5,99.849998,90.25,98.980003,94.225372,30566500
3,2016-04-01,97.75,108.239998,95.83000200000001,106.849998,101.717316,24160100
4,2016-05-01,107.589996,112.75,97.650002,111.809998,106.43905600000001,21305400
5,2016-06-01,111.809998,111.809998,99.150002,107.260002,102.44648000000001,27167900
6,2016-07-01,107.110001,122.709999,104.75,122.199997,116.715988,19698400
7,2016-08-01,122.209999,124.550003,119.0,123.540001,117.995865,17664800
8,2016-09-01,123.519997,128.399994,120.949997,126.559998,121.24025,20230000
9,2016-10-01,126.059998,127.019997,120.949997,121.849998,116.728226,20337200
10,2016-11-01,122.230003,127.68,118.129997,118.989998,113.98845700000001,35043300
11,2016-12-01,119.400002,119.66999799999999,107.209999,107.540001,103.327629,33771600
12,2017-01-01,108.410004,122.209999,107.870003,120.18,115.47253400000001,27006500
13,2017-02-01,120.66999799999999,131.259995,118.800003,129.470001,124.39864299999999,20588800
14,2017-03-01,131.100006,133.080002,127.279999,130.740005,126.014023,28103500
15,2017-04-01,130.479996,136.75,127.599998,134.190002,129.339294,21561700
16,2017-05-01,134.610001,142.929993,134.119995,142.809998,137.647705,20046000
17,2017-06-01,143.21000700000002,150.399994,143.080002,145.990005,141.13147,27253700
18,2017-07-01,146.419998,158.350006,145.720001,153.58999599999999,148.4785,23025700
19,2017-08-01,154.0,155.83999599999999,147.070007,154.330002,149.19390900000002,25192000
20,2017-09-01,154.649994,157.470001,150.33999599999999,156.309998,151.5186,16961800
21,2017-10-01,156.850006,166.169998,153.25,156.470001,151.673721,25543500
22,2017-11-01,157.080002,167.869995,154.699997,165.479996,160.407501,22240900
23,2017-12-01,165.259995,174.070007,162.25,169.399994,164.61853,20542700
24,2018-01-01,169.740005,185.33999599999999,167.949997,181.100006,175.988327,19273700
25,2018-02-01,180.399994,195.929993,164.990005,191.800003,186.386292,33491500
26,2018-03-01,191.139999,197.759995,184.809998,191.059998,186.162674,32468400
27,2018-04-01,190.199997,195.559998,183.75,188.600006,183.765778,26528800
28,2018-05-01,189.0,202.75,185.110001,197.5,192.437622,24466300
29,2018-06-01,199.869995,208.979996,198.71000700000002,203.889999,199.162201,25337800
30,2018-07-01,202.570007,217.309998,199.529999,200.440002,195.79222099999998,19796800
31,2018-08-01,198.850006,207.399994,196.029999,207.050003,202.248932,21933700
32,2018-09-01,207.479996,215.0,195.33999599999999,195.389999,191.330872,20596100
33,2018-10-01,196.5,199.53999299999998,166.110001,182.320007,178.532425,43141500
34,2018-11-01,182.259995,188.490005,173.119995,182.860001,179.061188,33180500
35,2018-12-01,185.740005,186.309998,156.679993,169.940002,166.879944,41483600
36,2019-01-01,169.270004,191.850006,163.990005,191.649994,188.199036,34391200
37,2019-02-01,192.100006,204.270004,187.309998,200.369995,196.762024,25216700
38,2019-03-01,202.130005,211.270004,194.949997,210.55000299999998,207.344131,24517900
39,2019-04-01,212.020004,220.919998,210.16000400000001,220.66000400000001,217.300201,17613800
40,2019-05-01,220.99000499999997,222.0,205.929993,213.88000499999998,210.623444,26637300
41,2019-06-01,214.38999900000002,235.580002,210.49000499999997,227.789993,224.9198,19571200
42,2019-07-01,230.58999599999999,248.710007,229.770004,244.94999700000002,241.863571,21092300
43,2019-08-01,252.66000400000001,266.22000099999997,241.850006,260.190002,256.911591,30929500
44,2019-09-01,259.440002,269.570007,243.039993,244.979996,242.43078599999998,27229600
45,2019-10-01,244.69999700000002,259.179993,233.49000499999997,257.98999,255.30540499999998,26535000
46,2019-11-01,260.01001,272.649994,249.080002,264.649994,261.896118,20909700
47,2019-12-01,265.209991,275.75,259.450012,273.049988,270.79068,25372800
48,2020-01-01,274.570007,300.709991,273.72000099999997,293.730011,291.299622,21980600
49,2020-02-01,294.649994,312.940002,257.0,265.910004,263.709747,29331600
50,2020-03-01,271.049988,297.640015,186.059998,245.05000299999998,243.58340499999997,66962300
51,2020-04-01,233.960007,308.410004,230.11000099999998,292.880005,291.127136,40617900
52,2020-05-01,287.670013,326.0,281.070007,325.019989,323.07473799999997,25672900
53,2020-06-01,326.049988,334.660004,306.5,329.480011,328.21322599999996,27737100
54,2020-07-01,330.420013,360.0,328.690002,350.25,348.903351,19950100
55,2020-08-01,352.76001,369.27999900000003,340.480011,366.420013,365.0112,14363800
56,2020-09-01,366.22000099999997,379.869995,335.049988,360.600006,359.88336200000003,17371200
57,2020-10-01,364.890015,368.140015,319.040009,322.730011,322.088623,19830200
58,2020-11-01,328.570007,368.269989,325.769989,351.77999900000003,351.080872,24356500
59,2020-12-01,352.730011,352.730011,311.679993,328.730011,328.730011,37514200
60,2021-01-01,331.709991,336.730011,303.5,317.0,317.0,40228200
