,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,88.160004,88.879997,82.41999799999999,88.110001,77.77763399999999,31690700
1,2016-02-01,88.190002,92.470001,87.379997,90.889999,80.23162099999999,27417100
2,2016-03-01,91.709999,93.790001,89.25,92.089996,81.818848,21626000
3,2016-04-01,91.889999,94.93,87.91999799999999,93.110001,82.725098,29304200
4,2016-05-01,93.08000200000001,94.540001,89.16999799999999,92.849998,82.49408000000001,24795000
5,2016-06-01,93.019997,117.790001,92.0,113.489998,101.483841,49850400
6,2016-07-01,112.099998,114.589996,107.83000200000001,110.760002,99.042648,37796800
7,2016-08-01,109.160004,114.160004,98.75,99.889999,89.322586,34302000
8,2016-09-01,100.059998,100.449997,94.449997,95.599998,85.952843,29140800
9,2016-10-01,95.300003,103.360001,94.029999,102.459999,92.120583,26675000
10,2016-11-01,102.599998,102.949997,96.260002,96.639999,86.887878,27991400
11,2016-12-01,96.5,105.269997,95.68,103.43,93.579475,18788000
12,2017-01-01,103.839996,107.25,103.010002,105.470001,95.425179,18673300
13,2017-02-01,105.290001,109.58000200000001,101.610001,108.349998,98.030884,24408000
14,2017-03-01,108.599998,109.900002,107.120003,109.25,99.41152199999999,22700300
15,2017-04-01,108.93,110.0,106.510002,108.199997,98.456085,17329000
16,2017-05-01,108.0,116.489998,106.0,115.269997,104.889381,24131700
17,2017-06-01,115.589996,116.019997,106.050003,107.370003,98.239189,23249700
18,2017-07-01,107.050003,108.099998,103.769997,105.309998,96.354385,20304400
19,2017-08-01,105.510002,109.339996,103.879997,104.91999799999999,95.997536,23627400
20,2017-09-01,105.379997,110.690002,104.199997,109.16999799999999,100.49789399999999,21542800
21,2017-10-01,109.199997,110.989998,102.519997,106.18,97.74542199999999,22283800
22,2017-11-01,106.57,111.889999,104.089996,110.93,102.118095,20050400
23,2017-12-01,111.040001,115.82,108.980003,113.510002,105.119476,16043700
24,2018-01-01,113.480003,114.629997,107.25,110.33000200000001,102.174553,19562800
25,2018-02-01,105.449997,106.25,95.209999,98.260002,90.996735,30536000
26,2018-03-01,98.199997,103.0,95.91999799999999,98.959999,92.263283,23503800
27,2018-04-01,98.540001,101.07,91.400002,91.940002,85.718338,28043100
28,2018-05-01,92.0,94.290001,89.099998,90.040001,83.946907,29825100
29,2018-06-01,90.120003,95.010002,89.290001,93.059998,87.384956,27825800
30,2018-07-01,92.900002,101.690002,90.519997,98.209999,92.220894,25485900
31,2018-08-01,98.32,102.769997,95.809998,100.519997,94.390022,23473300
32,2018-09-01,100.709999,106.760002,100.410004,102.0,96.474937,20463800
33,2018-10-01,102.25,109.519997,99.150002,107.150002,101.345978,27992100
34,2018-11-01,107.239998,110.089996,105.07,108.300003,102.433685,27390200
35,2018-12-01,108.519997,110.300003,102.110001,107.18,102.05439799999999,24548700
36,2019-01-01,106.18,108.910004,100.800003,106.099998,101.02604699999999,26563300
37,2019-02-01,106.050003,111.519997,104.190002,110.68,105.387024,23712700
38,2019-03-01,111.120003,114.940002,108.949997,114.83000200000001,110.05648000000001,21342900
39,2019-04-01,114.769997,126.120003,113.050003,124.849998,119.659958,22629400
40,2019-05-01,125.0,132.0,121.07,131.96000700000002,126.47438799999999,33483400
41,2019-06-01,131.929993,139.33999599999999,131.169998,134.029999,129.167847,27706600
42,2019-07-01,134.690002,153.899994,133.509995,151.740005,146.235413,27339100
43,2019-08-01,152.399994,161.41000400000001,148.570007,158.479996,152.730865,23501000
44,2019-09-01,158.479996,162.199997,147.0,154.990005,150.098373,26419100
45,2019-10-01,154.78999299999998,158.449997,140.490005,146.869995,142.23465,22922400
46,2019-11-01,147.259995,149.919998,139.100006,148.16000400000001,143.483932,18364800
47,2019-12-01,147.669998,150.75,144.53999299999998,146.979996,143.08286999999999,15032800
48,2020-01-01,147.229996,159.830002,143.53999299999998,155.169998,151.05574,18238600
49,2020-02-01,155.770004,161.830002,141.009995,143.990005,140.17218,18416500
50,2020-03-01,144.320007,161.03999299999998,109.879997,132.5,129.611084,37467600
51,2020-04-01,128.389999,147.770004,127.75,132.429993,129.542603,29340900
52,2020-05-01,131.440002,136.940002,127.040001,135.679993,132.72174099999998,27418100
53,2020-06-01,135.869995,137.949997,125.5,129.619995,127.54521899999999,28594100
54,2020-07-01,129.770004,147.610001,125.889999,145.41000400000001,143.082474,28213000
55,2020-08-01,145.330002,150.669998,141.729996,148.639999,146.260773,16518800
56,2020-09-01,148.639999,152.179993,134.0,143.33999599999999,141.817261,17079900
57,2020-10-01,143.490005,151.649994,135.830002,137.46000700000002,135.999741,13707800
58,2020-11-01,139.66000400000001,155.490005,139.179993,147.889999,146.318939,19784800
59,2020-12-01,149.0,152.970001,146.850006,152.330002,151.520477,17048400
60,2021-01-01,153.009995,153.929993,145.320007,145.440002,144.667099,16757500
