,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,93.160004,95.279999,86.720001,94.75,81.17932900000001,36850400
1,2016-02-01,94.75,99.480003,93.029999,96.510002,82.687263,33107900
2,2016-03-01,97.220001,104.699997,94.389999,104.050003,89.147346,28010400
3,2016-04-01,103.91999799999999,106.050003,100.400002,103.349998,89.202072,22513600
4,2016-05-01,103.470001,107.279999,101.16999799999999,107.120003,92.45599399999999,27981100
5,2016-06-01,106.889999,114.029999,106.160004,114.019997,98.411446,27210500
6,2016-07-01,114.290001,114.660004,110.0,111.879997,97.223366,21668500
7,2016-08-01,111.66999799999999,111.959999,103.620003,104.629997,90.923126,21546500
8,2016-09-01,104.699997,111.400002,102.150002,107.190002,93.147774,32097900
9,2016-10-01,107.0,109.41999799999999,101.699997,107.099998,93.70832800000001,22113000
10,2016-11-01,107.099998,107.099998,92.949997,99.800003,87.321129,38641600
11,2016-12-01,99.18,104.699997,98.120003,100.639999,88.056084,20467200
12,2017-01-01,100.93,104.25,99.709999,102.389999,90.25753,20579300
13,2017-02-01,101.589996,110.949997,100.790001,110.290001,97.221428,14781900
14,2017-03-01,109.860001,113.150002,107.889999,110.5,97.40654,21379800
15,2017-04-01,110.480003,113.959999,107.860001,113.019997,100.37628199999999,24425000
16,2017-05-01,113.190002,116.959999,110.029999,116.489998,103.45809200000001,27067500
17,2017-06-01,116.470001,117.970001,112.110001,112.75,100.13649699999999,33368500
18,2017-07-01,113.129997,114.949997,110.349998,113.010002,100.367424,17510900
19,2017-08-01,113.010002,119.660004,112.849998,117.93,105.51106999999999,21803900
20,2017-09-01,118.309998,120.16999799999999,113.550003,114.129997,102.111244,20341000
21,2017-10-01,114.559998,117.970001,110.0,117.5,105.873779,29967300
22,2017-11-01,116.970001,122.980003,115.910004,120.989998,109.01844799999999,26128000
23,2017-12-01,121.339996,121.730003,105.029999,106.91999799999999,96.340614,33779900
24,2018-01-01,107.239998,109.739998,102.989998,107.019997,97.172386,70258300
25,2018-02-01,107.099998,111.309998,100.629997,108.980003,98.952034,46708500
26,2018-03-01,109.08000200000001,113.540001,105.839996,111.220001,100.985924,38352700
27,2018-04-01,111.400002,113.370003,108.730003,111.800003,102.342148,40884100
28,2018-05-01,111.889999,112.349998,100.900002,106.529999,97.517975,46506700
29,2018-06-01,105.779999,119.779999,100.489998,116.110001,106.28756000000001,69686300
30,2018-07-01,115.260002,118.360001,112.57,115.589996,106.640671,40811600
31,2018-08-01,114.68,118.059998,113.389999,116.08000200000001,107.092751,34678000
32,2018-09-01,116.370003,127.220001,110.989998,113.75,104.94315300000001,39551400
33,2018-10-01,113.489998,117.889999,109.809998,110.120003,102.39008299999999,36882100
34,2018-11-01,110.309998,118.800003,108.639999,115.220001,107.13208799999998,43879800
35,2018-12-01,114.709999,119.110001,104.879997,108.190002,100.595566,40432900
36,2019-01-01,107.980003,117.160004,106.089996,116.980003,109.680756,36096900
37,2019-02-01,116.660004,121.610001,113.230003,120.440002,112.924866,32239600
38,2019-03-01,120.370003,126.860001,119.940002,125.860001,118.006676,31049700
39,2019-04-01,125.970001,130.0,124.910004,127.949997,120.902153,38748600
40,2019-05-01,127.75,136.369995,124.66999799999999,131.449997,124.20935800000001,33384300
41,2019-06-01,132.050003,141.860001,130.520004,137.440002,129.869415,26779200
42,2019-07-01,137.490005,141.28999299999998,134.559998,135.429993,127.97013899999999,27085600
43,2019-08-01,134.440002,142.91000400000001,131.320007,141.630005,134.77261399999998,33294200
44,2019-09-01,141.429993,148.139999,139.029999,147.610001,140.463089,29859500
45,2019-10-01,147.429993,148.899994,140.33999599999999,144.509995,138.469208,37585400
46,2019-11-01,146.020004,148.66000400000001,141.080002,147.270004,141.113861,28399200
47,2019-12-01,146.369995,154.470001,144.669998,151.479996,145.147873,32238800
48,2020-01-01,151.330002,161.380005,147.610001,160.639999,154.91398600000002,25257700
49,2020-02-01,161.28999299999998,161.869995,134.649994,139.779999,134.79754599999998,28157600
50,2020-03-01,140.46000700000002,148.0,88.0,112.989998,108.962471,71476400
51,2020-04-01,108.349998,133.139999,101.18,123.849998,120.666779,34712900
52,2020-05-01,122.050003,128.520004,114.33000200000001,126.309998,123.06354499999999,31214100
53,2020-06-01,126.300003,136.080002,112.160004,117.230003,114.21693400000001,50147200
54,2020-07-01,119.33000200000001,129.179993,114.150002,124.459999,122.326004,36807800
55,2020-08-01,124.099998,135.119995,121.980003,123.650002,121.52989199999999,27385400
56,2020-09-01,123.040001,125.900002,112.33000200000001,118.360001,116.330597,31270000
57,2020-10-01,119.379997,134.009995,117.699997,125.360001,124.345436,26471800
58,2020-11-01,127.0,137.470001,124.639999,127.480003,126.44828000000001,31086600
59,2020-12-01,128.559998,132.779999,124.720001,127.410004,126.378845,35352500
60,2021-01-01,127.239998,127.470001,114.839996,123.760002,123.760002,40969000
