,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,27.93,28.35,22.15,23.4,23.4,18725900
1,2016-02-01,23.139999,26.190001000000002,21.070999,26.09,26.09,18250000
2,2016-03-01,26.27,28.389999,25.290001,27.74,27.74,14022300
3,2016-04-01,27.18,28.049999,25.75,26.08,26.08,12470000
4,2016-05-01,26.08,30.905001000000002,25.49,30.629998999999998,30.629998999999998,18362700
5,2016-06-01,30.43,31.870001000000002,28.459999,29.09,29.09,17388100
6,2016-07-01,29.040001,30.0,27.9,29.24,29.24,13442600
7,2016-08-01,29.200001,30.620001000000002,26.870001000000002,30.43,30.43,14001700
8,2016-09-01,30.4,31.799999,29.25,31.690001000000002,31.690001000000002,11027100
9,2016-10-01,31.35,33.139998999999996,30.93,32.799999,32.799999,10601100
10,2016-11-01,32.939999,38.279999,31.809998999999998,36.830002,36.830002,12747400
11,2016-12-01,36.900002,37.540001000000004,35.23,36.57,36.57,14214400
12,2017-01-01,36.599998,37.860001000000004,35.599998,37.07,37.07,12335200
13,2017-02-01,37.139998999999996,38.48,36.099998,37.599998,37.599998,16414800
14,2017-03-01,37.970001,39.360001000000004,35.5,36.139998999999996,36.139998999999996,26271200
15,2017-04-01,36.240002000000004,38.165001000000004,35.050999,37.43,37.43,15938900
16,2017-05-01,37.549999,39.490002000000004,37.099998,38.639998999999996,38.639998999999996,13955500
17,2017-06-01,39.0,41.990002000000004,35.619999,38.93,38.93,36367300
18,2017-07-01,39.099998,42.98,38.509997999999996,41.59,41.59,19212300
19,2017-08-01,41.91,43.150002,39.209998999999996,40.860001000000004,40.860001000000004,17832000
20,2017-09-01,40.810001,41.73,39.540001000000004,41.66,41.66,13798800
21,2017-10-01,41.68,44.790001000000004,41.459998999999996,44.669998,44.669998,13005400
22,2017-11-01,44.84,45.650002,42.73,43.5,43.5,14540100
23,2017-12-01,43.369999,45.080002,41.330002,41.599998,41.599998,17021600
24,2018-01-01,41.900002,48.029999,41.595001,46.720001,46.720001,15626400
25,2018-02-01,46.529999,48.16,42.130001,47.009997999999996,47.009997999999996,13092300
26,2018-03-01,47.040001000000004,55.209998999999996,45.98,52.389998999999996,52.389998999999996,24734200
27,2018-04-01,51.990002000000004,55.02,50.25,51.68,51.68,17490000
28,2018-05-01,51.470001,62.41,50.59,58.740002000000004,58.740002000000004,40569300
29,2018-06-01,59.419998,62.209998999999996,58.169998,59.029999,59.029999,27037400
30,2018-07-01,58.549999,61.25,57.009997999999996,58.0,58.0,14202200
31,2018-08-01,58.0,70.400002,58.0,64.889999,64.889999,25976200
32,2018-09-01,64.900002,67.08000200000001,63.900002,66.279999,66.279999,21884900
33,2018-10-01,66.699997,67.0,54.759997999999996,57.080002,57.080002,28348100
34,2018-11-01,57.639998999999996,61.880001,53.209998999999996,61.82,61.82,91481400
35,2018-12-01,62.689999,63.09,55.914001,62.080002,62.080002,29759300
36,2019-01-01,61.169998,74.106003,58.240002000000004,74.019997,74.019997,37509700
37,2019-02-01,74.349998,86.010002,74.139999,84.410004,84.410004,39063100
38,2019-03-01,85.0,88.089996,83.150002,87.199997,87.199997,34937600
39,2019-04-01,88.0,93.769997,84.07,87.029999,87.029999,33364700
40,2019-05-01,88.0,88.470001,71.029999,75.129997,75.129997,43834200
41,2019-06-01,75.150002,89.989998,73.610001,89.809998,89.809998,42319700
42,2019-07-01,91.900002,94.519997,85.620003,89.519997,89.519997,27707000
43,2019-08-01,89.339996,101.58000200000001,82.410004,96.860001,96.860001,45479300
44,2019-09-01,96.0,102.0,93.730003,97.25,97.25,28000900
45,2019-10-01,97.860001,104.540001,91.41999799999999,100.910004,100.910004,33882800
46,2019-11-01,101.550003,110.0,100.559998,107.029999,107.029999,26861800
47,2019-12-01,107.07,108.800003,100.440002,102.629997,102.629997,27227000
48,2020-01-01,103.839996,106.82,92.57,92.989998,92.989998,33445300
49,2020-02-01,93.849998,99.849998,89.360001,94.760002,94.760002,40262100
50,2020-03-01,94.940002,99.769997,77.93,83.68,83.68,56174900
51,2020-04-01,81.190002,99.440002,79.404999,96.769997,96.769997,26644900
52,2020-05-01,95.050003,108.650002,92.209999,108.129997,108.129997,44454500
53,2020-06-01,107.93,108.099998,93.910004,100.779999,100.779999,45388800
54,2020-07-01,101.199997,103.230003,93.099998,99.889999,99.889999,26861300
55,2020-08-01,99.230003,106.385002,95.110001,98.519997,98.519997,40357600
56,2020-09-01,98.540001,102.870003,90.620003,98.779999,98.779999,32498500
57,2020-10-01,99.68,108.5,95.480003,104.870003,104.870003,23214600
58,2020-11-01,105.370003,120.650002,103.940002,120.040001,120.040001,24861000
59,2020-12-01,120.5,132.619995,120.0,132.08999599999999,132.08999599999999,27806600
60,2021-01-01,132.419998,153.21000700000002,129.317001,141.58999599999999,141.58999599999999,34060100
