,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,54.240002000000004,54.84,47.240002000000004,53.860001000000004,48.231766,66592500
1,2016-02-01,53.380001,53.98,48.169998,52.990002000000004,47.452690000000004,52099900
2,2016-03-01,53.950001,59.450001,53.009997999999996,59.189999,53.440971,45977500
3,2016-04-01,58.689999,59.869999,55.880001,56.32,50.849734999999995,35163600
4,2016-05-01,56.310001,58.720001,53.0,58.5,52.817989000000004,40117500
5,2016-06-01,58.110001000000004,58.77,52.169998,56.639998999999996,51.510242,51674900
6,2016-07-01,56.150002,66.910004,54.549999,63.830002,58.049061,53982200
7,2016-08-01,64.190002,65.489998,62.240002000000004,62.560001,56.894077,47577300
8,2016-09-01,62.099998,64.970001,59.009997999999996,64.449997,59.001307999999995,52214100
9,2016-10-01,64.290001,65.18,59.540001000000004,64.099998,58.680912,51773800
10,2016-11-01,64.400002,74.870003,62.5,74.239998,67.963646,66076600
11,2016-12-01,73.559998,74.82,68.41999799999999,72.620003,66.857376,48755000
12,2017-01-01,72.599998,76.940002,71.0,74.940002,68.993286,49610300
13,2017-02-01,75.760002,82.870003,74.940002,81.93,75.428604,52075300
14,2017-03-01,82.449997,84.239998,80.389999,81.949997,75.859207,73710400
15,2017-04-01,82.019997,82.269997,75.82,76.199997,70.536552,64053200
16,2017-05-01,75.050003,90.489998,74.650002,85.760002,79.38601700000001,90458900
17,2017-06-01,86.279999,86.32,76.18,77.800003,72.017647,109127400
18,2017-07-01,78.269997,81.849998,76.07,79.010002,73.550903,44777600
19,2017-08-01,79.230003,85.0,76.410004,83.66999799999999,77.888947,52579400
20,2017-09-01,83.970001,86.410004,80.099998,86.16999799999999,80.21619399999999,49418300
21,2017-10-01,86.589996,91.959999,85.58000200000001,91.300003,85.457848,39710200
22,2017-11-01,91.849998,93.989998,83.900002,86.110001,80.59992199999999,62068700
23,2017-12-01,85.510002,89.860001,83.589996,89.029999,83.77317,51559800
24,2018-01-01,89.239998,98.379997,88.93,91.879997,86.45488,68486500
25,2018-02-01,91.25,94.91999799999999,80.949997,90.150002,84.827034,64856900
26,2018-03-01,89.889999,96.849998,86.790001,91.129997,85.74916800000001,57645500
27,2018-04-01,90.470001,95.540001,86.029999,87.349998,82.61998,54725800
28,2018-05-01,87.139999,98.389999,86.230003,97.18,91.917694,50517800
29,2018-06-01,97.68,103.589996,95.050003,95.91999799999999,90.72592900000001,55467600
30,2018-07-01,95.040001,99.400002,94.370003,96.139999,91.36353299999999,39963400
31,2018-08-01,95.43,100.870003,92.050003,98.849998,93.93890400000001,54490600
32,2018-09-01,97.489998,98.889999,89.349998,92.459999,88.289436,63605000
33,2018-10-01,92.809998,93.91999799999999,76.620003,83.709999,79.934113,94381900
34,2018-11-01,84.160004,91.970001,83.720001,91.91999799999999,87.773788,69194700
35,2018-12-01,93.339996,94.620003,80.08000200000001,85.83000200000001,82.400024,53482200
36,2019-01-01,84.029999,99.440002,80.459999,98.860001,94.909302,62109100
37,2019-02-01,99.16999799999999,108.279999,98.730003,106.959999,102.685608,57052200
38,2019-03-01,107.839996,111.120003,103.300003,105.269997,101.580963,58506700
39,2019-04-01,106.519997,118.540001,106.260002,116.239998,112.16655,52103200
40,2019-05-01,116.559998,117.959999,95.940002,96.620003,93.23410799999999,71430500
41,2019-06-01,97.309998,114.41999799999999,95.510002,112.870003,109.51744099999999,56130500
42,2019-07-01,117.16999799999999,124.790001,111.309998,117.459999,113.971092,41634300
43,2019-08-01,117.779999,120.150002,103.720001,109.83000200000001,106.567734,54365500
44,2019-09-01,108.709999,118.459999,105.83000200000001,111.730003,108.955925,36540200
45,2019-10-01,114.809998,116.190002,104.58000200000001,106.629997,103.98254399999999,51860700
46,2019-11-01,107.620003,116.309998,107.510002,112.949997,110.145622,45594800
47,2019-12-01,113.059998,120.550003,108.66999799999999,118.839996,115.889389,40623400
48,2020-01-01,120.110001,122.199997,109.199997,109.75,107.532707,43304900
49,2020-02-01,110.699997,127.300003,103.5,109.050003,106.84686299999998,52651200
50,2020-03-01,110.089996,113.190002,79.08000200000001,89.650002,88.31559,97867000
51,2020-04-01,86.040001,114.059998,82.900002,109.599998,107.968643,57049100
52,2020-05-01,106.370003,115.57,100.089996,112.949997,111.268776,47932800
53,2020-06-01,112.370003,127.389999,111.33000200000001,122.639999,121.471252,52147100
54,2020-07-01,122.290001,125.08000200000001,110.470001,114.849998,113.755501,83042500
55,2020-08-01,115.870003,121.25,114.93,116.879997,115.76615100000001,66051100
56,2020-09-01,117.790001,122.519997,110.660004,116.739998,116.22543300000001,67638800
57,2020-10-01,118.980003,126.489998,114.0,118.529999,118.007545,65423600
58,2020-11-01,120.139999,140.380005,117.620003,139.080002,138.466965,60425600
59,2020-12-01,140.0,147.830002,138.809998,147.729996,147.07884199999998,49069100
60,2021-01-01,148.449997,162.979996,144.619995,147.330002,147.330002,55987500
