,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,36.919998,37.029999,30.99,32.66,27.415509999999998,119649300
1,2016-02-01,32.529999,33.529999,29.950001,32.16,26.9958,112148000
2,2016-03-01,32.490002000000004,34.939999,32.32,33.27,28.168236,103620600
3,2016-04-01,33.080002,36.5,32.220001,35.380001,29.954676,122637100
4,2016-05-01,35.400002,36.630001,33.009997999999996,36.369999,30.792871,92269100
5,2016-06-01,36.0,37.02,32.849998,35.610001000000004,30.396975,107344300
6,2016-07-01,35.610001000000004,37.32,33.720001,36.869999,31.472507,77327400
7,2016-08-01,36.959998999999996,38.509997999999996,36.209998999999996,38.5,32.863892,70863300
8,2016-09-01,38.599998,38.810001,36.799999,37.720001,32.454296,102765800
9,2016-10-01,37.580002,39.630001,37.400002,39.200001,33.727692,112219700
10,2016-11-01,39.299999,45.310001,38.23,45.25,38.933109,145251500
11,2016-12-01,45.34,47.849998,45.040001000000004,47.02,40.766907,88910600
12,2017-01-01,47.450001,47.639998999999996,44.810001,46.189999,40.047290999999994,103583700
13,2017-02-01,46.610001000000004,48.529999,45.41,48.220001,41.807327,79956100
14,2017-03-01,49.150002,49.880001,42.73,44.700001,39.007694,111671800
15,2017-04-01,44.799999,45.169998,42.290001000000004,43.18,37.681259000000004,83135100
16,2017-05-01,43.450001,44.700001,41.169998,41.650002,36.346092,72742900
17,2017-06-01,41.880001,46.5,41.459998999999996,45.41,39.902671999999995,89550100
18,2017-07-01,45.720001,47.650002,44.360001000000004,47.32,41.581024,81443300
19,2017-08-01,47.580002,48.900002,45.5,46.09,40.500195,91951700
20,2017-09-01,46.040001000000004,47.189999,43.029999,46.939999,41.531155,89653300
21,2017-10-01,46.959998999999996,49.52,44.619999,49.240002000000004,43.566134999999996,80017100
22,2017-11-01,49.349998,50.119999,45.73,49.419998,43.725384000000005,119747500
23,2017-12-01,49.549999,51.110001000000004,48.209998999999996,49.720001,44.296955,85234700
24,2018-01-01,50.0,55.849998,49.650002,55.189999,49.170334000000004,89707700
25,2018-02-01,55.029999,56.189999,50.759997999999996,54.349998,48.421951,79418800
26,2018-03-01,54.32,56.310001,50.57,52.040001000000004,46.649937,82417100
27,2018-04-01,51.869999,54.700001,50.130001,52.799999,47.370490999999994,92018700
28,2018-05-01,52.68,56.029999,51.779999,52.5,47.101334,78417400
29,2018-06-01,53.32,54.959998999999996,50.310001,50.439999,45.564285,83861700
30,2018-07-01,50.23,53.049999,49.709998999999996,50.810001,45.898533,84780500
31,2018-08-01,50.990002000000004,53.080002,50.369999,51.66,46.666363,56110300
32,2018-09-01,51.650002,52.580002,48.41,48.540001000000004,44.192074,52426300
33,2018-10-01,48.919998,50.16,45.93,49.16,44.756541999999996,119464500
34,2018-11-01,49.400002,52.110001000000004,48.759997999999996,51.099998,46.522766,101312300
35,2018-12-01,51.619999,51.77,40.68,43.32,39.760746000000005,105086900
36,2019-01-01,42.860001000000004,49.68,42.790001000000004,48.799999,44.790501,111508900
37,2019-02-01,48.889998999999996,52.080002,48.43,50.970001,46.782211,132499200
38,2019-03-01,51.0,52.450001,44.509997999999996,46.529999,43.051804,138847300
39,2019-04-01,46.880001,51.759997999999996,46.849998,51.200001,47.372710999999995,107675600
40,2019-05-01,51.07,51.419998,46.529999,46.75,43.255352,95318200
41,2019-06-01,46.669998,50.5,46.549999,49.130001,45.8424,85244400
42,2019-07-01,49.529999,52.029999,48.669998,51.529999,48.081795,93047300
43,2019-08-01,51.419998,51.669998,44.98,47.650002,44.461433,98417700
44,2019-09-01,47.200001,53.849998,46.330002,53.369999,50.283619,92155200
45,2019-10-01,53.639998999999996,54.41,50.02,53.049999,49.982121,110394500
46,2019-11-01,53.610001000000004,55.66,53.400002,54.720001,51.555546,83876900
47,2019-12-01,54.990002000000004,56.919998,52.77,56.32,53.49875600000001,148017600
48,2020-01-01,56.41,56.68,49.369999,51.57,48.986698,126702900
49,2020-02-01,51.98,55.470001,44.919998,46.139998999999996,43.828701,100683100
50,2020-03-01,48.099998,49.400002,24.01,30.84,29.539299,255718800
51,2020-04-01,28.6,39.779999,26.41,37.32,35.745995,166557300
52,2020-05-01,36.189999,40.299999,29.870001000000002,36.779999,35.228771,128721800
53,2020-06-01,37.07,46.529999,35.66,37.549999,36.485374,164609500
54,2020-07-01,37.82,38.41,33.470001,37.459998999999996,36.397926,107236200
55,2020-08-01,37.400002,42.040001000000004,36.759997999999996,38.810001,37.709652,85943700
56,2020-09-01,38.75,41.040001000000004,34.860001000000004,38.049999,37.383415,119044000
57,2020-10-01,38.18,44.400002,37.860001000000004,42.119999,41.382114,118102300
58,2020-11-01,42.759997999999996,49.720001,41.98,46.419998,45.606781,114767300
59,2020-12-01,47.849998,48.32,45.439999,47.93,47.528427,115629300
60,2021-01-01,48.25,53.490002000000004,46.709998999999996,47.98,47.578007,114816500
