,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,125.910004,130.050003,121.5,128.419998,109.707283,51544300
1,2016-02-01,127.379997,133.729996,124.650002,130.300003,111.313354,36820500
2,2016-03-01,130.990005,136.610001,128.770004,134.509995,114.909897,39551700
3,2016-04-01,133.330002,138.759995,123.519997,125.190002,107.700653,44961600
4,2016-05-01,124.879997,130.699997,123.83000200000001,127.040001,109.29219099999999,36272600
5,2016-06-01,126.879997,137.479996,126.849998,137.479996,118.273697,30892300
6,2016-07-01,137.0,138.869995,129.490005,129.550003,112.24468200000001,34921700
7,2016-08-01,129.220001,131.449997,126.33000200000001,128.059998,110.95369699999999,35603200
8,2016-09-01,128.009995,129.630005,121.199997,126.139999,109.29018400000001,31551300
9,2016-10-01,125.519997,125.760002,112.639999,114.410004,99.83766899999999,43783300
10,2016-11-01,114.309998,117.410004,111.300003,115.610001,100.884819,41973300
11,2016-12-01,115.07,116.589996,113.089996,114.120003,99.584587,33330200
12,2017-01-01,114.160004,122.839996,113.709999,121.129997,106.55875400000001,42469700
13,2017-02-01,120.519997,136.21000700000002,120.379997,132.550003,116.605003,43703500
14,2017-03-01,132.83999599999999,135.220001,131.479996,131.630005,115.795677,41545900
15,2017-04-01,132.03999299999998,134.240005,127.18,129.75,114.977997,35193800
16,2017-05-01,129.350006,131.259995,125.550003,129.729996,114.960274,39014600
17,2017-06-01,130.28999299999998,134.28999299999998,127.550003,129.110001,114.410851,28305700
18,2017-07-01,129.610001,130.0,120.959999,123.160004,109.952675,34240900
19,2017-08-01,123.160004,123.83000200000001,120.540001,123.290001,110.06873300000001,28195900
20,2017-09-01,123.5,124.150002,115.910004,117.68,105.060326,32226600
21,2017-10-01,117.800003,118.849998,110.33000200000001,112.510002,101.261154,50516000
22,2017-11-01,111.900002,120.300003,109.66999799999999,119.760002,107.786308,42879600
23,2017-12-01,119.599998,123.769997,116.139999,120.660004,108.596321,39211500
24,2018-01-01,120.809998,123.5,112.0,117.0,106.14508799999999,60348600
25,2018-02-01,116.849998,118.089996,109.510002,110.91999799999999,100.62915799999999,44342200
26,2018-03-01,111.0,114.07,104.58000200000001,110.129997,99.912468,46945300
27,2018-04-01,109.75,111.129997,97.099998,103.540001,94.781944,62001400
28,2018-05-01,102.970001,106.18,100.32,100.849998,92.319473,46438800
29,2018-06-01,101.519997,106.120003,99.360001,105.339996,96.429688,46081400
30,2018-07-01,104.75,114.699997,102.150002,113.860001,105.27391100000001,54051800
31,2018-08-01,113.440002,120.480003,109.190002,115.540001,106.82723200000001,54727600
32,2018-09-01,115.059998,117.57,112.300003,113.639999,105.07051799999999,29247300
33,2018-10-01,113.75,115.849998,100.32,104.300003,97.26840200000001,58205300
34,2018-11-01,104.110001,115.790001,104.110001,115.370003,107.59209399999999,35448700
35,2018-12-01,115.410004,118.58000200000001,106.589996,113.940002,106.25849199999999,46835300
36,2019-01-01,112.800003,117.970001,107.440002,111.379997,104.80257399999999,57433800
37,2019-02-01,111.589996,119.889999,111.32,116.83000200000001,109.93073999999999,34688800
38,2019-03-01,116.83000200000001,124.5,114.620003,123.900002,116.58321399999998,29371700
39,2019-04-01,123.790001,132.470001,120.769997,128.380005,121.87966200000001,37648100
40,2019-05-01,127.900002,131.75,125.040001,127.889999,121.41446699999999,27368500
41,2019-06-01,128.41000400000001,138.979996,128.0,133.279999,126.531548,36256100
42,2019-07-01,134.220001,140.619995,133.029999,135.649994,129.782852,35613000
43,2019-08-01,135.16000400000001,143.16000400000001,132.320007,141.110001,135.006699,31232500
44,2019-09-01,141.020004,143.5,128.28999299999998,142.050003,135.90606699999998,40141100
45,2019-10-01,141.669998,142.33999599999999,129.380005,132.880005,128.057129,38658600
46,2019-11-01,132.91000400000001,136.759995,129.009995,136.33999599999999,131.391541,26020400
47,2019-12-01,136.020004,138.66000400000001,134.58999599999999,137.550003,132.557617,26389000
48,2020-01-01,137.399994,149.229996,134.619995,143.240005,139.083023,35034300
49,2020-02-01,143.699997,146.649994,126.860001,131.190002,127.38273600000001,29155900
50,2020-03-01,132.130005,149.100006,110.660004,127.870003,124.15908799999998,76242700
51,2020-04-01,124.879997,144.600006,122.760002,138.479996,135.43868999999998,43767700
52,2020-05-01,137.979996,141.809998,134.220001,141.440002,138.333694,33175400
53,2020-06-01,141.5,144.860001,133.770004,141.350006,138.245667,38272300
54,2020-07-01,141.16000400000001,152.729996,141.009995,152.03999299999998,149.832626,33104600
55,2020-08-01,151.58999599999999,160.16000400000001,151.070007,157.759995,155.469574,26584500
56,2020-09-01,157.389999,157.699997,144.360001,147.66000400000001,145.51622,31698700
57,2020-10-01,148.080002,155.449997,130.550003,132.58999599999999,131.564468,41763200
58,2020-11-01,134.270004,144.440002,131.139999,139.309998,138.232498,51267200
59,2020-12-01,139.5,141.419998,132.080002,134.830002,133.78714,40487500
60,2021-01-01,134.350006,140.979996,129.320007,132.100006,132.100006,46078100
