,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,86.849998,90.239998,84.459999,90.010002,69.763977,104390100
1,2016-02-01,89.790001,92.870003,87.41999799999999,91.029999,70.55455,95732900
2,2016-03-01,91.599998,99.529999,90.790001,98.110001,76.042046,107735200
3,2016-04-01,97.769997,102.0,95.910004,98.120003,76.84481,93058200
4,2016-05-01,98.41999799999999,102.550003,97.199997,98.68,77.283386,73213400
5,2016-06-01,98.68,102.010002,96.889999,101.720001,79.66423,114661400
6,2016-07-01,101.720001,104.199997,96.949997,100.260002,79.317513,96415300
7,2016-08-01,99.739998,100.58000200000001,98.239998,99.93,79.05645,78010900
8,2016-09-01,99.800003,102.379997,97.120003,97.220001,76.912491,90976000
9,2016-10-01,97.349998,98.010002,95.0,96.440002,77.085037,88215300
10,2016-11-01,96.629997,98.209999,86.900002,88.279999,70.562691,134134400
11,2016-12-01,87.849998,92.629997,86.779999,91.489998,73.12846400000001,92019400
12,2017-01-01,91.790001,96.970001,89.970001,96.129997,77.721016,88370600
13,2017-02-01,95.610001,109.989998,95.199997,109.349998,88.409378,91400800
14,2017-03-01,109.0,114.650002,108.68,112.900002,91.279556,107867000
15,2017-04-01,112.910004,115.629997,108.559998,110.839996,90.439011,89203100
16,2017-05-01,111.0,121.110001,109.949997,119.800003,97.74987,73694100
17,2017-06-01,120.0,123.550003,116.730003,117.449997,95.832382,78309300
18,2017-07-01,117.860001,121.690002,109.309998,116.709999,96.046623,89413200
19,2017-08-01,117.010002,118.290001,113.879997,116.93,96.227676,78485900
20,2017-09-01,117.16999799999999,119.43,110.940002,111.010002,91.355804,69824700
21,2017-10-01,111.230003,115.279999,104.260002,104.639999,86.93499,94069600
22,2017-11-01,104.779999,105.0,101.58000200000001,102.75,85.364769,88067200
23,2017-12-01,103.269997,110.269997,102.150002,105.650002,87.774086,92831700
24,2018-01-01,105.82,111.25,103.019997,107.230003,89.977203,103349400
25,2018-02-01,107.040001,107.58000200000001,96.660004,103.550003,86.889313,117982800
26,2018-03-01,103.66999799999999,109.900002,95.510002,99.400002,83.407021,115299300
27,2018-04-01,99.589996,103.550003,80.470001,82.0,69.54875200000001,178649700
28,2018-05-01,81.400002,83.040001,78.610001,79.540001,67.462288,135047300
29,2018-06-01,79.449997,82.139999,76.209999,80.739998,68.480087,144284100
30,2018-07-01,80.620003,86.970001,76.519997,86.300003,74.230972,131104500
31,2018-08-01,86.029999,87.440002,77.480003,77.889999,66.997101,107633800
32,2018-09-01,78.0,83.860001,77.16999799999999,81.540001,70.136658,106004500
33,2018-10-01,81.410004,92.690002,80.449997,88.07,76.826622,151642000
34,2018-11-01,88.33000200000001,90.879997,82.83000200000001,86.529999,75.483246,110103300
35,2018-12-01,86.529999,88.519997,64.66999799999999,66.760002,58.237148,168983500
36,2019-01-01,66.129997,77.099998,65.739998,76.720001,67.9562,157116000
37,2019-02-01,77.029999,87.699997,75.260002,86.940002,77.008781,112311600
38,2019-03-01,87.41999799999999,92.739998,85.949997,88.389999,78.293137,120310500
39,2019-04-01,88.379997,89.089996,82.449997,86.559998,77.643036,99826100
40,2019-05-01,87.050003,87.57,76.989998,77.129997,69.184464,81403100
41,2019-06-01,77.510002,79.489998,75.58000200000001,78.529999,70.440247,116326300
42,2019-07-01,78.800003,89.980003,77.83000200000001,83.610001,76.129181,104243900
43,2019-08-01,84.300003,86.050003,69.269997,72.089996,65.6399,171358800
44,2019-09-01,72.0,77.879997,70.57,75.93,69.13633,162063000
45,2019-10-01,76.209999,82.449997,75.809998,81.440002,75.378242,114545100
46,2019-11-01,81.83000200000001,85.599998,81.550003,82.93,76.757324,89239100
47,2019-12-01,82.550003,87.08000200000001,81.400002,85.089996,78.75655400000001,93518400
48,2020-01-01,85.510002,89.129997,82.269997,82.699997,77.6008,102807900
49,2020-02-01,82.639999,90.16999799999999,77.730003,81.870003,76.821976,108426900
50,2020-03-01,81.610001,89.18,56.009997999999996,72.959999,68.46135699999999,203373000
51,2020-04-01,69.769997,78.870003,69.279999,74.599998,71.255219,126509400
52,2020-05-01,74.550003,75.0,66.849998,73.360001,70.07081600000001,106198300
53,2020-06-01,73.349998,77.779999,68.370003,70.059998,66.918777,114252400
54,2020-07-01,70.129997,79.349998,69.370003,76.809998,74.53511,109997400
55,2020-08-01,76.529999,81.220001,75.93,79.790001,77.426857,71475500
56,2020-09-01,79.139999,82.589996,74.300003,74.989998,72.769012,91457700
57,2020-10-01,74.699997,79.889999,68.93,71.019997,70.00747700000001,105036400
58,2020-11-01,71.940002,79.209999,70.129997,75.75,74.67004399999999,96840500
59,2020-12-01,76.019997,86.610001,75.690002,82.790001,81.60968000000001,132300700
60,2021-01-01,82.82,83.75,79.440002,79.650002,79.650002,92503100
