,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,26.129998999999998,28.030001000000002,24.700001,27.59,27.59,52901500
1,2016-02-01,27.33,28.32,23.74,25.0,25.0,77726300
2,2016-03-01,25.26,29.75,25.059998999999998,28.629998999999998,28.629998999999998,67357800
3,2016-04-01,28.27,29.26,26.99,27.309998999999998,27.309998999999998,57163000
4,2016-05-01,27.370001000000002,29.370001000000002,26.049999,27.85,27.85,85288300
5,2016-06-01,27.719998999999998,28.889999,23.66,25.23,25.23,82856400
6,2016-07-01,25.290001,25.83,24.440001000000002,25.09,25.09,58812900
7,2016-08-01,25.16,27.73,24.73,25.51,25.51,72824400
8,2016-09-01,25.52,27.25,23.959999,26.92,26.92,80521400
9,2016-10-01,26.91,28.26,25.16,26.110001,26.110001,69638300
10,2016-11-01,25.84,28.459999,24.75,27.09,27.09,76194800
11,2016-12-01,27.219998999999998,29.719998999999998,26.52,27.41,27.41,49156500
12,2017-01-01,27.66,28.98,26.120001000000002,28.35,28.35,62060000
13,2017-02-01,28.32,29.91,27.34,28.76,28.76,55936100
14,2017-03-01,29.01,29.18,27.15,29.09,29.09,60607700
15,2017-04-01,29.1,30.25,28.219998999999998,28.780001000000002,28.780001000000002,44647500
16,2017-05-01,28.940001000000002,29.0,24.879998999999998,26.5,26.5,86222100
17,2017-06-01,26.5,27.23,25.09,25.83,25.83,63237200
18,2017-07-01,26.030001000000002,27.92,24.190001000000002,24.6,24.6,100877100
19,2017-08-01,24.77,25.040001,22.110001,22.209999,22.209999,91016300
20,2017-09-01,22.27,22.49,20.139999,21.290001,21.290001,73336200
21,2017-10-01,21.25,21.879998999999998,18.6,18.879998999999998,18.879998999999998,95306700
22,2017-11-01,18.940001000000002,19.32,15.99,19.02,19.02,139528600
23,2017-12-01,18.9,24.1,18.790001,22.379998999999998,22.379998999999998,143794300
24,2018-01-01,22.959999,26.5,21.129998999999998,25.07,25.07,111195900
25,2018-02-01,24.92,26.67,21.370001000000002,24.32,24.32,113408100
26,2018-03-01,24.49,24.85,20.98,21.43,21.43,125673900
27,2018-04-01,21.66,24.75,21.42,23.65,23.65,99297600
28,2018-05-01,23.879998999999998,24.799999,20.6,21.09,21.09,135121300
29,2018-06-01,21.18,28.780001000000002,20.690001000000002,27.5,27.5,135903900
30,2018-07-01,27.48,28.51,25.73,26.58,26.58,63952900
31,2018-08-01,26.389999,29.719998999999998,24.719998999999998,27.83,27.83,80931400
32,2018-09-01,27.6,32.650002,26.040001,32.0,32.0,80359700
33,2018-10-01,32.16,34.060001,29.790001,32.389998999999996,32.389998999999996,104003300
34,2018-11-01,32.41,34.889998999999996,29.120001000000002,30.719998999999998,30.719998999999998,84496900
35,2018-12-01,30.59,30.719998999999998,23.790001,24.74,24.74,102920900
36,2019-01-01,24.370001000000002,28.43,24.110001,28.379998999999998,28.379998999999998,78512200
37,2019-02-01,28.5,29.690001000000002,26.860001,28.9,28.9,79102400
38,2019-03-01,29.049999,29.629998999999998,26.08,27.02,27.02,82802300
39,2019-04-01,27.469998999999998,32.060001,27.290001,30.9,30.9,85819900
40,2019-05-01,30.9,31.85,26.82,27.26,27.26,95662500
41,2019-06-01,27.25,31.120001000000002,27.0,30.700001,30.700001,73862000
42,2019-07-01,31.059998999999998,32.869999,30.030001000000002,30.309998999999998,30.309998999999998,80419300
43,2019-08-01,30.280001000000002,30.620001000000002,26.209999,27.6,27.6,91941700
44,2019-09-01,27.32,28.629998999999998,25.9,26.629998999999998,26.629998999999998,77681200
45,2019-10-01,26.620001000000002,28.43,25.950001,26.959999,26.959999,72183400
46,2019-11-01,27.049999,33.66,26.940001000000002,32.939999,32.939999,102383500
47,2019-12-01,32.880001,33.48,31.85,32.740002000000004,32.740002000000004,57658900
48,2020-01-01,32.82,32.889998999999996,29.07,29.26,29.26,84314100
49,2020-02-01,29.41,30.879998999999998,23.889999,25.700001,25.700001,104144100
50,2020-03-01,25.889999,26.93,17.120001000000002,19.440001000000002,19.440001000000002,149483200
51,2020-04-01,18.76,25.049999,17.690001000000002,22.42,22.42,99941700
52,2020-05-01,22.110001,23.1,18.559998999999998,21.75,21.75,123227300
53,2020-06-01,21.809998999999998,26.27,19.950001,21.1,21.1,113774100
54,2020-07-01,21.23,22.219998999999998,19.110001,21.1,21.1,81029100
55,2020-08-01,21.18,23.67,20.83,22.07,22.07,83288100
56,2020-09-01,22.040001,24.77,20.790001,21.77,21.77,88853500
57,2020-10-01,21.889999,23.049999,19.07,20.24,20.24,77115500
58,2020-11-01,20.780001000000002,27.66,20.02,26.91,26.91,121220200
59,2020-12-01,27.389999,30.33,26.870001000000002,30.09,30.09,150211200
60,2021-01-01,31.07,49.939999,29.77,41.419998,41.419998,231840900
