,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,39.834998999999996,43.145,31.615,42.715,42.715,227761800
1,2016-02-01,42.400002,42.974998,35.165001000000004,41.845001,41.845001,161189400
2,2016-03-01,42.07,43.415001000000004,39.450001,42.415001000000004,42.415001000000004,105838800
3,2016-04-01,42.025002,47.950001,40.009997999999996,43.939999,43.939999,143157300
4,2016-05-01,43.889998999999996,44.099998,36.200001,37.73,37.73,136912300
5,2016-06-01,37.73,40.279999,35.349998,40.130001,40.130001,161171600
6,2016-07-01,40.119999,44.68,38.849998,39.459998999999996,39.459998999999996,101315900
7,2016-08-01,39.549999,43.849998,37.23,39.630001,39.630001,82417400
8,2016-09-01,39.869999,40.150002,37.720001,38.68,38.68,84321900
9,2016-10-01,38.810001,39.200001,30.57,31.1,31.1,170872300
10,2016-11-01,31.26,32.610001000000004,30.059998999999998,30.799999,30.799999,117972600
11,2016-12-01,30.799999,33.450001,29.0,29.049999,29.049999,86922500
12,2017-01-01,29.34,31.059998999999998,20.799999,21.49,21.49,120134000
13,2017-02-01,21.65,22.34,20.440001000000002,20.620001000000002,20.620001000000002,124389300
14,2017-03-01,20.73,21.049999,18.4,19.780001000000002,19.780001000000002,113889500
15,2017-04-01,19.969998999999998,22.120001000000002,18.809998999999998,21.49,21.49,121808300
16,2017-05-01,21.52,21.610001,18.35,19.16,19.16,98839300
17,2017-06-01,19.24,23.459999,19.049999,21.76,21.76,113351000
18,2017-07-01,21.940001000000002,22.370001000000002,19.129998999999998,20.02,20.02,87107500
19,2017-08-01,19.1,19.450001,16.120001000000002,16.15,16.15,111187500
20,2017-09-01,16.209999,18.190001000000002,15.92,16.48,16.48,81819200
21,2017-10-01,16.459999,17.610001,12.48,12.52,12.52,152740700
22,2017-11-01,12.47,13.88,11.4,13.29,13.29,160281000
23,2017-12-01,13.3,16.190001000000002,12.73,14.43,14.43,109711200
24,2018-01-01,14.59,16.85,13.48,13.86,13.86,136540800
25,2018-02-01,13.78,18.75,12.5,16.58,16.58,176457700
26,2018-03-01,16.690001000000002,17.73,15.6,16.35,16.35,126556100
27,2018-04-01,16.0,18.280001000000002,15.85,17.76,17.76,117729600
28,2018-05-01,16.85,21.809998999999998,16.41,20.9,20.9,128787500
29,2018-06-01,21.200001,24.690001000000002,21.07,22.48,22.48,129784200
30,2018-07-01,22.290001,22.860001,19.76,19.969998999999998,19.969998999999998,98257000
31,2018-08-01,19.84,22.08,18.9,20.450001,20.450001,93975500
32,2018-09-01,20.51,21.610001,18.450001,21.219998999999998,21.219998999999998,84390500
33,2018-10-01,21.379998999999998,23.879998999999998,17.34,22.110001,22.110001,144816400
34,2018-11-01,22.110001,24.58,20.290001,23.879998999999998,23.879998999999998,98680700
35,2018-12-01,24.43,24.959999,16.52,17.67,17.67,134621000
36,2019-01-01,17.440001000000002,21.52,17.110001,20.74,20.74,83496800
37,2019-02-01,20.690001000000002,23.08,19.75,22.549999,22.549999,137525600
38,2019-03-01,22.91,23.41,20.450001,21.139999,21.139999,78115600
39,2019-04-01,21.280001000000002,23.17,20.559998999999998,23.09,23.09,76256100
40,2019-05-01,23.16,24.309998999999998,20.84,22.799999,22.799999,133275500
41,2019-06-01,22.73,27.5,22.709999,25.35,25.35,92508000
42,2019-07-01,25.809998999999998,27.719998999999998,22.049999,23.07,23.07,103837600
43,2019-08-01,23.049999,23.16,17.639999,18.610001,18.610001,110116600
44,2019-09-01,18.610001,21.879998999999998,18.24,19.940001000000002,19.940001000000002,78627300
45,2019-10-01,20.01,21.469998999999998,18.68,20.65,20.65,72877000
46,2019-11-01,20.809998999999998,21.309998999999998,16.74,18.889999,18.889999,144497700
47,2019-12-01,18.950001,21.889999,17.91,21.6,21.6,80278900
48,2020-01-01,21.83,21.959999,19.549999,20.18,20.18,104085900
49,2020-02-01,20.33,21.16,13.51,14.19,14.19,194793200
50,2020-03-01,14.36,14.37,7.61,9.21,9.21,155363700
51,2020-04-01,8.78,11.31,7.39,10.42,10.42,109558600
52,2020-05-01,10.08,10.15,7.15,8.75,8.75,244854600
53,2020-06-01,8.82,11.8,8.73,9.74,9.74,187970200
54,2020-07-01,9.68,11.9,9.07,10.52,10.52,175710200
55,2020-08-01,10.62,11.32,9.63,9.81,9.81,132153600
56,2020-09-01,9.72,12.42,9.66,11.23,11.23,172138900
57,2020-10-01,11.37,15.39,11.34,13.84,13.84,166400200
58,2020-11-01,14.14,17.15,14.01,16.57,16.57,128665500
59,2020-12-01,16.780001000000002,17.940001000000002,16.219998999999998,17.17,17.17,112077200
60,2021-01-01,17.58,19.549999,17.049999,17.5,17.5,102283300
