,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,123.029999,124.959999,81.980003,90.75,90.75,61249600
1,2016-02-01,91.91999799999999,96.349998,78.510002,85.489998,85.489998,53844800
2,2016-03-01,86.129997,93.41999799999999,75.900002,79.489998,79.489998,47898500
3,2016-04-01,79.019997,91.779999,75.91999799999999,84.339996,84.339996,50668100
4,2016-05-01,84.239998,93.599998,80.25,93.150002,93.150002,36679000
5,2016-06-01,92.900002,96.489998,79.589996,86.019997,86.019997,34495100
6,2016-07-01,85.66999799999999,98.5,85.16999799999999,97.0,97.0,28001600
7,2016-08-01,97.309998,103.730003,94.010002,94.510002,94.510002,25453800
8,2016-09-01,95.029999,98.050003,83.5,87.209999,87.209999,33933000
9,2016-10-01,86.459999,88.239998,74.949997,75.860001,75.860001,40009300
10,2016-11-01,75.089996,97.93,73.309998,81.610001,81.610001,43615700
11,2016-12-01,81.849998,82.529999,71.459999,73.66999799999999,73.66999799999999,42197100
12,2017-01-01,74.43,87.910004,73.339996,85.870003,85.870003,39384700
13,2017-02-01,85.980003,91.949997,84.33000200000001,90.620003,90.620003,28673000
14,2017-03-01,91.800003,111.879997,88.870003,109.349998,109.349998,48248800
15,2017-04-01,109.010002,120.5,107.239998,118.300003,118.300003,37234100
16,2017-05-01,118.980003,123.779999,113.660004,123.599998,123.599998,36568000
17,2017-06-01,124.0,137.259995,120.769997,128.869995,128.869995,43876400
18,2017-07-01,129.490005,167.860001,125.5,151.820007,151.820007,56437600
19,2017-08-01,153.029999,160.850006,147.179993,160.53999299999998,160.53999299999998,28449500
20,2017-09-01,160.759995,163.639999,147.300003,152.03999299999998,152.03999299999998,30606500
21,2017-10-01,151.229996,158.03999299999998,139.050003,146.229996,146.229996,36532500
22,2017-11-01,147.350006,152.0,142.009995,144.28999299999998,144.28999299999998,27873800
23,2017-12-01,143.08999599999999,152.699997,136.5,149.860001,149.860001,30514700
24,2018-01-01,150.0,171.259995,147.720001,166.869995,166.869995,36742800
25,2018-02-01,174.110001,174.96000700000002,146.21000700000002,166.029999,166.029999,41072400
26,2018-03-01,165.679993,178.149994,158.360001,162.979996,162.979996,31577800
27,2018-04-01,161.529999,166.119995,152.600006,153.16000400000001,153.16000400000001,31892600
28,2018-05-01,153.139999,158.46000700000002,145.779999,154.0,154.0,29912400
29,2018-06-01,154.860001,172.0,144.070007,169.96000700000002,169.96000700000002,44253000
30,2018-07-01,168.399994,183.389999,164.699997,175.050003,175.050003,31627000
31,2018-08-01,175.259995,186.440002,171.809998,184.399994,184.399994,22053600
32,2018-09-01,183.229996,193.779999,174.229996,192.740005,192.740005,20693300
33,2018-10-01,193.240005,194.919998,153.0,169.46000700000002,169.46000700000002,37110200
34,2018-11-01,169.509995,185.570007,157.28999299999998,180.78999299999998,180.78999299999998,28387800
35,2018-12-01,182.600006,187.759995,151.800003,165.71000700000002,165.71000700000002,28017000
36,2019-01-01,161.21000700000002,195.809998,160.949997,190.91000400000001,190.91000400000001,35889300
37,2019-02-01,190.919998,193.029999,178.399994,188.75,188.75,24880600
38,2019-03-01,189.949997,193.889999,173.58999599999999,183.949997,183.949997,29715300
39,2019-04-01,185.199997,191.71000700000002,163.679993,168.979996,168.979996,28208200
40,2019-05-01,168.759995,175.940002,164.070007,166.179993,166.179993,24478000
41,2019-06-01,166.869995,186.330002,165.800003,183.380005,183.380005,23736200
42,2019-07-01,185.070007,185.139999,165.270004,166.619995,166.619995,24043400
43,2019-08-01,173.419998,188.440002,170.130005,180.020004,180.020004,27529300
44,2019-09-01,180.550003,182.149994,165.529999,169.419998,169.419998,22644700
45,2019-10-01,169.240005,200.0,165.229996,195.479996,195.479996,29599300
46,2019-11-01,196.240005,223.729996,195.020004,221.75,221.75,27436200
47,2019-12-01,222.960007,225.66000400000001,216.00999500000003,218.94999700000002,218.94999700000002,26011500
48,2020-01-01,220.24000499999997,239.399994,214.55000299999998,227.05000299999998,227.05000299999998,28052000
49,2020-02-01,230.75999500000003,249.850006,215.5,224.02999900000003,224.02999900000003,30657200
50,2020-03-01,224.42999300000002,246.059998,197.470001,237.94999700000002,237.94999700000002,56088100
51,2020-04-01,232.11999500000002,277.799988,222.38999900000002,251.19999700000002,251.19999700000002,48279600
52,2020-05-01,249.25999500000003,295.549988,248.0,287.959991,287.959991,41597800
53,2020-06-01,285.420013,299.209991,261.27999900000003,290.309998,290.309998,40837300
54,2020-07-01,290.5,306.079987,268.25,272.0,272.0,30809300
55,2020-08-01,274.200012,280.589996,261.299988,279.119995,279.119995,23636100
56,2020-09-01,277.869995,283.450012,253.97000099999997,272.119995,272.119995,27961300
57,2020-10-01,272.899994,280.98999,203.509995,208.360001,208.360001,59342300
58,2020-11-01,211.13999900000002,232.169998,202.570007,227.75,227.75,43988400
59,2020-12-01,227.47000099999997,239.710007,220.92999300000002,236.33999599999999,236.33999599999999,31087300
60,2021-01-01,237.91000400000001,242.99000499999997,222.309998,229.080002,229.080002,34908700
