,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,20.120001000000002,20.280001000000002,17.549999,20.280001000000002,17.436718,173321000
1,2016-02-01,19.965,22.85,19.24,22.645,19.624996,150299800
2,2016-03-01,22.870001000000002,24.995001000000002,22.355,24.5,21.232605,119375200
3,2016-04-01,24.15,24.48,22.5,23.395,20.274973000000003,131896800
4,2016-05-01,23.465,23.52,22.049999,23.014999,20.077801,98841600
5,2016-06-01,23.0,23.299999,21.09,22.195,19.36245,107615600
6,2016-07-01,22.165001,22.915001,20.735001,21.375,18.6471,143118000
7,2016-08-01,21.389999,22.285,20.825001,21.555,18.939932000000002,76542400
8,2016-09-01,21.625,21.799999,19.924999,20.889999,18.355612,99906000
9,2016-10-01,20.790001,21.395,18.85,19.49,17.12546,116315000
10,2016-11-01,19.540001,23.945,19.045,23.700001,20.986925,122190800
11,2016-12-01,23.754998999999998,24.655001000000002,23.33,23.49,20.800960999999997,103914200
12,2017-01-01,23.700001,25.780001000000002,23.049999,24.84,21.996426,124661200
13,2017-02-01,24.924999,25.620001000000002,24.344998999999998,25.014999,22.293582999999998,64882000
14,2017-03-01,25.280001000000002,26.32,24.754998999999998,25.75,22.948622,90618200
15,2017-04-01,25.59,26.370001000000002,22.115,22.34,19.909607,146067000
16,2017-05-01,22.434998999999998,23.299999,20.955,21.584999,19.372267,128498600
17,2017-06-01,21.635,22.915001,20.934998999999998,21.764999,19.533817000000003,139199600
18,2017-07-01,21.605,23.299999,20.530001000000002,21.48,19.278033999999998,181961200
19,2017-08-01,21.545,21.975,19.895,21.334999,19.293474,116295000
20,2017-09-01,21.445,23.075001,20.379998999999998,22.790001,20.609245,94225200
21,2017-10-01,22.84,24.485001,21.254998999999998,23.485001,21.237743,130384600
22,2017-11-01,23.615,26.445,23.200001,26.195,23.844398,75296800
23,2017-12-01,26.084999,27.725,25.459999,27.344998999999998,24.891205,86273800
24,2018-01-01,27.565001000000002,28.91,25.75,27.48,25.01409,136531200
25,2018-02-01,27.290001,28.254998999999998,25.665001,27.360001,25.069111,95782600
26,2018-03-01,27.35,29.370001000000002,26.25,27.295,25.009556,106172800
27,2018-04-01,27.025,28.014999,24.26,24.995001000000002,22.902134,156880000
28,2018-05-01,25.014999,26.985001,24.094998999999998,26.615,24.56695,91021400
29,2018-06-01,26.785,27.48,24.049999,24.065001000000002,22.213179,104364800
30,2018-07-01,23.799999,29.235001,23.684998999999998,28.465,26.274590999999997,182358000
31,2018-08-01,28.440001000000002,30.57,27.575001,29.18,27.121942999999998,87842600
32,2018-09-01,29.025,29.775,28.385,29.01,26.963932,77623200
33,2018-10-01,29.215,29.360001,24.004998999999998,25.705,23.892035,182389800
34,2018-11-01,25.815001000000002,29.92,25.34,29.629998999999998,27.755613,148892600
35,2018-12-01,30.0,30.225,24.605,26.145,24.491077,104269400
36,2019-01-01,25.655001000000002,30.43,24.844998999999998,30.23,28.317659000000003,143993200
37,2019-02-01,30.365,31.860001,29.905001000000002,31.469998999999998,29.692118,81483000
38,2019-03-01,31.684998999999998,32.27,30.290001,32.154999,30.338417,69327200
39,2019-04-01,32.474998,35.939999,32.049999,35.275002,33.282158,95034400
40,2019-05-01,35.294998,35.494999,29.98,30.59,29.039966999999997,109871600
41,2019-06-01,30.01,33.240002000000004,30.01,32.59,30.938623,78540200
42,2019-07-01,32.919998,33.09,29.440001000000002,30.799999,29.239325,109781600
43,2019-08-01,30.84,31.1,28.379998999999998,30.620001000000002,29.271662,91355700
44,2019-09-01,30.309998999999998,34.09,29.52,32.669998,31.231384000000002,80332500
45,2019-10-01,33.0,37.799999,30.139999,35.939999,34.357395000000004,141905200
46,2019-11-01,36.299999,37.91,34.919998,35.52,34.155415000000005,68098700
47,2019-12-01,35.380001,37.939999,34.029999,36.950001,35.530479,66369300
48,2020-01-01,37.080002,37.599998,34.630001,34.880001,33.540005,98643600
49,2020-02-01,35.209998999999996,39.310001,33.490002000000004,34.220001,33.136112,78916400
50,2020-03-01,34.330002,36.389998999999996,26.719998999999998,31.25,30.260183,179971700
51,2020-04-01,30.17,37.970001,29.92,36.220001,35.072765000000004,105613600
52,2020-05-01,35.790001000000004,41.450001,35.169998,41.259997999999996,40.232285,85297800
53,2020-06-01,41.380001,43.200001,39.150002,42.84,41.77293,89308400
54,2020-07-01,43.02,47.07,42.380001,47.040001000000004,45.868313,96608100
55,2020-08-01,47.369999,49.080002,47.110001000000004,48.860001000000004,47.904816,56584500
56,2020-09-01,48.860001000000004,49.860001000000004,43.049999,45.09,44.208515000000006,81671800
57,2020-10-01,45.369999,48.77,42.57,43.23,42.384876,73890200
58,2020-11-01,43.669998,49.529999,43.669998,49.450001,48.754135,62493900
59,2020-12-01,49.509997999999996,50.470001,47.23,48.830002,48.142864,62574800
60,2021-01-01,49.029999,51.889998999999996,45.529999,45.59,45.315006,66783700
