,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,79.5,85.18,78.010002,85.010002,71.997688,27256100
1,2016-02-01,84.510002,87.839996,82.93,84.120003,71.24391899999999,24918600
2,2016-03-01,84.610001,91.0,81.75,90.660004,76.78286,22574400
3,2016-04-01,90.620003,91.230003,84.769997,89.160004,76.133583,18894600
4,2016-05-01,89.089996,92.32,86.809998,90.68,77.431503,17384400
5,2016-06-01,90.599998,99.129997,90.019997,99.120003,84.638405,19917900
6,2016-07-01,99.639999,100.449997,96.57,97.519997,83.923927,20455300
7,2016-08-01,97.379997,98.440002,92.239998,92.900002,79.948044,22215100
8,2016-09-01,92.75,97.599998,90.610001,93.66999799999999,80.61068,26895800
9,2016-10-01,93.449997,96.540001,90.75,96.010002,83.319153,32105000
10,2016-11-01,96.0,96.779999,89.660004,93.089996,80.78511,22057900
11,2016-12-01,92.489998,99.91999799999999,92.190002,98.510002,85.488686,20832600
12,2017-01-01,98.739998,99.489998,96.58000200000001,98.639999,86.33649399999999,18156300
13,2017-02-01,98.199997,101.550003,96.559998,101.379997,88.734741,19692400
14,2017-03-01,100.620003,102.959999,99.449997,102.110001,89.373672,20982400
15,2017-04-01,101.949997,105.809998,100.970001,104.589996,92.286705,18046900
16,2017-05-01,104.760002,109.889999,103.279999,109.519997,96.636749,14545100
17,2017-06-01,109.379997,111.349998,105.129997,105.790001,93.345528,18337400
18,2017-07-01,106.050003,108.0,104.190002,107.059998,95.176796,18043400
19,2017-08-01,107.300003,112.58000200000001,106.160004,112.32,99.85296600000001,15326900
20,2017-09-01,112.5,113.709999,106.209999,107.360001,95.443497,15945600
21,2017-10-01,107.760002,113.269997,106.209999,110.459999,98.930885,23472900
22,2017-11-01,110.940002,116.209999,109.58000200000001,115.57,103.507545,19577000
23,2017-12-01,116.0,116.739998,107.58000200000001,109.459999,98.035263,17942000
24,2018-01-01,109.68,110.489998,102.839996,105.639999,95.355019,27300300
25,2018-02-01,105.760002,106.349998,97.660004,100.779999,90.96818499999999,30278100
26,2018-03-01,100.849998,105.190002,99.519997,104.400002,94.23575600000001,26194700
27,2018-04-01,104.68,106.239998,101.82,105.400002,95.971489,21120500
28,2018-05-01,105.25,105.459999,99.0,102.43,93.267166,26298500
29,2018-06-01,102.360001,105.129997,94.25,103.629997,94.35981,31472800
30,2018-07-01,103.739998,109.660004,101.879997,108.540001,99.738052,24370000
31,2018-08-01,107.760002,114.120003,106.269997,111.139999,102.127213,24610000
32,2018-09-01,111.529999,114.309998,106.410004,109.129997,100.280212,20616600
33,2018-10-01,108.75,118.220001,107.389999,112.400002,104.09300999999999,30303300
34,2018-11-01,112.400002,121.0,110.410004,119.739998,110.890533,21913500
35,2018-12-01,118.760002,120.760002,107.220001,110.300003,102.148201,29972400
36,2019-01-01,110.18,118.32,107.33000200000001,117.75,109.91448999999999,21013100
37,2019-02-01,117.75,123.839996,112.860001,123.559998,115.33786,20882300
38,2019-03-01,123.629997,126.07,121.709999,124.739998,116.43933100000001,24871600
39,2019-04-01,124.519997,125.760002,122.050003,125.709999,118.243164,18987900
40,2019-05-01,125.279999,129.990005,122.550003,125.470001,118.017426,15142200
41,2019-06-01,125.889999,131.869995,123.910004,127.879997,120.28428600000001,16309800
42,2019-07-01,127.949997,132.08999599999999,126.18,127.110001,120.443207,17525700
43,2019-08-01,127.0,131.729996,124.93,129.66000400000001,122.859467,20072300
44,2019-09-01,129.630005,134.369995,127.160004,132.96000700000002,125.986397,24948200
45,2019-10-01,132.610001,133.389999,123.410004,127.32,121.530899,33668500
46,2019-11-01,127.519997,127.93,120.08000200000001,124.940002,119.25911699999999,24777700
47,2019-12-01,124.349998,130.699997,123.129997,129.869995,123.964951,24228900
48,2020-01-01,130.0,134.720001,127.620003,132.610001,127.61514299999999,21826800
49,2020-02-01,132.940002,135.669998,110.199997,111.66999799999999,107.463867,27033800
50,2020-03-01,113.07,119.489998,71.209999,94.970001,91.392891,55592300
51,2020-04-01,92.019997,113.300003,85.529999,103.739998,100.95414699999999,28068800
52,2020-05-01,102.269997,108.730003,92.389999,107.57,104.681297,27887400
53,2020-06-01,107.58000200000001,117.910004,102.190002,107.5,104.613182,29929800
54,2020-07-01,107.470001,116.480003,104.199997,115.629997,113.621017,25741000
55,2020-08-01,115.309998,121.470001,113.32,118.66999799999999,116.6082,17438300
56,2020-09-01,118.050003,121.900002,109.650002,115.040001,113.041275,21896700
57,2020-10-01,114.839996,130.889999,111.540001,123.41999799999999,122.33614299999999,28824700
58,2020-11-01,124.870003,135.600006,122.82,125.809998,124.70515400000001,26621900
59,2020-12-01,127.0,128.850006,116.860001,121.410004,120.343796,20863900
60,2021-01-01,121.709999,124.58000200000001,115.980003,118.720001,118.720001,18077400
