,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,41.290001000000004,42.740002000000004,36.200001,38.990002000000004,37.260632,237116300
1,2016-02-01,39.0,41.599998,34.759997999999996,41.0,39.181469,184042100
2,2016-03-01,41.439999,43.779999,40.049999,41.009997999999996,39.297958,164027400
3,2016-04-01,40.130001,41.759997999999996,34.099998,34.689999,33.241791,206583200
4,2016-05-01,34.990002000000004,35.169998,30.99,31.91,30.577856,204486800
5,2016-06-01,31.940001000000002,33.580002,24.85,28.309998999999998,27.206568,274246800
6,2016-07-01,28.26,36.740002000000004,27.120001000000002,35.5,34.116333000000004,248242900
7,2016-08-01,35.540001000000004,37.349998,33.0,36.299999,34.885143,181408000
8,2016-09-01,36.529999,39.52,33.900002,36.610001000000004,35.288368,162097000
9,2016-10-01,36.459998999999996,40.93,36.330002,40.599998,39.134322999999995,176374300
10,2016-11-01,40.509997999999996,47.139998999999996,39.240002000000004,46.439999,44.7635,148407700
11,2016-12-01,46.200001,50.639998999999996,45.580002,46.689999,45.118092,122809500
12,2017-01-01,47.279999,50.0,43.740002000000004,44.25,42.760242,147225500
13,2017-02-01,44.75,48.049999,43.57,46.360001000000004,44.799213,110360400
14,2017-03-01,46.790001000000004,48.139998999999996,39.209998999999996,42.299999,40.966808,177943800
15,2017-04-01,42.330002,47.389998999999996,40.82,42.619999,41.27673,136320900
16,2017-05-01,42.759997999999996,48.82,42.009997999999996,48.41,46.884246999999995,130914100
17,2017-06-01,48.5,51.950001,48.009997999999996,50.32,48.838978000000004,133266700
18,2017-07-01,50.779999,54.48,48.73,50.439999,48.955448,111659200
19,2017-08-01,51.130001,52.0,42.669998,44.740002000000004,43.42321,122959600
20,2017-09-01,44.849998,48.599998,42.610001000000004,47.490002000000004,46.185772,131313700
21,2017-10-01,47.52,53.740002000000004,46.790001000000004,46.82,45.534168,118566100
22,2017-11-01,48.0,51.16,45.27,50.490002000000004,49.103378,73187100
23,2017-12-01,49.669998,53.470001,48.689999,52.029999,50.711876000000004,80010600
24,2018-01-01,52.330002,59.080002,51.900002,54.32,52.943863,121867900
25,2018-02-01,54.0,55.599998,46.330002,54.25,52.875637,91995200
26,2018-03-01,54.139998999999996,57.439999,50.049999,51.959998999999996,50.741039,82819400
27,2018-04-01,51.77,53.080002,40.650002,42.93,41.922886,140641600
28,2018-05-01,42.860001000000004,45.82,41.470001,43.540001000000004,42.518570000000004,130062500
29,2018-06-01,44.049999,45.02,37.060001,37.959998999999996,37.156174,125838500
30,2018-07-01,37.740002000000004,40.860001000000004,35.639998999999996,39.540001000000004,38.702713,159727500
31,2018-08-01,39.380001,41.040001000000004,36.419998,40.48,39.622803000000005,127662600
32,2018-09-01,40.32,43.889998999999996,38.150002,41.330002,40.560383,116498600
33,2018-10-01,41.41,41.75,30.24,35.080002,34.426765,273883500
34,2018-11-01,35.299999,40.200001,34.84,40.16,39.412163,182750300
35,2018-12-01,40.57,40.580002,29.59,32.110001000000004,31.599045,165850500
36,2019-01-01,31.459999,37.080002,28.809998999999998,35.77,35.200806,212732200
37,2019-02-01,35.77,37.23,34.77,35.630001,35.063038,128453000
38,2019-03-01,35.580002,35.959998999999996,29.969998999999998,31.76,31.339823,152767200
39,2019-04-01,31.98,35.240002000000004,31.700001,34.18,33.727802000000004,128667400
40,2019-05-01,34.299999,34.900002,27.110001,27.23,26.869754999999998,133158400
41,2019-06-01,27.120001000000002,33.810001,27.02,32.610001000000004,32.271446000000005,124909600
42,2019-07-01,33.139998999999996,34.990002000000004,30.209999,30.51,30.193246999999996,128999900
43,2019-08-01,30.43,30.57,24.23,26.309998999999998,26.036852,168599300
44,2019-09-01,26.16,30.34,25.950001,26.969998999999998,26.78388,141809000
45,2019-10-01,27.08,31.67,24.51,30.059998999999998,29.852553999999998,193264300
46,2019-11-01,30.299999,31.58,27.84,28.74,28.541664,115120700
47,2019-12-01,28.790001,29.809998999999998,26.68,28.68,28.574403999999998,133826900
48,2020-01-01,28.98,29.299999,25.370001000000002,26.84,26.741179,226705600
49,2020-02-01,26.93,30.780001000000002,18.77,19.049999,18.979858,262980600
50,2020-03-01,19.049999,19.790001,10.01,12.19,12.19,1304401000
51,2020-04-01,11.45,13.4,9.09,12.01,12.01,1750737400
52,2020-05-01,11.41,12.55,8.25,10.5,10.5,1375379100
53,2020-06-01,10.79,22.799999,10.62,13.07,13.07,3103539000
54,2020-07-01,13.48,14.29,10.8,11.12,11.12,1632402300
55,2020-08-01,11.07,15.1,10.71,13.05,13.05,1496449100
56,2020-09-01,12.86,14.16,11.22,12.29,12.29,1199650700
57,2020-10-01,12.45,13.68,10.63,11.28,11.28,1349513900
58,2020-11-01,11.32,15.56,10.87,14.13,14.13,1700021700
59,2020-12-01,14.42,18.629998999999998,13.85,15.77,15.77,1860396100
60,2021-01-01,15.85,21.77,14.71,17.17,17.17,1444148400
