,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,101.949997,112.839996,89.370003,112.209999,112.209999,792709100
1,2016-02-01,112.269997,117.589996,96.82,106.91999799999999,106.91999799999999,874152500
2,2016-03-01,107.83000200000001,116.989998,104.400002,114.099998,114.099998,521458900
3,2016-04-01,113.75,120.790001,106.309998,117.58000200000001,117.58000200000001,741613800
4,2016-05-01,117.83000200000001,121.08000200000001,115.879997,118.809998,118.809998,460544200
5,2016-06-01,118.5,119.440002,108.230003,114.279999,114.279999,450876100
6,2016-07-01,114.199997,128.330002,112.970001,123.940002,123.940002,470108600
7,2016-08-01,123.849998,126.730003,122.07,126.120003,126.120003,365670900
8,2016-09-01,126.379997,131.979996,125.599998,128.270004,128.270004,376518100
9,2016-10-01,128.380005,133.5,126.75,130.990005,130.990005,313284400
10,2016-11-01,131.41000400000001,131.940002,113.550003,118.41999799999999,118.41999799999999,644052900
11,2016-12-01,118.379997,122.5,114.0,115.050003,115.050003,408728400
12,2017-01-01,116.029999,133.139999,115.510002,130.320007,130.320007,378958900
13,2017-02-01,132.25,137.179993,130.300003,135.53999299999998,135.53999299999998,384700500
14,2017-03-01,136.470001,142.949997,136.080002,142.050003,142.050003,342098600
15,2017-04-01,141.929993,151.529999,138.809998,150.25,150.25,275586300
16,2017-05-01,151.740005,153.600006,144.419998,151.46000700000002,151.46000700000002,403586900
17,2017-06-01,151.75,156.5,144.559998,150.979996,150.979996,414757100
18,2017-07-01,151.720001,175.490005,147.800003,169.25,169.25,419907600
19,2017-08-01,169.820007,173.050003,165.0,171.970001,171.970001,303622800
20,2017-09-01,172.399994,174.0,161.559998,170.869995,170.869995,304818300
21,2017-10-01,171.389999,180.800003,168.28999299999998,180.059998,180.059998,318146600
22,2017-11-01,182.360001,184.25,174.0,177.179993,177.179993,350998700
23,2017-12-01,176.029999,182.279999,169.009995,176.46000700000002,176.46000700000002,317095800
24,2018-01-01,177.679993,190.66000400000001,175.800003,186.889999,186.889999,495655700
25,2018-02-01,188.220001,195.320007,167.179993,178.320007,178.320007,516251600
26,2018-03-01,179.009995,186.100006,149.020004,159.78999299999998,159.78999299999998,996201700
27,2018-04-01,157.809998,177.100006,150.509995,172.0,172.0,750072700
28,2018-05-01,172.0,192.720001,170.229996,191.779999,191.779999,401144100
29,2018-06-01,193.070007,203.550003,186.429993,194.320007,194.320007,387265600
30,2018-07-01,193.369995,218.61999500000002,166.559998,172.580002,172.580002,647030700
31,2018-08-01,173.929993,188.300003,170.270004,175.729996,175.729996,548832700
32,2018-09-01,173.5,173.889999,158.869995,164.46000700000002,164.46000700000002,500468800
33,2018-10-01,163.029999,165.880005,139.029999,151.78999299999998,151.78999299999998,622446300
34,2018-11-01,151.520004,154.130005,126.849998,140.610001,140.610001,518151700
35,2018-12-01,143.0,147.190002,123.019997,131.08999599999999,131.08999599999999,558786200
36,2019-01-01,128.990005,171.679993,128.559998,166.690002,166.690002,527547900
37,2019-02-01,165.83999599999999,172.470001,159.58999599999999,161.449997,161.449997,302243200
38,2019-03-01,162.600006,174.300003,159.279999,166.690002,166.690002,387936100
39,2019-04-01,167.830002,198.479996,167.279999,193.399994,193.399994,381985300
40,2019-05-01,194.779999,196.179993,177.16000400000001,177.470001,177.470001,286821500
41,2019-06-01,175.0,198.880005,160.83999599999999,193.0,193.0,426428600
42,2019-07-01,195.21000700000002,208.66000400000001,191.929993,194.229996,194.229996,351020900
43,2019-08-01,194.169998,198.470001,176.66000400000001,185.669998,185.669998,294689500
44,2019-09-01,184.0,193.100006,175.66000400000001,178.080002,178.080002,264538500
45,2019-10-01,179.149994,198.08999599999999,173.08999599999999,191.649994,191.649994,326207200
46,2019-11-01,192.850006,203.800003,188.53999299999998,201.639999,201.639999,258303900
47,2019-12-01,202.130005,208.929993,193.169998,205.25,205.25,276257100
48,2020-01-01,206.75,224.19999700000002,201.059998,201.91000400000001,201.91000400000001,347314600
49,2020-02-01,203.440002,218.770004,181.820007,192.470001,192.470001,317547300
50,2020-03-01,194.029999,197.240005,137.100006,166.800003,166.800003,649467700
51,2020-04-01,161.619995,209.690002,150.830002,204.71000700000002,204.71000700000002,541334600
52,2020-05-01,201.600006,240.899994,198.759995,225.08999599999999,225.08999599999999,509476500
53,2020-06-01,224.58999599999999,245.190002,207.110001,227.07000699999998,227.07000699999998,548043800
54,2020-07-01,228.5,255.850006,226.899994,253.669998,253.669998,517599700
55,2020-08-01,252.649994,304.670013,247.42999300000002,293.200012,293.200012,574239100
56,2020-09-01,294.709991,303.600006,244.13000499999998,261.899994,261.899994,499115300
57,2020-10-01,265.350006,285.23999,254.82000699999998,263.109985,263.109985,454101600
58,2020-11-01,264.600006,297.380005,257.339996,276.97000099999997,276.97000099999997,356771600
59,2020-12-01,279.160004,291.77999900000003,264.630005,273.160004,273.160004,363940000
60,2021-01-01,274.77999900000003,286.790009,244.61000099999998,258.329987,258.329987,452699500
