,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,64.550003,66.860001,61.0,66.620003,64.219368,15579400
1,2016-02-01,66.290001,66.620003,58.43,62.5,60.247837,13303700
2,2016-03-01,62.709998999999996,67.410004,62.029999,65.33000200000001,62.975871999999995,10096000
3,2016-04-01,65.099998,66.949997,61.220001,61.959998999999996,59.945071999999996,9206000
4,2016-05-01,61.580002,64.900002,61.43,63.650002,61.580112,8184600
5,2016-06-01,63.080002,66.620003,62.189999,66.620003,64.45352199999999,11534900
6,2016-07-01,66.769997,69.480003,65.629997,68.800003,66.804039,7191400
7,2016-08-01,68.800003,69.440002,66.43,68.690002,66.69723499999999,7977000
8,2016-09-01,68.739998,71.050003,64.620003,64.849998,63.197334,17632400
9,2016-10-01,64.910004,68.43,61.580002,63.209998999999996,61.599132999999995,19339200
10,2016-11-01,63.009997999999996,69.449997,62.580002,68.900002,67.144127,20461100
11,2016-12-01,69.220001,77.290001,68.410004,73.889999,72.26956899999999,16597800
12,2017-01-01,73.68,79.760002,72.540001,79.620003,77.873917,13205100
13,2017-02-01,79.760002,81.360001,76.75,78.050003,76.338348,36755000
14,2017-03-01,78.66999799999999,81.32,77.68,81.07,79.292114,28467600
15,2017-04-01,81.029999,84.629997,80.0,82.410004,80.86174799999999,18745300
16,2017-05-01,82.620003,86.889999,82.099998,86.370003,84.747345,32255300
17,2017-06-01,86.779999,91.800003,86.099998,91.400002,89.942337,23228000
18,2017-07-01,91.83000200000001,94.699997,91.120003,94.529999,93.02241500000001,14761300
19,2017-08-01,94.809998,101.349998,92.199997,100.889999,99.28098299999999,19723600
20,2017-09-01,100.610001,108.260002,100.519997,107.629997,106.199257,27616100
21,2017-10-01,107.91999799999999,113.379997,107.480003,113.059998,111.557076,17366800
22,2017-11-01,113.690002,125.040001,109.839996,123.43,121.78923,20793200
23,2017-12-01,124.41999799999999,128.320007,121.269997,124.589996,123.20889299999999,25379100
24,2018-01-01,124.879997,138.53999299999998,120.349998,134.389999,132.900253,18836800
25,2018-02-01,134.169998,136.940002,96.809998,112.010002,110.76834099999999,48600700
26,2018-03-01,111.629997,124.559998,110.699997,114.099998,112.835182,28404200
27,2018-04-01,114.08000200000001,115.129997,104.33000200000001,106.779999,105.851463,20562900
28,2018-05-01,106.389999,109.550003,97.230003,97.559998,96.711639,28671700
29,2018-06-01,98.849998,107.66999799999999,97.550003,104.07,103.447113,24453600
30,2018-07-01,103.379997,106.16999799999999,94.0,97.129997,96.548645,13545000
31,2018-08-01,97.07,103.970001,91.099998,100.800003,100.19669300000001,19887900
32,2018-09-01,100.660004,109.120003,95.57,95.959999,95.67999300000001,16520900
33,2018-10-01,95.5,114.599998,93.760002,112.849998,112.520706,21477100
34,2018-11-01,113.66999799999999,115.110001,104.540001,107.620003,107.305977,17033900
35,2018-12-01,107.720001,109.25,87.870003,97.83000200000001,97.83000200000001,16879100
36,2019-01-01,95.940002,99.470001,89.540001,93.269997,93.269997,15615000
37,2019-02-01,92.900002,99.43,92.150002,95.910004,95.910004,16571100
38,2019-03-01,96.150002,98.360001,89.529999,95.440002,95.440002,17955100
39,2019-04-01,95.449997,102.480003,94.029999,101.610001,101.610001,11390300
40,2019-05-01,101.230003,109.66999799999999,99.809998,108.540001,108.540001,16810800
41,2019-06-01,108.25,112.910004,103.459999,103.629997,103.629997,14580100
42,2019-07-01,104.68,115.91999799999999,104.25,109.309998,109.309998,11154100
43,2019-08-01,109.110001,122.879997,108.099998,119.160004,119.160004,14511300
44,2019-09-01,117.120003,120.349998,109.199997,114.910004,114.910004,14390700
45,2019-10-01,115.279999,118.449997,112.190002,115.150002,115.150002,12394100
46,2019-11-01,119.470001,124.879997,112.449997,118.900002,118.900002,15347000
47,2019-12-01,118.040001,121.849998,114.139999,120.0,120.0,12736400
48,2020-01-01,119.699997,124.190002,114.449997,123.220001,123.220001,13107000
49,2020-02-01,124.0,127.93,111.860001,114.0,114.0,16519600
50,2020-03-01,112.41999799999999,121.089996,72.010002,89.25,89.25,32279900
51,2020-04-01,86.400002,104.389999,84.91999799999999,99.379997,99.379997,22628000
52,2020-05-01,98.989998,106.459999,92.029999,106.459999,106.459999,14302100
53,2020-06-01,106.610001,107.120003,90.860001,93.279999,93.279999,19173500
54,2020-07-01,93.449997,97.790001,85.540001,87.699997,87.699997,16041900
55,2020-08-01,86.91999799999999,94.269997,85.0,91.790001,91.790001,17192300
56,2020-09-01,91.199997,92.160004,83.790001,87.739998,87.739998,18780400
57,2020-10-01,88.5,89.370003,77.629997,81.290001,81.290001,21216600
58,2020-11-01,82.0,94.519997,82.0,91.32,91.32,16288200
59,2020-12-01,91.709999,94.0,84.650002,93.120003,93.120003,16729100
60,2021-01-01,92.889999,101.599998,90.16999799999999,91.730003,91.730003,13615900
