,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,116.66999799999999,118.089996,92.970001,101.32,101.32,20111200
1,2016-02-01,101.239998,103.730003,77.870003,88.849998,88.849998,18166600
2,2016-03-01,89.300003,104.650002,88.199997,102.050003,102.050003,15509300
3,2016-04-01,101.029999,115.93,96.339996,104.279999,104.279999,14350600
4,2016-05-01,104.08000200000001,110.879997,91.370003,110.199997,110.199997,12971300
5,2016-06-01,108.040001,110.970001,82.900002,95.160004,95.160004,16257200
6,2016-07-01,94.230003,105.260002,87.279999,100.41999799999999,100.41999799999999,11228000
7,2016-08-01,100.769997,112.41999799999999,96.870003,111.059998,111.059998,9327300
8,2016-09-01,110.989998,112.83000200000001,103.120003,110.540001,110.540001,8708000
9,2016-10-01,109.610001,128.5,108.940002,122.269997,122.269997,12427400
10,2016-11-01,121.75,159.899994,116.589996,158.029999,158.029999,13042600
11,2016-12-01,158.179993,175.740005,158.179993,171.66000400000001,171.66000400000001,10092500
12,2017-01-01,174.66000400000001,180.479996,165.050003,172.229996,172.229996,10854500
13,2017-02-01,174.509995,191.96000700000002,169.470001,190.889999,190.889999,8395300
14,2017-03-01,196.940002,198.830002,170.0,186.08999599999999,186.08999599999999,14279500
15,2017-04-01,187.110001,194.869995,173.0,175.940002,175.940002,9494800
16,2017-05-01,176.929993,187.0,166.440002,170.5,170.5,14282300
17,2017-06-01,172.470001,185.25,165.080002,175.78999299999998,175.78999299999998,11171800
18,2017-07-01,177.169998,186.190002,172.0,178.440002,178.440002,9319500
19,2017-08-01,180.199997,187.71000700000002,163.690002,169.33999599999999,169.33999599999999,8692400
20,2017-09-01,169.71000700000002,191.380005,159.440002,187.08999599999999,187.08999599999999,8192700
21,2017-10-01,186.53999299999998,223.82000699999998,180.330002,219.27999900000003,219.27999900000003,9777700
22,2017-11-01,220.44999700000002,233.460007,204.320007,227.63999900000002,227.63999900000002,7885900
23,2017-12-01,227.039993,242.919998,219.559998,233.770004,233.770004,9936000
24,2018-01-01,235.88999900000002,263.089996,233.350006,246.55000299999998,246.55000299999998,8512000
25,2018-02-01,245.27999900000003,257.299988,226.61000099999998,248.979996,248.979996,8165400
26,2018-03-01,249.710007,271.790009,232.270004,240.00999500000003,240.00999500000003,23094700
27,2018-04-01,240.0,306.940002,227.77999900000003,299.609985,299.609985,12917200
28,2018-05-01,295.0,327.910004,294.230011,312.130005,312.130005,11192600
29,2018-06-01,316.929993,329.649994,287.570007,288.76001,288.76001,10802800
30,2018-07-01,285.450012,333.73999,284.420013,307.880005,307.880005,10037400
31,2018-08-01,308.23999,332.899994,308.23999,322.75,322.75,8369000
32,2018-09-01,322.329987,329.880005,310.160004,310.829987,310.829987,7008200
33,2018-10-01,313.070007,330.5,216.32000699999998,237.229996,237.229996,19070100
34,2018-11-01,239.0,256.359985,225.0,254.809998,254.809998,13688400
35,2018-12-01,260.47000099999997,263.160004,177.699997,189.919998,189.919998,17681800
36,2019-01-01,186.550003,244.979996,186.550003,233.38000499999998,233.38000499999998,14081000
37,2019-02-01,234.830002,254.979996,229.100006,247.16000400000001,247.16000400000001,7921300
38,2019-03-01,249.82000699999998,254.47000099999997,207.699997,222.36000099999998,222.36000099999998,9906700
39,2019-04-01,225.0,255.350006,223.86000099999998,251.72000099999997,251.72000099999997,9994200
40,2019-05-01,247.80000299999998,259.950012,201.300003,201.399994,201.399994,9491200
41,2019-06-01,200.419998,226.30000299999998,197.33999599999999,224.58999599999999,224.58999599999999,10842400
42,2019-07-01,227.559998,234.94999700000002,212.32000699999998,231.97000099999997,231.97000099999997,11377500
43,2019-08-01,230.80000299999998,234.350006,183.03999299999998,194.619995,194.619995,11711400
44,2019-09-01,192.479996,227.289993,188.139999,208.949997,208.949997,10490300
45,2019-10-01,212.07000699999998,229.809998,188.020004,221.479996,221.479996,11681700
46,2019-11-01,225.0,241.940002,224.11000099999998,231.729996,231.729996,7717800
47,2019-12-01,232.66000400000001,257.070007,220.059998,251.039993,251.039993,8325300
48,2020-01-01,252.649994,270.399994,239.690002,240.330002,240.330002,10544800
49,2020-02-01,244.0,270.950012,199.029999,208.16000400000001,208.16000400000001,9714300
50,2020-03-01,209.559998,218.42999300000002,127.389999,151.080002,151.080002,21982000
51,2020-04-01,142.070007,204.83999599999999,136.630005,193.169998,193.169998,10879200
52,2020-05-01,187.229996,225.0,152.759995,214.75,214.75,10254000
53,2020-06-01,213.41000400000001,244.02999900000003,200.41000400000001,215.52999900000003,215.52999900000003,9673100
54,2020-07-01,213.0,234.789993,199.699997,224.270004,224.270004,6609600
55,2020-08-01,223.66000400000001,259.140015,221.86999500000002,255.38000499999998,255.38000499999998,5102200
56,2020-09-01,253.19999700000002,267.809998,221.55000299999998,240.61999500000002,240.61999500000002,7408500
57,2020-10-01,243.059998,307.75,239.50999500000003,290.700012,290.700012,6938100
58,2020-11-01,292.640015,363.100006,291.619995,344.859985,344.859985,8094000
59,2020-12-01,353.02999900000003,389.059998,337.829987,387.829987,387.829987,6797300
60,2021-01-01,385.660004,497.85000599999995,376.399994,437.77999900000003,437.77999900000003,10950300
