,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,72.349998,72.82,63.48,70.139999,70.139999,17590700
1,2016-02-01,69.849998,74.400002,66.82,73.160004,73.160004,15568900
2,2016-03-01,73.41999799999999,79.029999,72.290001,78.32,78.32,12974100
3,2016-04-01,77.529999,84.5,76.550003,84.349998,84.349998,17457500
4,2016-05-01,85.0,91.940002,83.650002,87.57,87.57,21892100
5,2016-06-01,87.559998,92.870003,85.980003,92.860001,92.860001,14230000
6,2016-07-01,93.160004,95.550003,92.519997,93.790001,93.790001,8382100
7,2016-08-01,93.43,113.480003,93.139999,112.68,112.68,14056400
8,2016-09-01,113.010002,115.059998,107.709999,112.730003,112.730003,8640400
9,2016-10-01,112.370003,117.839996,103.769997,107.139999,107.139999,10287900
10,2016-11-01,110.050003,121.059998,102.449997,117.650002,117.650002,12142500
11,2016-12-01,118.190002,121.769997,113.470001,117.269997,117.269997,10670500
12,2017-01-01,118.290001,122.470001,113.91999799999999,122.33000200000001,122.33000200000001,34766100
13,2017-02-01,122.400002,146.169998,121.190002,144.940002,144.940002,16550500
14,2017-03-01,145.83999599999999,155.649994,145.240005,154.610001,154.610001,16145500
15,2017-04-01,155.070007,172.0,153.240005,167.729996,167.729996,11219800
16,2017-05-01,168.300003,169.229996,158.830002,168.389999,168.389999,12210700
17,2017-06-01,166.880005,173.009995,156.020004,161.419998,161.419998,15626400
18,2017-07-01,162.389999,171.369995,157.770004,166.46000700000002,166.46000700000002,10515400
19,2017-08-01,163.83999599999999,165.41000400000001,148.800003,155.429993,155.429993,14749400
20,2017-09-01,155.720001,162.490005,152.96000700000002,155.490005,155.490005,8824600
21,2017-10-01,156.130005,168.66000400000001,153.449997,166.169998,166.169998,8890500
22,2017-11-01,167.78999299999998,167.78999299999998,146.08999599999999,156.41000400000001,156.41000400000001,12687300
23,2017-12-01,156.139999,165.770004,151.740005,156.380005,156.380005,9377300
24,2018-01-01,157.58999599999999,188.550003,157.529999,187.03999299999998,187.03999299999998,10507300
25,2018-02-01,189.529999,198.729996,166.699997,187.229996,187.229996,13556200
26,2018-03-01,187.389999,207.139999,180.330002,191.389999,191.389999,11585300
27,2018-04-01,191.28999299999998,202.259995,183.860001,194.490005,194.490005,7663100
28,2018-05-01,194.020004,217.88999900000002,189.419998,208.21000700000002,208.21000700000002,12209200
29,2018-06-01,210.50999500000003,229.00999500000003,210.50999500000003,217.940002,217.940002,8600400
30,2018-07-01,216.830002,252.49000499999997,215.27999900000003,244.92999300000002,244.92999300000002,8627800
31,2018-08-01,244.92999300000002,256.22000099999997,227.789993,254.039993,254.039993,9767700
32,2018-09-01,253.36999500000002,254.27999900000003,239.00999500000003,249.66000400000001,249.66000400000001,8882700
33,2018-10-01,250.0,252.690002,199.860001,212.11999500000002,212.11999500000002,13318800
34,2018-11-01,196.880005,212.17999300000002,188.75,203.759995,203.759995,11663900
35,2018-12-01,206.25,207.75,176.149994,186.020004,186.020004,12602900
36,2019-01-01,182.490005,213.0,176.110001,212.77999900000003,212.77999900000003,11823700
37,2019-02-01,214.02999900000003,214.5,201.58999599999999,211.02999900000003,211.02999900000003,9840800
38,2019-03-01,213.25,226.149994,198.75,223.600006,223.600006,10581200
39,2019-04-01,225.520004,233.210007,214.25,232.0,232.0,9332100
40,2019-05-01,231.63000499999998,258.450012,230.0,249.770004,249.770004,11038800
41,2019-06-01,250.05000299999998,278.609985,245.0,275.329987,275.329987,7018400
42,2019-07-01,278.25,292.170013,273.390015,282.049988,282.049988,7390600
43,2019-08-01,268.51001,291.049988,256.269989,289.73999,289.73999,9413700
44,2019-09-01,288.890015,291.640015,257.01001,271.929993,271.929993,8116200
45,2019-10-01,273.399994,294.570007,264.070007,285.01001,285.01001,8135500
46,2019-11-01,285.559998,287.920013,249.36000099999998,251.580002,251.580002,11603500
47,2019-12-01,251.330002,265.929993,246.74000499999997,261.130005,261.130005,9382800
48,2020-01-01,261.52999900000003,291.5,259.98999,271.01001,271.01001,10700900
49,2020-02-01,276.079987,296.25,238.039993,254.50999500000003,254.50999500000003,10263500
50,2020-03-01,254.92999300000002,263.730011,168.649994,242.24000499999997,242.24000499999997,22589200
51,2020-04-01,237.809998,289.0,226.020004,277.600006,277.600006,12555100
52,2020-05-01,277.51001,311.97000099999997,266.0,308.880005,308.880005,11677200
53,2020-06-01,308.649994,332.679993,294.170013,330.160004,330.160004,12299800
54,2020-07-01,331.73999,407.859985,329.690002,397.75,397.75,8160700
55,2020-08-01,398.019989,399.839996,372.179993,391.059998,391.059998,9689100
56,2020-09-01,393.950012,407.450012,347.540009,393.109985,393.109985,9824500
57,2020-10-01,396.290009,453.200012,382.679993,424.82000700000003,424.82000700000003,7644400
58,2020-11-01,430.48001100000005,485.0,421.14999400000005,460.98001100000005,460.98001100000005,9330500
59,2020-12-01,461.98999000000003,503.829987,447.82000700000003,499.869995,499.869995,8009600
60,2021-01-01,503.0,516.869995,455.23001100000005,478.67999299999997,478.67999299999997,7595900
