,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,68.029999,69.18,63.639998999999996,66.989998,59.031425,30175600
1,2016-02-01,66.400002,68.41999799999999,62.330002,67.739998,59.692322,46924000
2,2016-03-01,68.220001,73.190002,67.709999,72.809998,64.684502,26036400
3,2016-04-01,72.739998,73.589996,69.540001,69.940002,62.134772999999996,19339200
4,2016-05-01,70.32,73.139999,67.32,72.93,64.791107,18290100
5,2016-06-01,72.83000200000001,75.16999799999999,70.980003,73.25,65.56452900000001,24629100
6,2016-07-01,73.0,77.849998,71.510002,75.709999,67.766426,18974300
7,2016-08-01,75.620003,77.629997,66.879997,69.260002,61.993171999999994,37937000
8,2016-09-01,69.559998,71.160004,68.43,69.709999,62.866528,29154500
9,2016-10-01,69.949997,75.5,69.75,75.110001,67.736412,73349300
10,2016-11-01,75.040001,83.230003,73.300003,79.839996,72.00206800000001,37616900
11,2016-12-01,79.690002,81.690002,74.660004,78.68,71.467148,36885800
12,2017-01-01,78.970001,87.959999,77.860001,85.110001,77.307701,27258100
13,2017-02-01,85.540001,90.879997,84.900002,90.120003,81.85842099999999,21348000
14,2017-03-01,90.660004,96.910004,89.519997,95.07,86.89624,21337400
15,2017-04-01,95.339996,104.220001,93.610001,98.220001,89.775414,25550400
16,2017-05-01,98.709999,105.66999799999999,97.470001,104.0,95.058479,24107900
17,2017-06-01,104.0,109.589996,91.089996,91.510002,84.092987,31755200
18,2017-07-01,92.300003,101.75,90.690002,92.629997,85.122208,21134600
19,2017-08-01,92.849998,94.16999799999999,87.93,93.690002,86.096313,24578400
20,2017-09-01,94.099998,106.089996,92.529999,106.0,98.065002,25549000
21,2017-10-01,105.540001,109.779999,101.040001,108.889999,100.73865500000001,29639200
22,2017-11-01,110.0,110.010002,98.910004,102.239998,94.586449,38399300
23,2017-12-01,101.260002,114.43,99.720001,105.07,97.770538,26345700
24,2018-01-01,105.760002,121.650002,104.709999,109.800003,102.171936,30679800
25,2018-02-01,109.269997,115.610001,96.120003,113.309998,105.43807199999999,33083400
26,2018-03-01,112.91999799999999,123.959999,105.050003,109.010002,102.014397,31911200
27,2018-04-01,108.309998,111.599998,97.940002,101.739998,95.21093,31687700
28,2018-05-01,101.650002,115.33000200000001,100.389999,113.230003,105.963577,26806400
29,2018-06-01,114.510002,118.559998,99.839996,102.529999,96.60253900000001,30816100
30,2018-07-01,101.279999,122.400002,100.360001,117.41999799999999,110.63170600000001,29743700
31,2018-08-01,117.760002,119.699997,108.360001,116.209999,109.491676,30951800
32,2018-09-01,117.300003,119.300003,99.58000200000001,101.709999,96.452766,35640100
33,2018-10-01,102.459999,102.970001,84.589996,91.540001,86.808426,44606100
34,2018-11-01,91.949997,98.889999,90.25,98.559998,93.465576,37887800
35,2018-12-01,100.459999,101.639999,80.650002,89.489998,85.559471,36803100
36,2019-01-01,87.529999,108.650002,85.690002,106.57,101.88929,32359500
37,2019-02-01,106.940002,117.449997,103.449997,115.489998,110.417511,36281700
38,2019-03-01,116.639999,124.68,112.410004,119.410004,114.9646,30655600
39,2019-04-01,119.879997,128.21000700000002,119.410004,127.480003,122.734154,25753200
40,2019-05-01,128.429993,129.029999,101.910004,103.07,99.23290300000001,42132200
41,2019-06-01,103.760002,119.709999,101.339996,118.199997,114.589325,30584100
42,2019-07-01,121.839996,142.66000400000001,115.900002,136.320007,132.155807,28499300
43,2019-08-01,136.509995,148.779999,125.190002,147.899994,143.38206499999998,35220100
44,2019-09-01,149.46000700000002,162.679993,146.059998,159.449997,155.441422,38161200
45,2019-10-01,160.78999299999998,175.320007,153.630005,169.03999299999998,164.790314,31016400
46,2019-11-01,170.130005,179.949997,157.83999599999999,163.860001,159.740555,27309600
47,2019-12-01,163.949997,179.71000700000002,155.559998,178.169998,174.530853,24224200
48,2020-01-01,180.779999,184.5,165.25,165.740005,162.354752,23822800
49,2020-02-01,167.270004,180.080002,142.08999599999999,153.71000700000002,150.57046499999998,35105900
50,2020-03-01,154.5,160.71000700000002,110.190002,143.740005,141.49938999999998,52077900
51,2020-04-01,138.699997,177.169998,125.559998,164.08999599999999,161.532181,27100800
52,2020-05-01,158.300003,180.330002,147.53999299999998,175.96000700000002,173.217163,33887000
53,2020-06-01,175.0,197.5,172.940002,194.479996,192.373596,28093600
54,2020-07-01,194.479996,209.300003,187.139999,199.830002,197.665649,27112200
55,2020-08-01,202.58999599999999,218.57000699999998,198.25,205.139999,202.918152,21908100
56,2020-09-01,205.889999,216.169998,171.309998,193.740005,192.466629,30510400
57,2020-10-01,197.619995,223.539993,190.21000700000002,197.179993,195.884003,23177500
58,2020-11-01,199.800003,256.98999,198.820007,251.97000099999997,250.313904,18111100
59,2020-12-01,254.460007,268.890015,252.020004,258.910004,258.204529,19111600
60,2021-01-01,262.059998,317.600006,257.700012,280.070007,279.306885,22673600
