,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,25.717501000000002,27.965,25.549999,27.9275,24.570133,229886400
1,2016-02-01,27.91,29.245001000000002,27.65,28.205,24.81427,233600800
2,2016-03-01,28.3575,29.842501000000002,27.334999,29.584999,26.224853999999997,188902400
3,2016-04-01,29.522499,29.795,28.110001,29.395,26.056435,142291200
4,2016-05-01,29.4575,30.377501000000002,29.125,30.030001000000002,26.619320000000002,143726800
5,2016-06-01,30.030001000000002,32.607498,29.674999,32.599998,29.110066999999997,174837200
6,2016-07-01,32.817501,32.994999,31.387501,32.072497999999996,28.639035999999997,153470800
7,2016-08-01,32.049999,32.202498999999996,30.155001000000002,30.235001,26.998246999999996,174475600
8,2016-09-01,30.1875,32.217499,30.055,30.58,27.498457000000002,182017600
9,2016-10-01,30.615,32.115002000000004,29.379998999999998,32.0,28.775364,162764400
10,2016-11-01,32.047501000000004,32.07,27.622498999999998,28.557501000000002,25.679768,303950000
11,2016-12-01,28.379998999999998,30.1875,28.157498999999998,29.865,27.061398999999998,181088800
12,2017-01-01,29.885,31.077499,29.3325,30.93,28.026422999999998,141486400
13,2017-02-01,30.68,32.869999,30.522499,32.75,29.675559999999997,132197600
14,2017-03-01,32.389998999999996,33.32,31.945,32.092499,29.302788,177968800
15,2017-04-01,32.125,33.5825,31.772499,33.389998999999996,30.487503000000004,127123200
16,2017-05-01,33.535,35.4575,33.195,35.360001000000004,32.286255,156589200
17,2017-06-01,35.337502,36.217499,34.537498,35.032501,32.213161,178202400
18,2017-07-01,35.212502,36.720001,34.5,36.522498999999996,33.583248,126152800
19,2017-08-01,36.470001,37.82,36.345001,37.627499,34.599319,126142800
20,2017-09-01,37.75,37.900002,36.174999,36.637501,33.909981,132346800
21,2017-10-01,36.842499,39.200001,36.404999,38.767502,35.881405,114205600
22,2017-11-01,38.9175,39.82,37.092499,39.509997999999996,36.56863,144965600
23,2017-12-01,39.5975,39.849998,38.169998,39.047501000000004,36.369427,138497600
24,2018-01-01,39.107498,39.807499,37.267502,39.605,36.888695,189318400
25,2018-02-01,39.6525,39.91,36.275002,38.037498,35.428703000000006,172446800
26,2018-03-01,38.174999,41.102501000000004,37.834998999999996,40.8325,38.304103999999995,215069200
27,2018-04-01,40.985001000000004,41.287498,39.662498,40.977501000000004,38.440128,146007600
28,2018-05-01,40.922501000000004,41.654999,38.805,41.452498999999996,38.885712,163538400
29,2018-06-01,41.4175,42.3825,38.764998999999996,41.7575,39.171825,169465200
30,2018-07-01,41.91,42.875,40.877499,41.884997999999996,39.560703000000004,144400000
31,2018-08-01,41.767502,43.912498,41.362499,42.525002,40.165188,125821200
32,2018-09-01,42.560001,43.702498999999996,41.0625,41.900002,39.834106,156153600
33,2018-10-01,41.8475,44.2075,41.547501000000004,43.125,40.998714,164286800
34,2018-11-01,43.380001,45.912498,41.6875,45.427502000000004,43.187683,178091600
35,2018-12-01,45.102501000000004,182.490005,41.195,43.455002,41.571602,211715600
36,2019-01-01,43.169998,45.220001,42.165001000000004,44.744999,42.805690999999996,208897600
37,2019-02-01,44.592499,47.3475,44.032501,46.93,44.895992,155965200
38,2019-03-01,46.880001,48.887501,46.642502,48.330002,46.544411,167908000
39,2019-04-01,48.355,48.662498,46.857498,48.610001000000004,46.814064,148262800
40,2019-05-01,48.377499,51.182499,46.825001,49.552502000000004,47.721740999999994,164778000
41,2019-06-01,49.732498,52.227501000000004,49.092499,51.215,49.634693,143692000
42,2019-07-01,51.092499,53.125,50.264998999999996,51.7925,50.19437,134935600
43,2019-08-01,51.657501,56.392502,51.619999,54.77,53.079997999999996,178183600
44,2019-09-01,54.702498999999996,58.362499,54.092499,58.247501,56.766964,184614800
45,2019-10-01,58.040001000000004,59.9725,56.645,59.584998999999996,58.070465000000006,164260800
46,2019-11-01,59.672501000000004,59.7225,55.165001000000004,58.455002,56.969184999999996,156972400
47,2019-12-01,58.427502000000004,61.252499,57.767502,60.540001000000004,59.316807,156141600
48,2020-01-01,60.4925,67.665001,59.487499,67.050003,65.69528199999999,158862000
49,2020-02-01,67.172501,70.837502,60.77,63.189999,61.913265,204378800
50,2020-03-01,63.412498,70.64250200000001,43.700001,60.154999,59.247402,428186400
51,2020-04-01,57.740002000000004,62.717499,53.259997999999996,57.779999,56.908234,240284000
52,2020-05-01,57.477501000000004,64.127502,55.654999,63.889998999999996,62.926048,200519600
53,2020-06-01,63.522498999999996,65.565002,58.439999,60.0425,59.1366,190595200
54,2020-07-01,59.9175,71.407501,59.577498999999996,70.175003,69.496941,171280000
55,2020-08-01,70.285004,72.352501,69.10749799999999,69.792503,69.11814100000001,114568000
56,2020-09-01,69.754997,74.824997,66.785004,69.389999,69.06609300000001,179632000
57,2020-10-01,69.769997,77.014999,69.625,73.209999,72.868256,157798700
58,2020-11-01,74.099998,83.339996,73.0,73.589996,73.246483,154410400
59,2020-12-01,74.120003,77.190002,71.940002,77.150002,77.150002,139715400
60,2021-01-01,77.209999,87.690002,73.58000200000001,80.870003,80.870003,185452000
