,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,100.709999,101.940002,87.529999,95.57,85.418213,28718100
1,2016-02-01,94.360001,105.809998,91.650002,104.089996,93.03318,26419000
2,2016-03-01,105.110001,115.620003,104.279999,113.75,102.444374,19584200
3,2016-04-01,112.25,118.190002,109.43,113.470001,102.192192,16998800
4,2016-05-01,113.529999,117.209999,109.32,116.050003,104.515778,17274500
5,2016-06-01,115.43,120.599998,107.16999799999999,114.82,104.070335,19347900
6,2016-07-01,114.529999,120.75,110.889999,114.400002,103.689667,16049400
7,2016-08-01,114.209999,119.559998,112.050003,115.93,105.076416,15357000
8,2016-09-01,116.129997,123.110001,111.519997,122.339996,111.564125,16207400
9,2016-10-01,121.610001,126.150002,114.459999,119.720001,109.17489599999999,24651700
10,2016-11-01,120.239998,134.270004,117.239998,133.71000700000002,121.93265500000001,20203400
11,2016-12-01,134.479996,139.639999,133.610001,134.399994,123.31141699999999,19109800
12,2017-01-01,135.899994,155.440002,135.179993,147.990005,135.780197,28138000
13,2017-02-01,148.320007,153.880005,146.369995,151.100006,138.633591,19049800
14,2017-03-01,153.679993,157.300003,149.389999,155.71000700000002,143.578827,18722500
15,2017-04-01,155.419998,165.0,148.309998,157.350006,145.09108,22293100
16,2017-05-01,158.130005,160.240005,151.779999,158.720001,146.354324,20537000
17,2017-06-01,159.25,165.389999,156.320007,161.96000700000002,150.06541399999998,16693100
18,2017-07-01,162.679993,167.970001,158.0,165.029999,152.90991200000002,15209300
19,2017-08-01,165.190002,166.529999,158.610001,164.059998,152.011169,12584300
20,2017-09-01,164.690002,179.5,161.21000700000002,178.21000700000002,165.883072,12650900
21,2017-10-01,178.800003,210.72000099999997,178.0,200.820007,186.929138,14150800
22,2017-11-01,202.28999299999998,202.83999599999999,187.649994,193.080002,179.724518,22115500
23,2017-12-01,192.940002,198.559998,187.199997,196.350006,183.575882,13704800
24,2018-01-01,197.809998,209.380005,195.220001,197.28999299999998,184.454727,16468400
25,2018-02-01,197.110001,201.809998,176.699997,180.800003,169.03753700000001,18756600
26,2018-03-01,180.550003,189.300003,170.630005,174.199997,163.595139,18707500
27,2018-04-01,174.380005,178.880005,155.809998,164.529999,154.513855,24960800
28,2018-05-01,164.139999,185.28999299999998,163.139999,175.41000400000001,164.73152199999998,21592800
29,2018-06-01,177.080002,181.470001,162.110001,166.229996,156.921295,24504500
30,2018-07-01,164.240005,188.360001,164.0,187.559998,177.05685400000002,27967800
31,2018-08-01,187.080002,187.08999599999999,170.270004,180.96000700000002,170.826477,22618400
32,2018-09-01,180.330002,198.229996,179.990005,187.520004,177.949768,20559200
33,2018-10-01,188.71000700000002,191.96000700000002,153.669998,164.729996,156.32286100000002,27938300
34,2018-11-01,166.08999599999999,179.690002,164.779999,174.33999599999999,165.442413,19816600
35,2018-12-01,179.630005,180.869995,141.46000700000002,150.479996,143.57830800000002,22797600
36,2019-01-01,148.520004,179.899994,145.21000700000002,169.520004,161.745071,25474700
37,2019-02-01,170.080002,181.509995,166.309998,178.559998,170.37043799999998,16525400
38,2019-03-01,179.979996,182.020004,168.479996,175.46000700000002,168.338226,14960600
39,2019-04-01,177.41000400000001,191.479996,175.300003,180.71000700000002,173.37513700000002,17335700
40,2019-05-01,181.679993,181.979996,148.100006,148.850006,142.80831899999998,19285000
41,2019-06-01,148.699997,164.619995,148.699997,163.830002,158.08763100000002,15385900
42,2019-07-01,166.050003,169.770004,152.380005,160.779999,155.144562,24719200
43,2019-08-01,160.330002,162.830002,143.91000400000001,152.78999299999998,147.43460100000001,18864100
44,2019-09-01,150.949997,170.100006,145.929993,164.800003,160.016144,20051400
45,2019-10-01,166.369995,179.320007,152.610001,171.990005,166.997452,18482200
46,2019-11-01,173.389999,207.110001,173.309998,195.83999599999999,190.15510600000002,21337800
47,2019-12-01,196.679993,206.949997,190.21000700000002,202.669998,197.92067,15507500
48,2020-01-01,203.820007,207.940002,189.759995,191.66000400000001,187.168701,16607200
49,2020-02-01,192.850006,209.610001,177.75,183.5,179.199905,16100800
50,2020-03-01,184.669998,198.100006,115.379997,150.91000400000001,148.124725,39335600
51,2020-04-01,142.96000700000002,200.570007,140.059998,189.479996,185.98286399999998,22986800
52,2020-05-01,185.110001,221.309998,177.800003,216.16000400000001,212.170441,23870500
53,2020-06-01,216.44999700000002,230.710007,200.600006,213.0,210.19119300000003,20132100
54,2020-07-01,212.63999900000002,230.92999300000002,208.03999299999998,218.13999900000002,215.26342799999998,14939900
55,2020-08-01,219.229996,238.49000499999997,217.69999700000002,230.52999900000003,227.49002099999998,10879500
56,2020-09-01,229.22000099999997,238.33999599999999,206.570007,220.67999300000002,218.72335800000002,11575400
57,2020-10-01,222.669998,251.94999700000002,215.50999500000003,237.11999500000002,235.017593,12967600
58,2020-11-01,240.07000699999998,267.480011,231.74000499999997,255.559998,253.29411299999998,15331900
59,2020-12-01,258.0,259.829987,242.710007,250.809998,249.72287000000003,12675600
60,2021-01-01,251.88999900000002,268.910004,238.49000499999997,248.52999900000003,247.452759,16194300
