,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,69.91999799999999,70.57,60.279999,63.950001,61.98660699999999,26302100
1,2016-02-01,63.330002,76.57,60.330002,70.599998,68.432449,27772900
2,2016-03-01,71.019997,80.610001,68.889999,79.290001,76.957268,22409200
3,2016-04-01,78.540001,86.459999,77.639999,82.93,80.490173,17637600
4,2016-05-01,82.760002,83.120003,75.300003,77.379997,75.103462,14953600
5,2016-06-01,76.839996,78.769997,66.139999,70.230003,68.231949,20296200
6,2016-07-01,70.209999,73.139999,65.540001,68.5,66.55117800000001,22362100
7,2016-08-01,68.529999,77.32,67.940002,76.610001,74.43042,18306000
8,2016-09-01,76.449997,82.0,74.040001,81.650002,79.43804899999999,17272300
9,2016-10-01,81.199997,83.41999799999999,74.620003,77.309998,75.215614,24909800
10,2016-11-01,78.010002,88.470001,74.32,84.66999799999999,82.376244,15843200
11,2016-12-01,85.269997,89.18,79.300003,83.019997,80.874115,23156000
12,2017-01-01,83.989998,88.730003,83.089996,86.639999,84.400543,13065200
13,2017-02-01,87.209999,88.870003,77.150002,80.120003,78.04908,15994900
14,2017-03-01,79.900002,83.309998,74.059998,78.0,76.071991,20800600
15,2017-04-01,78.07,87.120003,77.089996,83.889999,81.816414,17713900
16,2017-05-01,84.260002,84.349998,78.379997,81.75,79.729301,14025500
17,2017-06-01,82.360001,92.0,81.559998,91.5,89.348206,15946200
18,2017-07-01,92.0,93.809998,73.440002,75.360001,73.587769,24648300
19,2017-08-01,75.349998,76.32,69.75,70.57,68.91040799999999,16710700
20,2017-09-01,70.739998,76.610001,69.199997,75.75,74.09025600000001,13296100
21,2017-10-01,75.82,82.129997,72.75,76.5,74.82382199999999,18440800
22,2017-11-01,77.0,77.980003,71.959999,76.900002,75.215073,14012500
23,2017-12-01,76.870003,82.120003,74.660004,81.43,79.772797,11209600
24,2018-01-01,81.720001,86.239998,80.440002,81.040001,79.390732,12502700
25,2018-02-01,80.610001,84.480003,69.75,81.339996,79.684639,23438900
26,2018-03-01,81.339996,84.33000200000001,77.449997,81.400002,79.875023,13517300
27,2018-04-01,81.160004,92.16999799999999,78.800003,88.809998,87.14617199999999,18633700
28,2018-05-01,88.379997,100.279999,86.650002,97.510002,95.683205,17861000
29,2018-06-01,98.559998,104.209999,97.470001,98.58000200000001,96.85749100000001,13932200
30,2018-07-01,98.129997,111.730003,97.389999,110.32,108.392357,18480900
31,2018-08-01,109.75,114.849998,107.43,108.32,106.42728400000001,14365000
32,2018-09-01,108.529999,115.400002,96.559998,104.879997,103.156944,23422900
33,2018-10-01,105.75,107.019997,81.389999,82.019997,80.672493,24419000
34,2018-11-01,81.980003,95.019997,81.849998,94.599998,93.04583000000001,18294300
35,2018-12-01,96.5,96.5,65.449997,70.25,69.19606,23210700
36,2019-01-01,69.040001,76.349998,65.089996,69.160004,68.122421,30360700
37,2019-02-01,69.08000200000001,80.459999,68.019997,73.260002,72.160912,58300600
38,2019-03-01,72.760002,74.510002,68.089996,73.720001,72.734077,47849000
39,2019-04-01,74.129997,78.349998,70.239998,74.07,73.079391,30995000
40,2019-05-01,73.550003,75.879997,62.220001,62.380001,61.545745999999994,68446900
41,2019-06-01,62.349998,72.790001,61.950001,71.760002,70.918068,32068400
42,2019-07-01,72.5,78.720001,69.120003,77.68,76.768608,30488800
43,2019-08-01,77.769997,78.440002,61.0,69.209999,68.397987,67967100
44,2019-09-01,68.160004,76.480003,65.660004,71.860001,71.130234,25656300
45,2019-10-01,72.220001,73.5,63.07,69.370003,68.66552,30194800
46,2019-11-01,69.809998,81.75,69.58000200000001,78.57,77.772095,22117100
47,2019-12-01,78.790001,80.32,73.889999,77.800003,77.127953,32840500
48,2020-01-01,78.58000200000001,80.959999,73.379997,73.860001,73.221985,21903800
49,2020-02-01,74.309998,81.5,65.82,68.699997,68.106544,27069600
50,2020-03-01,68.83000200000001,69.08000200000001,35.07,48.130001,47.785038,63699600
51,2020-04-01,45.939999,59.689999,42.09,56.419998,56.015617000000006,34380300
52,2020-05-01,55.52,64.650002,48.75,61.07,60.632286,24941000
53,2020-06-01,60.919998,72.82,55.599998,57.57,57.28705600000001,33922000
54,2020-07-01,57.939999,66.959999,55.59,62.189999,61.88435,26643400
55,2020-08-01,62.43,72.870003,61.299999,66.550003,66.222931,23437600
56,2020-09-01,66.550003,70.440002,59.279999,61.880001,61.681720999999996,23757000
57,2020-10-01,62.040001000000004,66.050003,55.830002,59.299999,59.109989,25849600
58,2020-11-01,60.450001,77.220001,59.900002,73.300003,73.06513199999999,36100900
59,2020-12-01,74.800003,77.16999799999999,71.25,73.199997,73.09423100000001,22984800
60,2021-01-01,73.449997,84.32,72.230003,74.209999,74.10276800000001,22786600
