,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,59.68,65.040001,58.900002,64.910004,58.842873,20421600
1,2016-02-01,64.690002,68.489998,63.16,64.82,58.761276,28581300
2,2016-03-01,65.099998,70.099998,64.93,68.93,62.811279000000006,82645000
3,2016-04-01,68.839996,72.879997,68.089996,72.760002,66.30130799999999,26857300
4,2016-05-01,73.099998,75.25,71.93,74.099998,67.522346,27973600
5,2016-06-01,74.059998,84.540001,73.949997,84.510002,77.39814,28442900
6,2016-07-01,84.809998,85.239998,80.459999,82.58000200000001,75.630569,26534900
7,2016-08-01,82.5,83.0,73.440002,73.989998,67.763435,27728700
8,2016-09-01,73.730003,77.800003,72.120003,74.839996,68.860031,23581200
9,2016-10-01,74.629997,74.860001,70.120003,74.040001,68.12397,19980800
10,2016-11-01,74.050003,76.120003,69.410004,72.470001,66.67942,23367300
11,2016-12-01,72.029999,74.879997,70.93,72.360001,66.933777,21186800
12,2017-01-01,72.370003,73.470001,69.959999,73.440002,67.932785,18172600
13,2017-02-01,72.910004,78.730003,71.629997,78.0,72.150841,19079400
14,2017-03-01,77.040001,78.440002,75.089996,77.769997,72.309578,20348100
15,2017-04-01,77.589996,81.489998,76.730003,79.760002,74.159859,15644800
16,2017-05-01,79.83000200000001,80.050003,74.629997,78.18,72.690804,21948000
17,2017-06-01,78.290001,82.889999,77.730003,77.949997,72.859146,17827900
18,2017-07-01,78.25,81.91999799999999,77.360001,81.099998,75.803444,11845600
19,2017-08-01,81.220001,82.379997,79.769997,80.900002,75.616493,17027200
20,2017-09-01,81.07,83.139999,79.940002,80.910004,76.014931,18129000
21,2017-10-01,81.18,88.199997,80.889999,87.760002,82.450508,18687900
22,2017-11-01,88.0,91.779999,87.040001,91.559998,86.02059200000001,18164800
23,2017-12-01,91.709999,92.370003,88.82,91.489998,86.351959,17949700
24,2018-01-01,91.0,91.480003,80.57,83.16999799999999,78.499214,27967900
25,2018-02-01,83.279999,83.510002,76.040001,79.360001,74.90316,22280300
26,2018-03-01,79.279999,82.66999799999999,78.150002,82.129997,77.927902,21480800
27,2018-04-01,82.290001,87.190002,80.209999,86.58000200000001,82.150223,19213900
28,2018-05-01,86.379997,86.800003,79.93,83.139999,78.88623,16820200
29,2018-06-01,83.400002,86.57,77.730003,85.379997,81.456932,20996900
30,2018-07-01,85.589996,88.949997,84.220001,88.25,84.195061,12486900
31,2018-08-01,87.91999799999999,89.959999,86.33000200000001,87.529999,83.50814100000001,12648100
32,2018-09-01,87.32,89.779999,85.879997,87.970001,84.363541,15470500
33,2018-10-01,87.879997,92.790001,86.760002,88.529999,84.900566,19754600
34,2018-11-01,89.370003,95.410004,86.599998,95.410004,91.49852,18374700
35,2018-12-01,94.839996,98.18,85.889999,90.769997,87.490608,23576500
36,2019-01-01,90.449997,96.139999,88.0,95.66999799999999,92.213577,20243200
37,2019-02-01,95.720001,102.07,93.900002,101.620003,97.948616,16630100
38,2019-03-01,101.459999,107.709999,100.610001,104.260002,100.972504,27344500
39,2019-04-01,104.43,108.230003,101.91999799999999,108.190002,104.77858,21117700
40,2019-05-01,107.800003,114.5,105.260002,113.019997,109.45628400000001,18994700
41,2019-06-01,113.41999799999999,119.279999,111.720001,116.0,112.873337,17967600
42,2019-07-01,115.400002,119.300003,113.18,114.779999,111.686226,19113200
43,2019-08-01,113.629997,127.800003,113.199997,127.32,123.88821399999999,20922400
44,2019-09-01,128.360001,129.889999,119.379997,124.230003,121.39393600000001,24026400
45,2019-10-01,123.720001,125.959999,118.660004,123.269997,120.45584099999999,19388200
46,2019-11-01,123.400002,124.16999799999999,114.959999,121.029999,118.26698300000001,19125400
47,2019-12-01,120.940002,123.82,117.339996,122.849998,120.555618,18462500
48,2020-01-01,123.0,137.729996,119.230003,136.199997,133.656281,20941100
49,2020-02-01,136.330002,141.369995,120.620003,123.660004,121.350494,23698200
50,2020-03-01,124.33000200000001,141.699997,92.0,119.559998,117.763,45718000
51,2020-04-01,115.0,133.720001,110.559998,121.690002,119.86098500000001,21861600
52,2020-05-01,120.589996,127.400002,112.5,127.0,125.091171,20677100
53,2020-06-01,126.910004,134.259995,120.66999799999999,128.66000400000001,127.319519,21172300
54,2020-07-01,128.449997,148.509995,128.449997,147.270004,145.735626,16984300
55,2020-08-01,147.0,150.470001,138.850006,141.33999599999999,139.867386,12822100
56,2020-09-01,141.779999,146.300003,137.009995,144.880005,143.901306,16000600
57,2020-10-01,145.559998,160.0,145.440002,150.509995,149.493271,16319500
58,2020-11-01,152.0,172.559998,151.110001,153.380005,152.343903,17598000
59,2020-12-01,154.580002,156.41000400000001,146.53999299999998,153.470001,152.955383,19122700
60,2021-01-01,153.529999,163.990005,148.619995,159.020004,158.486771,18443500
