,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,64.989998,69.360001,57.310001,66.139999,66.139999,13841100
1,2016-02-01,66.110001,68.029999,57.509997999999996,66.029999,66.029999,13069400
2,2016-03-01,66.260002,73.550003,65.769997,72.690002,72.690002,18403000
3,2016-04-01,72.57,75.739998,70.029999,72.190002,72.190002,12457900
4,2016-05-01,72.559998,79.790001,72.389999,78.83000200000001,78.83000200000001,17424100
5,2016-06-01,78.91999799999999,81.980003,77.07,80.550003,80.550003,13618900
6,2016-07-01,80.739998,89.58000200000001,80.300003,89.150002,89.150002,13085100
7,2016-08-01,89.489998,96.129997,88.650002,92.900002,92.900002,17380400
8,2016-09-01,93.199997,96.900002,91.019997,93.75,93.75,15528500
9,2016-10-01,92.040001,92.300003,83.269997,85.91999799999999,85.91999799999999,16495200
10,2016-11-01,85.860001,98.620003,83.769997,93.050003,93.050003,26339000
11,2016-12-01,93.120003,102.099998,91.459999,96.129997,96.129997,17333100
12,2017-01-01,96.489998,98.82,88.559998,91.690002,91.690002,18340700
13,2017-02-01,97.0,103.83000200000001,92.610001,102.760002,102.760002,18529400
14,2017-03-01,103.769997,115.199997,102.019997,114.709999,114.709999,14725800
15,2017-04-01,115.129997,145.240005,113.400002,134.619995,134.619995,15905300
16,2017-05-01,135.389999,146.0,131.320007,145.199997,145.199997,24486400
17,2017-06-01,146.360001,154.850006,139.0,150.119995,150.119995,39073100
18,2017-07-01,151.059998,173.78999299999998,148.949997,167.229996,167.229996,17145500
19,2017-08-01,167.41000400000001,179.759995,165.179993,176.740005,176.740005,21086900
20,2017-09-01,176.809998,190.03999299999998,173.880005,186.270004,186.270004,16509800
21,2017-10-01,187.16000400000001,243.270004,184.669998,238.979996,238.979996,24999000
22,2017-11-01,243.0,266.410004,232.309998,260.880005,260.880005,21195500
23,2017-12-01,259.350006,261.0,212.86000099999998,222.190002,222.190002,23689300
24,2018-01-01,222.61000099999998,287.320007,220.36000099999998,262.0,262.0,27964800
25,2018-02-01,261.589996,268.399994,219.11000099999998,262.519989,262.519989,24029100
26,2018-03-01,255.0,277.320007,241.02999900000003,251.13000499999998,251.13000499999998,18465100
27,2018-04-01,251.0,280.230011,234.399994,249.850006,249.850006,22297200
28,2018-05-01,249.210007,338.5,244.399994,331.950012,331.950012,22467100
29,2018-06-01,333.170013,371.549988,325.27999900000003,342.140015,342.140015,20469900
30,2018-07-01,334.899994,385.0,332.01001,356.649994,356.649994,16842400
31,2018-08-01,356.649994,392.690002,342.299988,386.48999,386.48999,15280700
32,2018-09-01,386.640015,398.880005,365.200012,391.22000099999997,391.22000099999997,11538700
33,2018-10-01,393.359985,397.850006,203.119995,221.19999700000002,221.19999700000002,41000500
34,2018-11-01,222.270004,248.5,188.570007,229.88999900000002,229.88999900000002,30910800
35,2018-12-01,234.399994,235.919998,190.75,209.429993,209.429993,21462700
36,2019-01-01,205.320007,249.24000499999997,177.929993,248.94999700000002,248.94999700000002,38000900
37,2019-02-01,248.080002,263.640015,234.229996,258.97000099999997,258.97000099999997,20896000
38,2019-03-01,261.23999,284.609985,224.580002,284.329987,284.329987,32185300
39,2019-04-01,287.440002,325.369995,271.660004,324.679993,324.679993,25376300
40,2019-05-01,325.26001,334.640015,272.600006,284.350006,284.350006,20799400
41,2019-06-01,282.859985,319.170013,263.700012,273.700012,273.700012,20408700
42,2019-07-01,280.640015,290.77999900000003,189.600006,209.080002,209.080002,35295300
43,2019-08-01,209.08999599999999,209.99000499999997,172.110001,183.110001,183.110001,26423700
44,2019-09-01,182.229996,188.16000400000001,169.83999599999999,180.919998,180.919998,27242900
45,2019-10-01,181.220001,257.630005,175.520004,252.289993,252.289993,27084700
46,2019-11-01,254.309998,281.570007,253.020004,277.339996,277.339996,12660100
47,2019-12-01,276.540009,280.679993,257.429993,279.040009,279.040009,12317300
48,2020-01-01,281.200012,301.649994,248.350006,257.100006,257.100006,19759700
49,2020-02-01,257.5,277.679993,211.00999500000003,218.350006,218.350006,16642600
50,2020-03-01,218.91000400000001,238.67999300000002,127.879997,173.949997,173.949997,31544400
51,2020-04-01,164.08999599999999,227.440002,150.380005,214.850006,214.850006,28811700
52,2020-05-01,208.080002,255.649994,195.559998,245.61999500000002,245.61999500000002,22940000
53,2020-06-01,247.33999599999999,292.040009,237.24000499999997,274.440002,274.440002,22284400
54,2020-07-01,275.950012,326.359985,267.630005,293.820007,293.820007,19175700
55,2020-08-01,296.01001,316.27999900000003,279.829987,296.980011,296.980011,11957800
56,2020-09-01,297.100006,340.290009,293.329987,327.359985,327.359985,14914900
57,2020-10-01,333.640015,475.369995,310.02999900000003,426.079987,426.079987,20595900
58,2020-11-01,432.10000599999995,507.049988,430.369995,481.290009,481.290009,13551900
59,2020-12-01,487.459991,543.650024,485.60000599999995,534.380005,534.380005,10076100
60,2021-01-01,549.6099849999999,579.5,507.76998899999995,525.380005,525.380005,9580500
